413.561,84.8385,251.99,55.8346
384.32,86.562,222.274,48.965
405.329,85.2426,243.685,53.8304
392.136,86.607,230.136,51.3095
405.132,93.1951,241.588,61.5974
406.662,77.9959,246.747,47.0939
371.805,86.2035,209.695,44.909
431.897,76.4133,272.157,52.9143
372.752,86.0297,210.698,45.0176
436.448,75.0285,276.968,52.883
374.707,86.2587,212.625,45.824
408.598,98.7865,243.715,68.1016
400.651,94.9733,236.678,62.0462
402.785,97.3046,238.257,64.9617
396.563,99.3359,231.532,65.1588
406.07,96.8753,241.646,65.4907
766.577,93.6575,574.633,158.804
777.878,48.6974,593.863,120.858
757.225,91.0445,567.235,154.113
762.747,212.799,545.636,266.395
758.865,219.983,540.745,272.086
757.23,221.541,539,273.145
756.632,148.093,554.395,205.952
772.678,208.789,555.006,264.964
244.794,345.718,11.3599,272.282
239.015,331.146,8.69293,255.797
289.347,282.028,75.7003,218.516
276.824,282.99,62.0081,216.212
260.918,284.011,44.5467,213.059
290.262,284.312,76.1111,221.078
293.71,271.05,83.0988,208.502
305.067,281.007,92.7243,221.577
305.959,283.005,93.1768,223.833
303.087,281.045,90.6096,221.101
305.059,270.909,95.219,211.344
248.983,273.997,34.0752,199.607
237.324,354.005,1.02859,278.954
246.764,284.978,28.8794,210.293
236.027,269.953,20.9138,191.949
279.108,272,67.2144,205.607
235.728,275.052,19.2938,197.12
277.039,271.892,65.0152,204.948
292.947,268.2,82.9929,205.406
229.119,286.058,9.22659,206.688
262.081,270.954,49.09,200.001
221.171,275.973,3.00943,194.124
330.203,271.892,121.519,218.888
332.583,314.652,113.499,262.574
334.873,324.766,113.417,273.333
324.449,318.404,104.005,264.338
330.122,294.132,115.962,241.274
324.268,322.568,102.786,268.499
336.035,350.164,108.39,299.216
324.204,321.014,103.102,266.913
333.691,295.184,119.451,243.238
335.974,340,110.827,288.955
333.906,298.719,118.808,246.852
334.145,350.947,106.207,299.553
336.044,341.966,110.417,290.954
338.754,342.303,113.182,291.947
332.052,340.195,106.651,288.202
334.224,311.77,115.932,260.078
324.988,347.528,97.3852,293.897
334.605,314.945,115.551,263.371
338.147,341.356,112.777,290.847
338.783,345.637,112.393,295.313
324.316,268.882,116.074,214.327
325.041,337.484,99.921,283.759
336.086,345.101,109.689,294.124
336.146,352.921,107.828,302.023
335.862,337.436,111.34,286.344
340.255,301.407,124.801,251.153
777.934,354.725,527.975,399.159
774.88,354.64,525.362,398.485
252.547,413.782,2.65613,344.301
252.171,413.47,2.32126,343.892
276.34,463.891,16.093,401.226
282.992,390.412,41.7776,327.463
283.008,385.168,43.1086,322.106
276.822,460.698,17.4228,398.054
283.028,385.69,42.9996,322.645
264.278,368.021,27.0649,300.04
280.022,466.053,19.5667,404.248
273.061,370.005,36.1266,304.207
281.836,468.931,20.8203,407.594
273.011,392.333,30.4622,327.071
336.938,388.861,99.8125,338.467
337.312,387.445,100.556,337.124
330.032,453.746,76.4796,402.541
339.957,435.401,91.531,386.139
328.039,409.48,85.3103,357.275
333.866,402.593,93.1826,351.632
340.029,431.152,92.6544,381.863
326.857,378.44,91.7282,325.597
337.011,363.812,106.058,313.211
339.029,416.671,95.167,367.017
333.895,407.11,92.099,356.204
342.111,432.849,94.4348,384.034
338.977,412.716,96.0866,363.012
342.742,430.95,95.5685,382.255
339.902,426.754,93.6041,377.393
327.031,437.079,77.4128,385
334.782,421.953,89.3747,371.406
343.976,396.891,105.249,348.178
336.23,426.79,89.7135,376.617
349.18,460.473,95.0912,413.436
340.123,438.542,90.9321,389.348
346.988,412.402,104.604,364.49
333.995,411.764,91.0563,360.93
349.423,462.594,94.8256,415.627
346.531,432.75,99.1197,384.902
346.945,406.354,106.045,358.386
330.974,474.125,72.4388,423.393
344.994,410.126,103.066,361.749
340.145,370.207,107.782,320.397
779.452,363.753,527.328,407.701
292.137,547.412,12.3319,490.198
291.867,549.686,11.4663,492.477
292.475,487.456,27.7404,428.848
299.883,554.886,18.8883,499.369
297.638,499.551,30.3102,442.302
294.553,492.043,28.8457,433.979
310.699,539.358,34.4886,485.611
341.727,542.855,66.8808,495.217
343.913,525.164,73.5754,477.727
343.884,526.61,73.1877,479.185
343.012,499.315,79.0005,451.391
345.918,524.131,75.958,477.077
332.008,498.765,67.44,448.589
331.047,519.77,61.211,469.707
330.032,501.596,64.6317,451.057
331.995,500.509,66.9944,450.355
336.66,536.992,62.9341,488.29
333.002,521.653,62.8311,472.008
340.44,540.111,66.1896,492.187
328.149,558.962,48.3849,508.964
338.943,521.223,69.2672,472.753
351.976,516.186,84.3303,470.245
352.572,516.051,84.9933,470.227
321.547,536.489,46.886,484.82
338.072,498.201,74.0325,449.257
322.219,556.334,42.6708,505.156
348.797,506.164,83.4376,459.486
338.186,499.788,73.7614,450.888
351.736,509.843,85.6384,463.792
349.397,511.057,82.8667,464.55
356.708,510.972,90.6077,465.924
351.012,504.245,86.2517,457.993
349.871,514.897,82.4219,468.525
351.029,502.061,86.8075,455.792
