314.744,84.6314,110.783,101.949
313.817,77.7314,109.734,94.8212
316.683,100.123,112.985,117.945
315.688,92.5491,111.857,110.123
390.272,100.11,191.163,120.022
321.634,73.5888,118.136,90.8338
469.985,100.974,273.072,123.071
470.947,109.235,274.131,131.318
463.977,46.3764,266.429,68.5725
465.954,63.8092,268.609,85.9755
468.983,92.0352,271.966,114.148
464.983,55.3018,267.539,77.4825
464.073,109.945,267.188,131.854
461.743,22.7291,263.924,44.9846
322.132,64.7478,118.61,81.7791
398.281,45.6582,199.034,65.2832
332.389,67.3513,129.642,84.8208
462.726,76.8563,265.479,98.8494
466.114,110.921,269.264,132.877
386.136,48.636,186.391,67.8088
456.977,57.4929,259.453,79.3711
465.125,101.582,268.166,123.546
405.353,49.3401,206.414,69.2701
397.683,51.2672,198.462,70.915
437.932,41.2326,239.891,62.4236
442.61,39.9941,244.657,61.3745
352.555,62.355,151.114,80.4529
368.964,58.2986,168.441,76.9373
456.02,47.8467,258.383,69.7296
461.061,81.2052,263.838,103.128
611.216,33.2113,410.596,61.3851
632.356,22.1638,430.44,51.6116
608.079,113.82,408.692,139.088
582.928,66.9591,383.996,92.9986
600.674,91.4523,401.329,117.262
521.791,72.9429,324.489,96.8706
581.755,79.5559,383.029,105.189
629.428,58.9832,428.188,86.8301
591.158,53.6959,391.727,80.4227
577.816,94.0962,379.42,119.207
584.704,79.3963,385.864,105.122
578.469,78.4779,379.85,104.043
529.071,108.737,332.088,132.266
512.114,44.9924,314.596,69.0453
583.834,83.8517,385.085,109.421
572.836,101.226,374.702,126.014
578.589,76.6054,379.941,102.227
583.977,26.3231,384.481,53.6519
598.664,80.0741,399.257,106.194
593.222,57.9035,393.759,84.5665
550.478,110.833,353.102,134.84
564.134,101.501,366.277,126.059
592.195,57.0398,392.764,83.6954
586.515,70.5854,387.491,96.6309
621.384,24.3541,420.116,53.2686
590.001,88.8626,391.075,114.459
632.748,60.7554,431.343,88.6422
570.381,82.6299,372.092,107.84
551.863,107.903,354.418,132.006
553.247,117.304,355.883,141.238
567.747,115.494,369.956,139.798
613.263,57.0041,412.86,84.3809
618.444,69.7907,417.949,96.8698
590.13,60.7782,390.833,87.2448
595.787,61.649,396.263,88.2771
577.858,82.9369,379.318,108.358
608.307,62.014,408.216,89.0456
615.729,63.1803,415.285,90.4145
593.477,100.182,394.557,125.528
620.757,60.215,420.01,87.7253
594.258,102.071,395.33,127.38
617.96,92.6029,417.8,118.842
595.538,97.2796,396.493,122.768
564.516,101.203,366.644,125.778
631.18,111.316,430.564,137.2
520.306,57.6822,322.845,81.8218
566.912,98.1158,368.928,122.83
521.049,41.3554,323.389,65.8133
624.88,90.64,424.327,117.137
618.768,96.2421,418.615,122.373
612.917,54.3355,412.496,81.7974
548.327,106.684,350.951,130.726
615.068,17.3481,414.039,46.2753
538.526,115.076,341.458,138.718
606.964,25.1516,406.446,53.4528
568.269,84.2701,370.068,109.376
611.392,46.9442,410.948,74.621
560.568,108.965,362.907,133.256
617.122,112.596,417.276,138.112
614.677,19.0126,413.691,47.8596
614.932,94.7444,414.955,120.827
660.571,39.9546,457.108,69.7102
653.17,25.7613,450.005,55.8873
670.792,25.9204,466.4,56.7338
669.679,52.8829,465.759,82.353
641.478,41.7734,439.287,70.748
659.277,17.3366,455.579,48.0996
665.208,48.39,461.542,77.9182
682.566,49.6663,477.636,79.7354
696.106,51.4457,490.123,81.8865
683.805,60.8101,478.943,90.3619
645.102,36.1175,442.606,65.4703
670.949,67.1247,467.144,95.9607
679.28,18.6832,474.147,50.1971
664.351,36.5602,460.575,66.6147
658.61,33.2226,455.185,63.217
656.737,54.5621,453.744,83.5147
649.327,95.5692,447.402,122.521
696.961,62.6425,491.075,92.522
698.819,43.758,492.496,74.7021
684.499,42.5136,479.313,73.0126
688.244,65.4027,483.103,94.8646
671.08,58.7595,467.144,87.9966
662.725,72.5774,459.581,100.908
647.113,47.0823,444.644,76.0318
675.211,54.9649,470.916,84.5219
691.991,52.291,486.356,82.548
691.861,47.111,486.159,77.6333
728.958,89.0824,520.657,118.437
647.187,55.5895,444.833,84.1735
672.102,77.6416,468.366,106.017
730.992,88.449,522.49,117.894
