283.116,70.3246,114.352,44.1748
276.311,57.0262,109.256,29.1392
276.871,59.0992,109.514,31.3763
378.782,19.225,222.678,13.2859
474.41,90.9438,307.65,103.754
455.953,94.2459,288.863,103.424
421.58,100.328,253.48,102.735
443.841,97.8032,276.238,104.578
363.784,112.7,192.425,103.709
433.801,99.6714,265.888,104.471
466.069,93.6647,298.991,104.812
440.306,97.0785,272.813,103.174
434.277,98.216,266.592,103.124
373.348,110.187,202.711,103.079
374.935,110.556,204.289,103.762
451.52,95.019,284.331,103.324
429.202,110.244,259.549,114.038
415.156,107.603,245.816,108.699
381.496,113.729,210.512,108.229
430.574,98.9378,262.759,103.115
416.609,94.5802,249.339,96.0498
424.95,99.8353,256.957,102.905
352.149,114.794,180.006,103.508
565.829,78.2771,399.057,109.093
632.023,73.3138,461.587,116.667
636.498,109.451,460.559,151.79
537.017,83.1292,370.839,108.325
635.258,41.9115,468.949,87.4935
633.029,38.7436,467.349,84.07
524.131,89.1401,357.533,111.706
577.159,75.313,410.214,108.38
542.742,75.9523,377.394,102.474
516.444,100.173,348.443,120.975
594.462,89.049,424.499,124.763
571.203,75.0233,404.626,106.979
592.32,86.2096,422.901,121.65
667.287,95.1181,492.593,143.996
667.693,93.3509,493.198,142.399
718.337,104.808,537.429,162.049
719.959,114.759,537.583,171.639
684.352,81.0682,509.963,133.8
661.012,59.021,491.664,108.772
710.543,56.6053,536.741,115.592
659.66,36.6433,492.028,87.1452
665.034,75.2396,493.179,124.819
672.689,32.1239,504.493,85.3581
715.586,31.1484,543.134,92.4853
275.619,218.664,81.7548,194.801
276.694,214.533,83.5922,190.737
270.115,223.314,75.0615,198.606
348.835,193.331,163.823,182.23
342.57,141.003,165.68,128.069
349.028,193.245,164.037,182.178
360.167,210.203,172.969,201.357
351.958,161.877,172.169,150.976
358.755,203.564,172.562,194.386
360.743,214.694,172.848,206.005
358.051,199.386,172.499,190.032
358.58,201.912,172.645,192.683
349.784,148.335,172.077,136.878
345.266,155.965,166.087,143.723
358.274,199.323,172.742,190.009
347.964,148.198,170.178,136.387
360.065,211.52,172.65,202.672
342.991,183.149,159.381,170.843
359.747,209.16,172.698,200.227
362.71,157.892,184.012,148.981
522.393,136.684,348.742,157.608
522.457,137.357,348.703,158.275
569.553,159.266,390.698,187.826
530.463,154.262,353.927,176.16
590.029,131.305,414.187,164.47
524.517,124.846,352.572,146.472
592.778,140.044,415.504,173.344
591.612,130.775,415.755,164.241
530.916,141.839,356.221,164.154
562.585,151.516,385.199,179.129
581.664,143.508,404.506,174.734
487.908,156.097,310.97,170.203
564.654,152.414,387.04,180.358
545.727,149.988,369.281,174.695
490.078,171.501,310.766,185.721
524.341,126.781,352.112,148.322
532.307,138.739,358.028,161.39
577.114,144.599,400.036,174.99
527.424,153.442,351.108,174.825
655.762,198.154,465.574,239.355
672.088,193.174,483.929,237.642
780.856,231.503,576.471,290.211
768.454,220.284,566.994,277.94
713.271,180.485,522.994,232.202
662.186,168.926,478.087,213.024
684.637,223.564,491.356,268.424
751.195,229.359,550.541,283.867
726.911,179.321,535.387,233.271
754.315,202.632,556.767,259.343
697.725,182.142,508.74,231.288
754.316,202.934,556.729,259.625
749.812,202.462,552.794,258.498
662.671,182.964,476.655,226.437
690.749,198.725,500.219,245.849
757.56,202.138,559.705,259.376
662.606,183.381,476.539,226.823
649.837,165.614,464.753,207.442
648.866,156.767,465.119,198.87
738.073,226.737,539.189,279.467
290.664,288.918,86.3132,269.901
293.042,303.631,86.4378,285.484
290.958,310.433,83.0786,292.18
290.842,303.853,84.0403,285.359
293.257,302.861,86.7953,284.723
287.54,305.787,80.1727,286.828
308.182,289.116,105.123,272.989
295.446,303.387,89.0552,285.618
298.601,302.775,92.5462,285.495
301.564,301.565,95.9424,284.728
305.85,297.109,101.295,280.833
275.504,261.074,74.6142,238.58
307.58,296.236,103.299,280.216
327.155,294.075,124.596,281.173
352.396,283.663,153.02,274.628
382.861,320.248,178.957,316.596
367.973,269.306,171.59,262.568
386.039,288.687,187.315,285.122
366.767,252.259,173.096,245.089
386.84,283.773,188.931,280.28
386.244,283.947,188.285,280.361
360.914,293.114,160.418,285.615
365.115,254.11,171.054,246.685
358.892,280.383,160.353,272.341
382.327,345.552,174.338,342.203
