301.457,57.6754,1.99445,120.232
305.648,55.3041,5.64865,116.614
316.94,72.913,23.865,131.021
305.465,40.124,0.107544,101.35
298.129,87.445,8.91183,151.23
401.187,23.5607,94.7969,57.9743
323.665,43.2493,20.6321,99.2632
321.311,67.0548,26.4561,123.857
334.817,74.6659,43.3792,127.532
335.813,83.4028,47.4603,135.971
321.508,89.6466,34.5501,146.449
478.398,108.21,200.543,119.386
422.024,109.534,145.016,136.694
339.27,65.8167,44.9919,117.388
325.083,80.1471,35.0184,135.875
352.992,80.81,64.5495,128.357
322.452,27.8804,13.96,84.1464
369.17,26.4004,62.6604,69.5791
369.951,22.2034,62.0284,65.1808
370.605,21.8317,62.5818,64.6301
395.01,58.4905,100.348,94.2159
367.025,28.8179,61.2579,72.5829
351.252,109.043,72.4642,156.939
344.876,96.876,61.6224,146.733
382.887,65.8679,90.4056,104.932
396.986,46.9683,98.4537,82.2787
393.196,35.1174,90.5231,71.6024
381.891,71.5055,91.3047,110.795
393.084,36.6034,90.9148,73.1048
368.677,30.9848,63.7258,74.2833
366.666,21.3489,58.3081,65.2351
380.955,76.8114,92.1525,116.313
385.054,84.1306,98.8629,122.372
388.828,31.2476,84.7019,68.9708
344.108,90.9064,58.7567,141.014
368.008,23.1456,60.3278,66.6563
379.819,84.651,93.6592,124.394
453.264,30.0271,149.761,50.3053
355.957,28.7247,49.6559,75.5707
387.888,36.4606,85.514,74.3988
378.898,89.6601,94.4211,129.613
363.874,89.2609,78.7697,133.584
494.929,90.8071,210.992,98.0138
589.235,46.3501,286.845,30.6218
591.396,44.1982,288.189,28.0348
484.314,111.136,207.291,120.551
482.552,110.341,205.308,120.278
491.227,113.022,214.65,120.433
598.09,55.2439,297.952,36.7865
602.125,63.1451,304.21,43.2183
520.285,37.9955,218.4,40.3715
600.027,55.3468,299.792,36.3905
487.184,34.0453,184.767,45.2241
552.961,42.035,251.137,35.7886
578.549,45.0538,276.38,32.111
600.958,70.0141,305.292,49.9991
536.171,40.0333,234.402,38.2056
527.665,39.0149,225.873,39.4332
494.156,34.9611,191.923,44.2768
573.188,38.9942,269.383,27.7151
582.927,66.1242,287.205,50.975
561.042,43.0368,259.157,34.6686
544.382,41.006,242.601,37.0153
277.29,230.866,37.0373,301.715
271.768,206.631,22.6574,279.311
282.009,160.01,17.2022,229.204
446.293,161.382,186.481,180.039
443.856,164.288,185.033,183.575
457.458,148.774,193.329,164.564
416.761,132.05,147.273,160.226
416.409,206.72,171.876,233.029
342.903,166.06,83.4,216.018
431.684,221.342,191.886,242.447
431.727,221.689,192.043,242.769
453.389,154.079,191.071,170.883
471.689,188.819,220.413,198.947
470.78,187.558,219.116,198.007
460.482,185.217,208.293,198.829
453.377,226.945,215.044,241.127
469.951,229.205,231.914,238.194
466.094,181.906,212.694,193.969
372.779,125.621,100.396,166.934
324.039,221.201,82.7808,276.607
377.092,131.017,106.659,170.967
338.945,209.182,94.0988,259.897
371.89,130.896,101.281,172.405
337.144,219.897,95.9098,271.052
362.898,183.828,110.088,227.312
368.162,183.923,115.509,225.762
406.148,222.981,167.06,252.019
369.788,143.637,103.466,185.604
338.274,213.02,94.7207,263.901
338.15,214.21,95.0004,265.115
359.829,201.939,113.108,246.091
357.819,214.006,115.156,258.59
424.652,132.776,155.436,158.62
476.248,225.025,236.65,232.268
337.18,208.841,92.1572,260.128
375.093,143.268,108.779,183.637
365.153,202.489,118.74,244.945
364.877,171.193,107.815,214.259
365.743,166.674,107.164,209.542
487.354,169.109,229.191,175.414
487.535,170.002,229.658,176.217
498.893,223.349,257.895,223.8
484.387,151.765,220.655,159.631
499.217,222.829,258.038,223.208
523.779,147.669,257.282,144.459
484.893,227.53,245.807,232.027
514.422,151.724,249.637,150.98
484.888,218.278,242.799,223.195
508.45,126.412,235.698,128.467
558.671,232.317,317.182,214.441
516.159,130.836,244.55,130.539
572.735,160.025,307.433,142.416
574.894,203.978,323.311,183.118
573.037,183.795,315.224,164.697
520.626,144.198,253.149,142.04
576.585,195.857,322.322,175.015
570.094,198.736,317.204,179.577
575.091,173.243,313.804,154.196
576.108,168.041,313.108,149.019
569.142,203.684,317.88,184.498
571.735,164.715,307.984,147.113
572.142,188.135,315.762,169.031
582.597,164.197,317.925,143.592
580.907,172.665,319.025,152.02
569.928,230.861,327.173,209.761
585.861,149.907,316.452,129.258
275.404,301.39,59.6607,372.599
263.414,300.529,46.6959,375.981
263.017,305.817,48.1244,381.386
250.876,260.884,19.419,340.78
266.768,299.269,49.806,373.54
235.607,346.398,33.2157,431.766
276.058,292.471,57.2443,363.51
256.623,263.845,26.6077,341.749
249.342,299.732,31.4577,380.189
232.683,284.19,8.11267,370.559
273.036,290.825,53.4829,362.933
252.059,311.355,38.4341,390.818
249.655,258.148,17.1454,338.462
356.536,276.547,135.069,320.292
390.149,282.761,171.036,315.187
419.65,277.75,198.665,300.693
408.689,284.39,190.029,310.67
466.029,296.957,250.17,304.122
436.802,305.128,224.505,321.408
388.215,257.795,160.746,291.582
389.152,307.242,178.213,339.231
385.112,286.819,167.354,320.788
436.087,303.188,223.171,319.784
