432.383,74.4857,107.874,122.997
390.312,111.535,99.3697,174.947
456.845,71.0992,131.071,109.259
550.807,85.9454,223.733,83.6379
546.548,85.356,219.593,84.8554
294.94,183.272,41.5055,286.331
265.931,205.975,9.71274,322.954
258.695,234.97,17.1957,353.888
417.09,158.577,134.279,207.567
362,235.917,133.007,303.336
388.98,217.457,136.196,274.679
407.973,190.986,141.372,241.548
394.17,196.373,130.863,252.856
538.622,230.219,292.605,217.589
549.731,236.447,305.238,218.278
679.03,159.122,369.412,96.8183
784.92,210.026,480.259,98.841
770.584,132.668,435.472,37.9189
786.955,203.931,479.29,92.8411
674.726,177.744,374.055,114.858
774.876,235.971,483.276,124.938
317.867,260.447,102.52,347.32
310.649,286.697,108.473,375.202
306.579,336.068,128.839,422.814
304.529,334.916,126.298,422.791
309.316,317.707,122.457,404.518
303.443,320.993,118.401,410.505
294.341,268.06,69.4776,367.117
386.565,305.365,189.773,355.191
376.324,288.528,158.744,345.85
320.543,323.711,136.2,404.417
455.076,308.009,241.083,326.051
379.236,338.133,198.626,388.524
414.091,290.567,195.132,329.64
519.487,307.74,311.249,295.065
529.573,343.938,336.548,322.446
560.424,337.246,347.9,303.497
543.801,325.747,328.266,300.919
559.719,325.97,342.186,293.922
742.238,352.83,506.961,237.545
783.629,319.032,525.4,191.856
775.86,339.951,528.098,212.672
750.301,322.969,500.689,208.886
784.913,347.029,538.168,214.895
642.689,286.437,395.263,222.962
765.486,295.166,500.965,179.066
779.026,277.776,504.346,158.834
217.517,380.701,49.9453,511.738
205.056,382.37,38.28,520.005
200.764,390.935,38.3347,530.324
268.325,414.718,117.244,516.078
182.555,382.418,15.5278,532.273
344.536,408.638,186.936,470.882
376.61,368.741,210.803,417.539
370.025,378.999,209.591,430.089
434.308,386.521,271.879,405.185
429.279,372.33,260.715,394.948
364.077,387.201,207.985,440.481
341.978,385.974,173.558,451.631
457.485,438.855,304.303,441.366
416.032,390.943,257.438,418.062
342.906,386.883,174.874,451.986
464.389,408.758,296.489,411.407
429.279,382.885,265.65,404.385
326.7,419.212,175.267,489.629
328.111,419.537,176.757,489.194
468.692,395.554,294.206,397.644
491.723,397.849,328.064,387.627
502.898,365.008,322.859,353.386
492.717,371.615,304.454,365.021
507.577,363.374,326.21,349.758
512.431,399.368,346.797,379.157
775.527,406.624,555.79,268.751
776.567,375.085,543.407,241.909
770.034,425.044,559.215,286.468
770.64,422.952,558.812,284.464
760.323,452.528,563.15,313.562
771.379,419.711,558.033,281.443
765.791,406.429,548.127,272.711
760.851,422.004,550.798,287.849
738.388,424.864,534.404,299.899
755.689,468.141,566.071,328.579
768.992,410.656,552.392,274.89
771.136,389.303,545.124,256.106
754.578,471.603,566.654,331.946
733.972,376.246,510.335,260.841
735.779,388.146,516.819,270.118
731.627,388.746,513.779,272.399
735.999,444.757,540.909,317.619
777.93,428.145,566.626,285.692
556.411,525.115,440.273,467.239
578.225,505.265,438.081,440.782
679.972,542.692,538.149,424.716
735.954,529.202,576.252,388.046
732.495,540.167,578.147,398.693
736.898,527.699,576.355,386.376
740.002,524.116,577.263,382.016
682.08,543.827,540.295,424.695
738.016,523.928,575.648,382.747
694.999,558.083,556.471,430.645
683.829,543.935,541.721,423.98
709.191,583.044,577.996,444.84
712.752,510.262,550.251,382.695
761.934,564.293,610.721,405.388
740.072,507.089,570.217,367.847
