39.5988,344.448,2.48425,119.707
128.559,285.855,85.0258,51.4448
100.708,251.246,50.1454,15.8533
51.667,332.451,12.8316,106.33
43.0377,341.401,5.49179,116.291
47.0865,315.13,5.02975,88.4276
43.8585,342.454,6.52396,117.33
76.9077,352.699,42.2917,125.633
74.2167,351.5,39.3274,124.581
80.8589,344.592,45.0132,116.938
61.1986,337.359,23.5283,110.789
66.4451,343.495,29.9852,116.816
101.963,302.347,59.9237,70.9745
102.47,303.268,60.6015,71.9193
44.0461,320.286,2.7908,94.0871
55.9358,322.974,15.5952,96.0766
45.4652,317.251,3.72321,90.7839
62.376,318.281,21.4585,90.6731
56.3536,318.817,15.3026,91.6654
56.7358,344.793,20.2043,118.853
244.794,345.718,213.492,106.546
239.015,331.146,205.814,91.7328
227.794,354.825,197.201,117.193
236.506,358.173,206.506,120.042
289.347,282.028,252.206,35.9693
276.824,282.99,239.278,37.8883
190.704,288.977,150.335,50.4029
260.918,284.011,222.836,40.1091
293.71,271.05,255.551,23.7938
305.067,281.007,268.457,33.7613
303.087,281.045,266.401,33.9417
305.059,270.909,267.382,22.8412
207.881,277.066,166.638,36.3624
216.08,287.029,176.513,46.5187
248.983,273.997,209.186,30.1411
237.324,354.005,206.841,115.673
279.108,272,240.412,25.853
179.233,279.863,137.086,41.4069
235.728,275.052,195.471,32.2183
277.039,271.892,238.239,25.8819
163.763,287.998,122.107,51.2563
229.119,286.058,189.97,44.5546
218.109,275.924,177.174,34.4055
249.564,271.92,209.539,27.8505
221.171,275.973,180.38,34.2423
332.583,314.652,300.326,67.7731
334.911,327.917,303.978,81.6001
330.122,294.132,295.804,46.101
336.378,295.599,302.425,47.231
336.035,350.164,307.207,104.757
336.081,294.008,301.965,45.5491
333.691,295.184,299.603,46.9759
335.974,340,306.199,94.1808
333.906,298.719,300.165,50.7396
336.044,341.966,306.454,96.2271
332.052,340.195,302.206,94.6596
336.986,325.927,305.921,79.362
334.605,314.945,302.436,67.9412
324.316,268.882,287.27,19.2851
336.086,345.101,306.789,99.4904
335.862,337.436,305.845,91.5102
338.113,348.765,309.197,103.159
340.255,301.407,306.986,53.1618
777.686,346.589,754.748,70.2655
103.185,443.865,83.3503,215.909
60.9343,367.08,28.317,141.598
33.8065,383.985,3.50562,160.806
65.657,372.192,34.007,146.51
39.6451,376.139,8.09659,152.389
38.4741,379.551,7.49442,155.957
55.9361,377.794,25.0195,152.929
48.1506,382.254,17.8347,158.03
48.2312,376.932,17.005,152.593
68.0126,362.009,34.7149,135.88
26.1996,408.7,0.0948181,186.336
35.0601,386.969,5.30466,163.753
101.808,398.911,75.1011,171.143
28.2623,403.639,1.30197,181.1
50.7453,377.305,19.6364,152.796
35.1823,408.395,9.14194,185.396
39.0038,450.205,20.0917,226.663
38.842,447.68,19.5067,224.192
40.4187,474.239,25.4977,250.023
75.9027,448.852,56.8102,222.737
38.9518,451.629,20.278,228.065
82.6566,363.893,50.0281,136.786
29.4745,451.151,10.7083,228.263
36.2006,392.041,7.34814,168.821
129.784,411.224,105.248,181.57
29.9124,447.962,10.6048,225.098
131.106,396.958,104.497,167.106
252.547,413.782,229.214,175.515
210.147,415.498,186.791,180.208
210.501,415.628,187.163,180.313
252.171,413.47,228.801,175.228
218.743,400.509,193.609,164.532
245.889,397.535,220.661,159.621
276.34,463.891,258.346,223.424
174.208,393.289,147.645,160.358
282.992,390.412,257.349,149.8
189.164,467.245,172.287,232.79
212.851,409.321,188.75,173.822
262.162,471.149,245.069,231.485
215.788,406.19,191.324,170.467
236.37,436.853,215.629,199.636
239.869,434.51,218.856,197.069
228.087,437.853,207.469,201.206
229.676,435.61,208.794,198.874
171.066,380.457,142.711,147.529
264.278,368.021,235.947,128.239
234.055,431.031,212.64,194.024
198.239,471.187,181.778,235.991
280.022,466.053,262.214,225.276
181.234,399.706,155.614,166.356
182.382,391.942,155.744,158.418
273.061,370.005,245.096,129.66
281.836,468.931,264.302,227.953
253.015,430.213,231.519,191.883
253.286,430.926,231.869,192.573
336.938,388.861,311.67,144.445
340.852,459.191,321.796,214.327
342.851,459.239,323.779,214.235
342.82,460.522,323.858,215.492
339.957,435.401,318.841,190.953
328.039,409.48,304.595,165.91
333.866,402.593,309.82,158.567
340.029,431.152,318.54,186.731
337.011,363.812,309.46,118.804
339.029,416.671,316.264,172.356
333.895,407.11,310.259,163.117
338.977,412.716,315.861,168.395
339.902,426.754,318.027,182.365
334.782,421.953,312.484,177.935
343.976,396.891,319.482,152.097
336.23,426.79,314.363,182.657
340.123,438.542,319.281,194.053
333.995,411.764,310.78,167.788
349.423,462.594,330.566,217.058
346.531,432.75,325.163,187.864
344.994,410.126,321.667,165.374
357.695,460.12,338.544,214.062
139.487,556.718,135.105,321.385
43.1386,542.359,39.1894,314.725
34.5004,570.803,35.2838,341.748
43.6867,528.299,37.4915,301.482
18.7074,568.325,19.5586,340.566
41.8973,560.394,40.8257,331.609
64.5068,580.287,65.803,348.376
34.1346,579.758,36.3438,350.01
42.5898,566.834,42.509,337.52
15.4425,554.925,14.192,328.382
28.3866,575.082,30.0359,346.116
13.9572,559.741,13.5372,332.957
36.2904,561.692,35.5788,333.203
50.9883,558.696,49.4019,329.398
51.8821,571.377,52.2282,341.063
58.0017,557.35,56.0161,327.659
37.5764,551.415,35.1986,323.568
48.7322,546.655,45.3276,318.349
47.2577,555.773,45.3169,326.945
35.0229,551.679,32.7513,323.993
49.6552,549.816,46.7222,321.234
46.3207,552.549,43.8997,324.012
18.0597,560.91,17.7213,333.754
133.51,552.04,128.674,317.449
105.818,496.997,93.84,267.376
33.9996,583.619,36.8213,353.56
45.3346,578.173,46.9353,347.773
139.359,564.764,136.046,328.854
163.558,560.625,158.955,323.334
194.241,554.648,187.963,315.645
198.363,548.719,191.259,309.833
275.573,548.225,266.098,304.001
187.761,559.738,182.292,320.826
292.137,547.412,282.068,302.091
262.284,483.625,246.512,243.568
292.475,487.456,276.64,245.16
169.123,526.886,160.095,291.379
234.868,560.796,228,318.531
225.571,549.064,217.706,308.261
208.701,501.65,195.785,264.636
262.833,492.946,248.034,252.512
297.638,499.551,282.88,256.425
253.716,484.026,238.106,244.554
182.772,483.091,167.956,248.608
172.013,517.707,161.756,282.493
237.601,560.88,230.651,318.419
187.526,544.466,180.219,306.614
176.238,499.871,163.639,265.202
215.173,561.804,209.065,320.835
212.198,561.987,206.208,321.212
341.727,542.855,329.697,294.386
343.913,525.164,330.362,277.584
343.884,526.61,330.453,278.953
343.012,499.315,327.333,253.04
345.861,525.852,332.313,278.099
345.918,524.131,332.228,276.468
345.017,499.265,329.293,252.853
336.66,536.992,324.299,289.236
340.44,540.111,328.224,291.902
338.943,521.223,325.196,274.199
338.072,498.201,322.399,252.316
322.219,556.334,311.97,308.322
348.797,506.164,333.563,259.19
338.186,499.788,322.646,253.829
349.397,511.057,334.549,263.815
356.708,510.972,341.68,263.226
349.871,514.897,335.325,267.436
