414.616,29.6058,289.052,20.5055
409.962,37.583,281.987,26.256
405.657,30.6188,280.131,17.9942
440.185,78.3339,297.59,76.2593
442.527,74.9504,300.915,73.937
423.939,43.9418,293.29,37.6379
424.954,31.3379,298.357,26.127
402.485,26.3273,278.487,12.6955
469.958,65.8459,329.733,75.5566
520.423,84.1441,370.719,111.004
519.12,69.6741,374.087,97.0929
522.399,56.557,381.217,86.1124
485.625,73.5114,341.917,88.4978
483.897,69.0529,341.73,83.6949
497.45,51.5672,359.866,72.3583
495.857,54.77,357.378,74.7553
534.032,90.4344,381.199,121.693
627.17,56.132,474.909,122.881
481.359,60.1444,342.21,74.4305
483.95,33.6343,353.066,50.6445
519.831,25.2914,388.694,56.2322
757.892,33.5021,592.315,146.939
783.764,60.7393,605.659,179.393
754.377,72.4488,578.137,180.204
762.798,42.7453,593.677,156.71
754.176,52.6097,583.725,162.584
754.451,72.0711,578.308,179.894
771.762,42.1379,601.2,159.12
753.921,81.3247,575.182,187.92
753.051,78.0188,575.422,184.708
755.911,92.2473,573.657,198.246
766.901,83.2256,585.354,193.789
755.008,87.1351,574.394,193.422
744.103,24.2689,583.624,134.194
744.979,29.0344,582.965,138.698
757.983,104.385,571.846,209.678
749.961,57.6132,578.791,165.626
750.883,61.8442,578.325,169.674
758.986,110.205,570.986,215.163
757.049,99.0631,572.619,204.657
767.984,100.001,581.391,208.979
768.304,66.5297,591.334,179.492
743.318,19.8121,584.268,129.993
768.988,105.938,580.499,214.555
748.076,108.88,562.303,210.508
775.267,77.208,593.97,191.163
759.826,57.4375,586.986,168.703
770.09,101.03,582.83,210.56
746.135,90.251,566.121,193.323
747.342,36.0335,582.887,145.672
766.102,64.145,590.212,176.672
747.043,102.821,563.211,204.789
742.962,79.0154,566.757,182.314
304.655,137.707,144.163,82.066
309.174,153.404,143.384,99.1508
388.32,120.85,233.549,97.4007
401.141,208.27,217.038,186.131
400.146,207.105,216.446,184.657
394.852,184.293,218.842,160.779
324.85,128.268,167.906,80.599
408.517,210.679,223.488,191.048
411.254,237.408,217.278,217.773
407.141,219.083,219.338,198.666
398.63,184.305,222.555,162.144
384.115,194.532,204.812,166.813
392.138,149.614,227.728,126.425
395.795,171.485,224.039,148.786
409.357,228.376,218.421,208.401
383.009,151.615,218.079,125.001
388.962,177.997,215.138,152.591
541.721,176.369,361.184,204.307
538.968,201.209,350.791,226.606
528.413,189.539,344.727,212.146
510.199,195.116,325.992,211.244
505.082,138.334,339.354,156.152
774.014,197.206,558.142,297.229
772.039,185.704,559.851,286.376
768.934,168.027,562.418,269.681
772.94,190.927,559.078,291.305
774.947,202.564,557.356,302.288
770.036,174.398,561.479,275.692
771.015,179.931,560.681,280.92
777.05,215.002,555.481,314.017
776.008,208.822,556.415,308.19
778.022,220.608,554.655,319.311
768.068,162.976,563.169,264.917
766.946,156.358,564.164,258.681
764.003,139.377,566.663,242.661
766.062,151.473,564.852,254.06
764.959,144.799,565.878,247.781
780.022,232.074,552.977,330.145
779.08,226.852,553.715,325.201
752.384,170.889,547.769,267.151
774.113,217.094,552.421,315.014
779.967,169.962,571.009,274.772
758.418,182.911,549.3,279.744
783.886,192.339,567.758,295.857
776.996,152.666,573.57,258.497
772.041,204.931,554.244,303.531
763.01,133.766,567.471,237.362
757.997,166.015,553.891,264.527
756.987,171.566,551.423,269.171
753.03,148.888,554.749,247.708
759.057,172.212,552.964,270.384
772.984,129.221,577.052,236.448
760.045,177.794,552.157,275.67
759.989,188.648,548.935,285.35
751.987,131.273,559.026,231.682
760.676,127.743,567.286,231.276
756.229,192.611,544.624,287.752
761.951,188.364,550.659,285.692
760.372,194.411,547.568,290.618
769.961,193.463,555.857,292.669
763.07,195.111,549.621,292.06
760.986,194.462,548.067,290.849
422.656,263.713,219.727,247.054
404.195,241.125,209.08,218.927
380.176,279.194,172.362,247.661
402.84,257.583,202.233,234.392
419.886,268.02,215.571,250.278
398.087,281.17,189.598,255.665
410.143,248.288,212.556,227.898
427.302,272.29,221.435,256.895
365.199,270.358,160.286,233.889
408.129,264.091,205.288,242.498
346.271,269.538,141.372,226.516
398.589,282.37,189.694,257.001
380.421,276.285,173.593,244.907
365.093,283.058,155.856,246.28
440.662,260.159,238.508,249.691
361.339,281.947,152.435,243.904
380.196,275.967,173.475,244.52
573.557,350.576,335.435,377.811
555.588,322.78,327.584,346.171
554.832,254.266,348.638,281.488
580.144,334.487,346.616,364.64
545.525,289.669,328.765,311.824
782.072,243.948,551.221,341.359
782.835,248.084,550.65,345.28
775.009,263.304,539.649,356.649
776.954,273.517,538.286,366.372
776.089,269.531,538.729,362.547
475.493,401.055,225.888,396.619
388.881,403.607,138.846,372.516
394.999,410.711,142.629,381.424
467.85,411.018,215.12,403.968
410.563,424.537,153.656,399.823
390.687,416.142,136.398,385.44
406.712,425.723,149.368,399.813
494.784,397.853,245.664,399.32
502.535,422.083,245.203,424.95
579.046,376.717,332.226,404.084
495.182,382.942,250.935,385.096
482.74,411.192,229.599,408.591
594.003,449.796,322.897,477.423
501.132,437.148,238.903,439.066
587.196,448.983,316.821,474.773
775.575,403.714,498.707,483.552
776.987,401.75,500.493,482.14
293.315,494.008,7.37228,433.35
288.434,495.002,1.75998,432.861
328.686,494.658,44.8633,444.771
338.141,498.177,53.6018,451.157
594.081,502.269,306.25,527.268
588.051,496.068,302.587,519.759
