240.725,256.888,4.54486,264.016
237.616,259.211,1.22098,266.723
242.325,252.533,5.97156,259.261
240.269,249.309,3.34982,255.976
245.945,247.784,9.65128,253.944
263.084,342.668,37.3181,353.068
240.987,267.045,5.7493,274.812
249.255,334.575,21.1052,345.814
242.754,343.315,14.5555,355.694
289.003,348.114,66.6472,356.318
321.936,352.688,103.128,357.957
498.039,350.721,287.285,339.826
485.053,351.053,274.275,341.292
489.084,348.97,278.167,338.855
503.37,348.127,292.412,336.775
501.223,348.181,290.272,337.014
504.128,349.93,293.31,338.507
311.074,436.215,98.3873,445.945
313.078,417.008,98.9278,425.756
309.048,454.948,97.782,465.646
313.99,411.823,99.4781,420.266
306.568,456.401,95.1982,467.458
307.148,469.494,96.9555,480.988
308.202,443.829,95.904,454.195
289.858,427.229,74.3858,439.039
462.089,410.093,255.82,402.669
465.123,375.949,256.198,368.066
346.431,392.875,133.773,397.045
355.849,426.377,146.66,430.559
461.278,418.657,255.676,411.353
462.766,401.643,255.841,394.113
460.484,427.234,255.55,420.049
464.593,384.602,256.336,376.814
415.145,432.238,209.501,429.987
346.03,389.184,133.032,393.275
465.865,367.56,256.287,359.565
458.259,453.027,255.33,446.181
358.476,413.038,148.345,416.549
457.38,461.817,255.137,455.1
416.075,419.083,209.397,416.541
412.906,434.954,207.399,432.989
357.738,430.227,148.996,434.307
366.724,437.385,159.145,440.643
357.177,410.339,146.734,413.912
490.813,421.359,287.13,410.787
522.154,442.481,320.06,428.462
519.357,477.109,320.212,463
493.515,386.929,286.898,376.192
498.097,367.873,289.858,356.763
534.511,443.594,332.304,428.244
612.831,372.881,402.033,351.462
508.293,432.009,305.462,419.556
510.319,406.055,305.278,393.589
533.637,461.67,332.958,446.158
613.12,377.821,402.707,356.234
628.318,373.639,415.564,351.021
608.956,456.614,405.132,433.081
613.157,404.064,404.865,381.703
498.472,363.514,289.862,352.383
496.699,392.674,290.573,381.613
770.612,431.81,551.087,393.383
647.617,384.112,435.682,359.268
782.27,381.751,556.38,345.671
719.666,453.734,507.277,418.943
762.547,404.953,541.916,368.932
684.788,468.293,476.702,436.333
748.415,387.244,527.989,353.5
756.36,391.888,535.427,357.192
300.093,514.447,93.1045,528.588
294.63,522.144,87.801,537.333
304.035,498.512,96.045,511.516
295.032,558.195,91.3281,574.712
298.466,520.5,91.849,535.095
310.145,538.309,106.945,551.832
290.535,531.252,84.099,547.374
296.487,544.456,91.7393,560.243
311.952,541.153,109.147,554.518
462.531,498.794,263.197,491.547
463.639,582.912,273.662,575.142
458.186,525.036,260.876,518.347
454.611,488.013,254.415,481.699
458.416,546.458,262.803,539.738
460.919,551.755,265.752,544.694
458.774,546.504,263.169,539.736
455.97,541.122,259.905,534.729
522.006,517.703,326.228,502.755
520.685,531.276,326.067,516.302
518.241,558.758,325.967,543.706
558.031,573.703,365.978,553.057
485.016,491.624,287.321,481.418
550.644,526.922,354.969,508.27
786,497.888,569.582,453.552
772.523,534.757,560.523,489.393
650.7,580.065,454.099,546.998
651.547,567.801,453.913,535.163
766.852,504.836,553.276,462.085
767.357,495.695,553.032,453.485
652.449,555.283,453.759,523.077
657.523,576.259,460.106,542.481
659.169,552.048,459.718,519.153
642.828,521.947,442.184,492.303
706.875,578.374,505.338,538.206
732.974,587.077,529.443,543.104
687.846,543.621,485.374,507.637
707.456,566.84,504.973,527.238
726.862,551.071,521.225,510.007
652.44,533.1,451.997,501.851
733.671,575.138,529.155,531.806
734.215,563.209,528.731,520.535
