281.861,51.1347,10.8271,2.06073
315.16,69.9432,49.5774,24.4523
428.421,87.9164,174.572,49.3768
398.869,69.0252,142.419,28.0787
353.369,59.0074,92.3317,14.9432
357.03,82.7071,96.9651,40.4029
387.898,93.746,131.217,53.6375
386.598,60.1407,128.872,18.0233
383.898,57.7334,125.865,15.3208
380.902,100.066,123.705,59.9764
393.952,45.324,136.409,2.7403
365.641,94.9572,106.793,53.8493
394.773,46.2724,137.326,3.79303
403.895,105.316,148.857,66.5415
352.115,71.0064,91.2188,27.6727
365.003,104.647,106.311,64.0949
354.381,68.2149,93.6771,24.8228
365.679,95.2541,106.842,54.1659
354.15,68.1162,93.4175,24.7045
387.577,59.0583,129.903,16.9298
409.231,105.9,154.621,67.3842
383.891,47.6169,125.554,4.58145
376.194,91.4542,118.344,50.6506
339.936,51.0588,77.1121,5.63
417.727,98.9077,163.503,60.4086
391.43,107.089,135.362,67.8545
561.807,64.8924,310.773,32.0153
576.143,70.8121,325.049,38.6788
603.893,77.9073,352.283,47.0686
582.616,67.3163,331.332,35.465
592.716,73.8281,341.337,42.479
586.155,71.06,334.874,39.3965
595.955,82.4323,344.664,51.248
572.722,81.5851,321.907,49.3782
572.437,80.1091,321.596,47.8781
566.235,71.5218,315.296,38.9295
564.335,73.4933,313.46,40.8326
572.757,67.7605,321.652,35.4418
581.386,76.5055,330.314,44.6522
569.022,59.0133,317.785,26.4281
757.583,61.9288,495.451,38.2619
652.046,67.1951,398.205,38.5978
684.51,64.5464,428.641,37.4838
667.675,65.609,412.913,37.7531
724.621,66.2803,465.657,40.9933
768.46,55.6081,505.116,32.6754
691.065,69.5424,434.816,42.6757
746.192,58.5183,485.14,34.4531
699.984,61.5163,442.95,35.2317
700.522,60.3315,443.429,34.0989
466.125,211.81,216.774,178.591
344.16,237.13,86.3174,203.714
332.495,195.094,72.2822,159.035
339.095,222.904,80.3368,188.628
456.037,202.912,206.159,169.344
338.962,223.184,80.1952,188.923
350.714,214.787,93.0634,180.193
334.352,215.179,74.8518,180.385
360.189,218.226,103.62,183.942
335.9,207.947,76.4071,172.738
464.106,223.124,214.879,190.148
347.117,206.537,88.8758,171.423
336.091,206.305,76.5807,171.0
335.914,208.716,76.4413,173.554
335.235,203.903,75.565,168.438
350.35,216.543,92.7013,182.042
358.508,235.916,102.176,202.539
348.426,225.118,90.7698,191.071
341.885,230.075,83.618,196.242
427.184,175.818,175.322,140.859
442.098,189.887,191.374,155.723
440.03,187.918,189.17,153.655
472.778,231.248,223.968,198.51
425.085,173.811,173.044,138.726
405.083,154.88,151.192,118.47
321.772,190.548,60.1154,153.98
407.173,156.895,153.489,120.636
445.192,192.795,194.667,158.774
422.079,170.995,169.777,135.728
452.93,212.932,203.102,179.593
450.055,210.139,200.056,176.691
458.89,218.27,209.39,185.131
369.108,120.964,111.216,81.5493
377.788,142.019,121.231,104.099
355.895,121.216,96.6092,81.2797
389.146,139.841,133.591,102.199
362.611,230.564,106.573,196.946
454.546,214.267,204.807,180.981
342.733,197.51,83.782,161.793
395.901,159.087,141.35,122.598
490.319,235.286,242.014,202.717
638.021,205.433,386.838,174.21
578.883,179.702,329.638,147.881
577.825,164.008,328.404,132.214
595.013,187.943,345.434,156.358
577.809,177.081,328.555,145.249
577.97,165.556,328.565,133.762
620.352,192.541,369.878,161.305
593.57,188.557,344.043,156.943
584.515,187.009,335.225,155.255
623.024,200.541,372.521,169.218
625.119,201.009,374.525,169.706
587.044,172.124,337.501,140.499
588.246,192.852,338.928,161.121
625.203,203.235,374.63,171.896
584.015,187.185,334.74,155.421
622.715,203.436,372.258,172.063
627.139,199.213,376.431,167.968
595.377,183.08,345.727,151.541
604.854,182.127,354.876,150.767
718.062,174.919,460.947,145.809
718.263,177.762,461.153,148.548
717.081,157.682,459.914,129.186
702.19,185.221,446.507,155.462
718.444,175.38,461.299,146.259
702.839,185.567,447.106,155.806
678.607,191.467,424.778,161.138
672.955,198.88,419.59,168.258
661.091,204.036,408.558,173.123
719.247,169.026,461.98,140.159
656.548,214.989,404.407,183.747
707.512,188.427,451.416,158.64
642.053,214.424,390.749,183.056
652.042,171.956,399.737,141.655
709.912,166.589,453.433,137.62
657.112,194.074,404.728,163.357
672.808,198.266,419.447,167.659
658.819,202.559,406.414,171.656
648.791,186.571,396.822,155.896
664.831,196.775,411.987,166.1
712.63,182.703,456.052,153.207
664.68,198.925,411.867,168.191
695.967,194.122,440.86,163.965
641.678,162.052,389.844,131.727
694.173,163.852,438.942,134.641
669.515,165.481,416.064,135.694
666.297,196.547,413.356,165.898
314.563,350.842,56.2651,324.078
313.112,305.165,53.4854,275.809
283.125,309.812,19.5408,281.157
305.335,299.179,44.5508,269.552
295.591,295.071,33.385,265.284
293.141,292.78,30.5345,262.866
316.064,309.423,56.9154,280.278
298.858,306.025,37.3838,276.906
296.965,305.296,35.2141,276.155
307.058,310.351,46.785,281.388
296.216,306.05,34.3821,276.967
287.428,293.827,24.0401,264.037
295.771,304.904,33.8461,275.753
378.368,286.432,125.208,255.463
352.656,339.391,98.402,311.143
352.959,341.701,98.783,313.55
350.76,341.418,96.3738,313.308
350.519,340.418,96.0885,312.268
376.528,260.736,122.507,228.627
336.37,357.156,80.7736,330.138
400.011,280.991,148.396,249.647
369.367,259.988,114.662,227.842
360.103,345.711,106.656,317.556
405.687,342.003,155.77,312.627
365.983,253.482,110.804,221.021
347.178,244.797,89.851,211.821
497.498,307.66,250.464,275.909
516.513,306.694,269.63,274.677
555.133,307.698,308.029,275.158
574.955,307.735,327.44,274.929
516.445,306.626,269.561,274.61
595.146,308.516,347.11,275.45
614.78,310.117,365.988,276.759
535.601,307.295,288.705,275.021
585.192,299.022,337.36,266.219
555.216,307.747,308.112,275.206
574.475,307.488,326.969,274.691
526.115,303.722,279.201,271.573
585.228,297.351,337.372,264.569
526.128,302.183,279.192,270.032
506.98,303.132,259.983,271.223
565.077,302.803,317.727,270.173
506.465,305.807,259.504,273.921
489.372,301.365,242.11,269.66
489.395,302.778,242.156,271.088
585.407,299.459,337.577,266.648
545.278,302.122,298.229,269.737
505.428,304.176,258.432,272.293
605.456,299.042,356.949,266.025
595.261,308.371,347.219,275.306
545.134,303.875,298.111,271.485
605.429,293.887,356.804,260.949
545.134,298.834,298.041,266.462
605.596,297.345,357.044,264.353
594.485,295.078,346.3,262.233
565.224,292.581,317.736,260.034
506.983,301.347,259.958,269.427
625.933,294.078,376.387,260.937
507.393,292.234,260.232,260.25
605.384,298.478,356.867,265.47
605.291,294.842,356.694,261.891
605.418,292.504,356.762,259.588
526.288,298.115,279.292,265.956
526.862,294.493,279.813,262.322
535.358,308.186,288.476,275.914
565.126,293.382,317.651,260.83
771.484,313.633,509.994,278.008
771.811,312.545,510.265,276.976
702.127,310.327,447.593,275.788
747.499,313.123,488.664,277.85
702.054,311.795,447.553,277.198
736.943,299.142,479.086,264.711
679.364,310.985,426.678,276.725
747.727,312.076,488.849,276.853
657.413,310.598,406.267,276.647
725.041,312.522,468.463,277.582
679.778,309.708,427.038,275.487
679.711,309.231,426.971,275.028
760.011,300.735,499.741,265.982
736.398,301.183,478.632,266.662
736.852,296.106,478.951,261.819
658.012,308.905,406.797,274.997
736.657,296.142,478.777,261.855
725.363,311.475,468.735,276.578
747.317,315.71,488.52,280.302
714.158,295.829,458.423,261.774
725.062,310.115,468.447,275.286
760.353,297.128,499.985,262.561
724.765,314.723,468.231,279.682
760.071,296.863,499.73,262.312
715.004,300.798,459.283,266.527
713.11,300.903,457.563,266.648
736.201,311.259,478.501,276.228
714.531,295.676,458.759,261.624
737.666,311.343,479.818,276.289
691.097,294.783,437.312,260.992
714.524,299.019,458.814,264.828
669.089,294.892,416.962,261.31
690.854,295.309,437.099,261.501
669.006,295.59,416.899,261.987
691.919,300.591,438.18,266.581
691.045,298.011,437.327,264.104
712.504,310.836,457.064,276.138
669.093,297.833,417.026,264.16
689.383,310.451,435.907,276.075
647.296,293.872,396.569,260.529
300.445,466.931,43.3143,446.906
275.6,450.763,14.6822,431.288
278.523,438.752,17.6956,418.412
274.257,459.193,13.3697,440.289
277.255,445.782,16.434,425.923
302.854,452.772,45.667,431.893
276.86,460.541,16.3709,441.562
276.093,460.331,15.4912,441.385
291.233,470.379,32.9984,451.087
304.678,447.891,47.5959,426.665
283.501,414.7,22.7346,392.696
302.632,457.025,45.5251,436.374
294.43,434.138,35.6098,412.713
293.731,437.456,34.9043,416.248
303.47,433.137,45.8615,411.216
288.792,469.944,30.2214,450.778
283.722,442.955,23.6956,422.579
302.279,435.009,44.5672,413.245
306.401,386.942,47.9907,362.423
291.134,407.431,31.1868,384.66
265.832,435.998,3.09937,416.153
282.036,405.344,20.8372,382.847
263.463,458.717,0.995544,440.416
270.339,441.063,8.41275,421.295
286.065,446.187,26.4339,425.867
310.746,445.208,54.3438,423.523
288.128,447.203,28.8043,426.828
274.452,426.717,12.739,405.864
324.429,388.297,68.2395,363.19
326.031,396.442,70.225,371.674
335.127,386.646,80.1016,361.073
333.553,385.178,78.3192,359.592
328.792,427.407,74.0502,403.973
337.738,388.006,83.0283,362.402
327.84,375.323,71.726,349.454
341.637,386.941,87.3095,361.147
337.957,374.897,82.9581,348.678
331.356,403.343,76.295,378.688
327.954,441.775,73.467,419.028
324.876,418.438,69.4525,394.767
329.914,364.651,73.7768,338.187
488.908,393.393,243.11,362.404
483.676,368.112,237.385,337.142
576.122,424.429,330.138,389.796
511.135,388.989,265.469,357.205
508.744,384.098,262.995,352.398
518.27,363.264,272.234,331.281
581.873,438.924,335.897,403.739
508.352,383.962,262.599,352.275
507.996,382.054,262.212,350.378
489.242,385.866,243.329,354.83
580.426,391.742,333.902,357.568
572.357,457.607,326.91,422.478
582.626,425.5,336.457,390.572
574.393,441.144,328.677,406.255
765.611,414.078,505.452,372.477
767.876,414.397,507.454,372.694
768.342,414.849,507.868,373.101
756.687,418.281,497.578,376.745
756.577,427.631,497.543,385.521
682.79,412.366,430.776,373.895
697.45,414.203,444.228,375.1
747.754,432.779,489.737,390.706
