34.5266,48.9055,88.9851,198.167
29.141,37.9323,87.661,187.314
33.1725,45.432,88.8824,194.819
302.381,108.33,317.587,325.547
300.479,84.6361,322.225,303.505
303.068,12.2584,343.895,239.166
171.19,25.9988,219.995,215.364
292.25,92.6989,312.384,308.511
186.943,46.0654,228.539,237.049
291.929,78.4913,315.939,295.608
225.135,103.012,247.264,298.122
179.519,22.7484,228.5,214.811
316.574,17.8885,354.793,247.737
294.068,76.9,318.354,294.769
263.689,106.639,281.904,313.217
292.003,78.7283,315.944,295.841
292.268,111.19,307.342,325.336
283.877,89.6983,305.409,303.476
308.08,19.7466,346.54,247.049
295.826,26.7746,333.399,250.328
168.062,17.3283,219.667,207.059
296.735,25.2794,334.644,249.162
271.242,86.7754,294.468,297.343
288.032,99.2631,306.659,313.29
197.27,53.614,235.81,246.473
195.629,51.7187,234.853,244.363
297.882,27.5673,335.074,251.587
277.512,98.2056,297.142,309.407
265.766,92.9845,287.657,301.426
218.407,84.825,246.275,279.92
195.834,50.5098,235.389,243.36
219.023,85.0471,246.781,280.289
221.003,84.9409,248.643,280.742
188.392,38.6108,232.014,230.949
270.73,83.7543,294.827,294.484
229.056,79.5872,257.619,278.189
220.009,51.0495,257.387,250.439
177.951,32.5158,224.257,222.826
263.29,93.816,285.123,301.49
202.513,37.0082,245.36,233.392
218.008,27.0297,262.31,228.928
215.897,94.708,241.096,288.076
274.106,99.6906,293.557,309.807
341.496,113.884,352.741,341.748
355.097,31.0061,386.834,269.765
348.878,60.0068,373.67,294.456
351.669,60.8982,376.047,295.933
346.101,59.1427,371.299,293.009
329.97,22.3604,365.924,255.296
335.794,27.6466,369.929,261.525
355.092,61.9302,378.981,297.689
338.876,57.0046,365.111,289.346
342.208,58.0198,367.956,291.061
336.456,56.214,363.059,288.053
358.533,62.9196,381.944,299.413
576.474,66.7337,585.599,357.504
583.189,72.4161,590.801,364.414
515.083,29.7727,535.679,308.47
555.164,20.1113,575.074,309.47
535.121,25.211,555.334,309.211
495.808,34.66,516.637,308.205
514.877,29.696,535.503,308.351
495.761,34.1186,516.711,307.707
534.948,25.242,555.167,309.197
523.792,22.9442,545.244,304.442
485.099,32.9776,507.013,304.104
504.191,28.3507,525.824,304.562
504.984,84.2421,514.378,355.646
504.292,111.222,507.709,380.576
502.628,16.0115,527.016,293.147
502.369,84.6343,511.818,355.365
579.728,103.82,581.134,392.842
505.189,113.02,508.16,382.484
543.604,17.5264,564.826,304.364
508.172,83.958,517.456,356.169
485.453,36.1991,506.634,307.085
529.489,11.4524,552.943,295.539
601.873,60.0037,610.907,357.684
767.264,77.289,764.955,414.674
769.705,78.236,767.14,416.175
769.882,78.7672,767.226,416.721
759.651,84.1879,756.586,419.295
760.537,93.2689,755.988,428.128
685.242,95.025,683.579,410.981
688.171,92.34,686.856,409.176
752.919,100.595,747.497,433.195
691.296,91.5065,689.991,409.169
747.624,116.959,739.725,447.532
763.622,94.8701,758.693,430.423
688.455,92.1065,687.169,409.027
708.054,110.333,702.75,431.229
709.911,117.796,703.236,438.834
765.96,68.7636,765.044,406.327
781.91,64.897,780.844,406.654
685.101,85.1845,685.195,401.672
744.828,98.9448,739.997,429.595
779.722,64.2348,778.859,405.49
761.83,69.4171,761.004,405.916
782.866,81.8804,779.166,422.901
677.875,81.954,678.882,396.844
297.53,235.111,277.243,443.838
295.077,211.085,281.861,419.823
314.097,228.009,295.284,441.824
311.475,225.965,293.394,438.791
307.212,136.095,314.53,352.462
282.341,228.732,264.448,433.257
300.904,201.904,290.125,412.502
284.892,198.932,275.607,405.274
310.745,151.727,313.559,368.023
305.331,136.987,312.512,352.759
290.683,231.737,271.607,438.615
313.346,151.241,316.155,368.307
307.098,237.923,285.715,449.179
304.997,219.956,288.88,431.065
318.427,174.65,314.501,391.798
304.582,238.007,283.252,448.548
289.416,224.068,272.632,430.792
290.321,220.725,274.479,427.816
287.711,232.693,268.459,438.677
310.945,125.919,320.83,344.099
288.585,227.921,270.703,434.29
291.876,223.921,275.043,431.366
326.36,170.464,323.213,390.105
331.325,177.221,326.085,397.936
335.921,163.946,334.094,386.677
336.497,152.723,337.684,376.275
325.04,236.037,303.566,452.873
341.612,204.195,328.497,426.739
329.916,158.769,329.798,380.084
337.418,180.262,331.066,402.579
326.937,159.805,326.687,380.209
324.681,204.745,312.077,422.359
341.948,161.76,340.417,386.335
343.872,207.603,329.728,430.688
327.633,202.56,315.524,421.11
339.864,168.768,336.535,392.364
320.837,225.3,302.564,441.154
345.613,235.917,323.529,458.793
326.085,146.353,329.548,367.352
591.678,182.947,576.191,471.844
489.141,129.397,489.119,393.898
581.958,136.935,576.429,424.759
589.281,204.72,569.221,492.728
585.513,171.191,572.679,458.753
583.657,154.495,574.397,442.069
590.814,150.778,582.083,440.342
775.431,197.949,753.499,534.319
717.794,129.581,708.791,452.158
776.258,199.957,753.984,536.556
773.295,165.92,756.644,501.809
773.284,164.168,756.918,500.074
772.219,177.208,753.759,512.565
686.553,179.519,669.446,492.966
689.693,209.277,666.955,523.43
688.937,177.82,672.093,491.9
771.291,189.132,750.886,524.227
691.138,172.808,675.169,487.521
754.747,168.544,738.07,499.64
725.558,202.585,703.527,526.025
751.218,170.821,734.235,500.986
755.471,200.805,733.33,532.006
721.056,173.455,704.28,495.84
753.891,167.535,737.402,498.423
720.728,207.597,697.867,529.809
757.496,200.231,735.425,531.955
718.408,212.41,694.707,534.055
719.445,171.474,703.056,493.469
728.176,134.324,718.028,459.214
779.1,176.017,760.703,513.154
780.537,175.944,762.125,513.452
675.187,194.359,655.534,504.597
679.864,187.081,661.489,498.676
781.459,164.942,764.788,502.939
748.606,141.099,736.674,471.139
730.189,157.94,715.918,482.744
721.056,143.48,709.535,466.452
680.756,201.863,659.574,513.529
784.011,187.011,763.75,525.396
673.032,161.568,659.621,471.857
749.198,141.496,737.182,471.676
673.156,132.744,665.115,443.924
675.564,161.294,662.134,472.236
298.093,246.757,274.371,455.431
299.497,255.016,273.307,463.956
302.025,255.673,275.575,465.322
302.119,255.372,275.755,465.052
304.303,251.92,278.908,462.194
316.849,307.061,274.881,521.071
270.261,248.251,246.968,448.769
289.786,256.964,263.286,463.086
303.439,275.424,271.112,485.356
