445.053,82.7391,453.989,317.423
445.205,82.0417,454.126,316.761
577.759,47.1294,582.286,287.072
576.27,49.0864,580.937,288.884
593.141,31.1322,596.381,272.368
580.243,32.6859,583.968,273.617
578.515,35.1259,582.416,275.863
578.378,33.8204,582.218,274.645
587.704,26.1105,590.851,267.621
595.304,14.0619,597.552,256.593
578.167,39.6765,582.307,280.103
577.366,43.9438,581.744,284.081
574.711,36.5963,578.801,277.176
581.296,21.7071,584.43,263.445
570.863,55.8965,575.996,294.924
580.422,15.9676,583.297,258.128
580.23,55.9737,585.141,295.422
576.061,31.3304,579.849,272.293
565.968,22.5863,569.653,263.748
564.496,21.265,568.172,262.545
587.155,49.7619,591.563,289.687
565.853,18.7143,569.361,260.168
547.033,15.1644,551.069,256.888
602.786,35.4354,605.967,276.522
583.591,54.1815,588.324,293.786
674.792,56.7137,677.416,296.657
672.222,59.8055,675.136,299.533
132.292,232.428,139.293,459.795
156.973,220.862,164.954,448.43
140.96,227.975,148.347,455.396
144.214,234.022,151.246,461.666
218.707,192.826,228.469,421.184
295.57,165.705,306.179,395.495
243.683,147.952,255.115,376.999
297.394,168.323,307.941,398.132
276.906,168.623,287.499,398.051
270.914,148.995,282.08,378.519
222.791,178.385,233.164,406.778
224.696,178.118,235.077,406.547
248.016,198.911,257.644,427.877
222.723,164.308,233.678,392.766
222.13,165.594,233.035,394.031
233.922,163.162,244.864,391.836
226.623,176.684,237.059,405.151
223.967,156.848,235.219,385.406
222.071,164.802,233.009,393.244
260.272,133.824,271.993,363.456
260.665,134.5,272.36,364.123
225.946,173.98,236.493,402.441
262.922,133.496,274.62,363.183
269.942,156.388,280.905,385.793
268.283,187.828,278.338,417.091
286.26,167.712,296.85,397.318
281.377,154.602,292.316,384.238
269.518,188.399,279.559,417.688
293.774,154.851,304.63,384.71
162.88,227.326,170.532,455.157
313.004,171.475,323.462,401.56
314.007,172.281,324.45,402.382
382.857,218.834,393.355,450.728
386.288,211.946,396.816,443.755
334.517,186.897,344.776,417.402
335.461,189.35,345.696,419.887
381.67,201.248,392.133,432.786
385.465,203.322,395.965,434.963
381.034,195.143,391.486,426.594
380.148,206.812,390.602,438.408
447.654,222.172,459.126,455.409
449.413,223.038,460.93,456.332
389.509,228.253,400.127,460.525
409.262,233.238,420.244,466.051
389.462,226.003,400.072,458.21
598.649,181.918,610.381,418.399
606.788,215.404,620.683,452.579
603.902,185.461,615.894,422.063
605.522,187.61,617.662,424.261
604.363,219.387,618.464,456.624
589.078,190.419,601.22,426.812
591.07,222.844,605.13,459.94
582.77,157.908,593.052,394.1
580.611,207.263,593.587,443.502
576.198,163.173,586.751,399.228
576.21,164.334,586.825,400.386
634.165,202.434,647.609,439.254
579.03,145.512,588.643,381.756
602.438,201.099,615.361,437.617
599.682,199.166,612.456,435.707
601.515,201.343,614.441,437.849
599.257,209.952,612.675,446.59
584.532,172.373,595.618,408.565
597.183,201.988,610.089,438.427
624.836,204.884,638.326,441.919
602.096,205.779,615.302,442.38
583.576,227.389,597.751,464.488
632.322,221.748,647.095,459.056
494.658,221.927,506.887,456.073
615.114,220.891,629.521,458.483
596.442,210.052,609.821,446.641
626.891,238.279,642.71,476.239
575.199,203.725,587.913,439.976
670.013,204.513,684.145,441.637
662.501,200.934,676.233,437.843
667.0,188.836,679.844,425.645
661.899,223.959,677.425,461.433
672.216,229.811,688.442,467.682
659.997,202.652,673.825,439.546
650.842,193.092,663.816,429.649
661.937,225.96,677.622,463.499
666.557,226.704,682.403,464.358
679.021,190.912,692.173,427.863
662.037,208.611,676.361,445.67
666.937,170.705,678.361,407.382
661.121,205.869,675.216,442.85
674.975,197.342,688.603,434.426
655.296,184.708,667.693,421.25
690.628,233.089,707.543,470.851
648.466,180.537,660.487,416.915
763.164,151.844,773.249,387.255
729.922,193.893,743.944,430.006
727.759,192.179,741.589,428.306
765.066,126.873,772.589,362.62
753.26,151.045,763.244,386.637
696.543,226.912,713.046,464.364
658.781,190.641,671.668,427.316
667.467,237.326,684.19,475.381
721.495,172.552,733.418,408.632
774.036,151.879,784.15,387.099
681.278,214.343,696.404,451.693
761.52,185.654,775.098,421.121
694.36,225.24,710.669,462.676
125.82,258.04,130.963,486.154
116.542,298.384,118.55,528.442
109.51,248.283,115.091,475.698
128.557,322.51,129.19,554.55
135.869,271.952,140.252,500.899
117.671,264.004,122.235,492.211
128.401,322.167,129.053,554.176
27.2428,344.014,22.1472,575.714
138.784,309.075,140.713,540.32
29.6489,344.114,24.6393,575.875
117.881,268.798,122.101,497.23
123.333,250.638,128.955,478.412
132.568,263.73,137.443,492.224
108.667,336.034,107.53,568.773
132.893,286.651,136.195,516.327
105.922,337.022,104.598,569.788
120.66,322.766,120.989,554.659
100.24,307.384,101.064,537.706
90.0752,301.616,91.0574,531.337
276.396,246.814,284.834,477.479
177.305,310.813,180.41,542.989
286.741,323.232,293.397,558.679
206.786,346.785,209.12,582.612
180.526,266.291,186.233,495.866
300.997,279.517,309.192,512.22
236.221,256.831,243.542,487.098
223.27,298.453,228.515,530.724
301.778,278.811,310.01,511.49
238.747,255.107,246.186,485.352
223.01,298.772,228.232,531.059
263.853,288.184,270.737,520.637
263.314,288.964,270.157,521.454
248.966,332.123,253.782,567.519
288.52,333.641,294.978,570.017
247.805,335.487,252.445,571.155
172.606,282.361,177.214,512.604
298.54,358.3,304.861,597.272
175.996,294.941,179.972,526.006
289.225,335.69,295.66,572.265
303.261,341.606,310.188,579.027
180.563,323.238,183.072,556.435
213.087,295.219,218.162,527.068
163.281,301.638,166.474,532.878
475.808,349.523,491.302,591.464
361.63,350.171,371.253,589.689
363.764,351.052,373.49,590.705
394.318,251.395,405.12,484.589
396.008,253.675,406.86,487.0
367.079,336.561,377.018,574.888
467.175,346.004,482.12,587.402
416.907,258.375,428.302,492.331
456.237,312.516,469.85,550.683
336.887,268.447,346.238,501.282
415.238,261.298,426.622,495.36
467.718,309.428,481.729,547.595
336.458,269.111,345.79,501.972
467.979,310.439,482.027,548.691
390.773,245.045,401.472,477.911
422.441,243.216,433.785,476.64
356.06,301.285,365.711,536.51
420.792,264.467,432.358,498.797
409.422,277.975,420.806,512.804
395.829,312.204,406.98,549.073
404.903,245.961,415.904,479.143
371.327,345.703,381.446,584.989
400.859,261.1,411.873,494.863
404.753,244.415,415.739,477.534
359.886,250.223,369.931,482.681
362.112,345.246,371.782,584.288
372.671,340.318,382.863,579.116
416.23,272.456,427.761,507.113
408.776,247.706,419.875,481.035
387.302,246.913,397.934,479.783
409.327,261.932,420.564,495.905
373.253,340.527,383.473,579.357
465.066,321.866,479.284,560.988
371.738,357.236,381.857,597.7
372.736,266.991,383.035,500.477
373.208,269.223,383.517,502.834
373.664,270.994,383.983,504.707
422.29,295.884,434.295,532.111
408.198,286.732,419.621,522.065
424.704,350.684,437.547,591.629
614.516,275.986,632.573,516.011
636.171,267.648,654.337,506.814
618.733,353.323,642.317,598.881
610.937,348.83,633.783,594.213
604.892,276.615,622.651,516.388
626.881,267.334,644.736,506.646
626.798,267.727,644.678,507.062
624.549,263.098,642.036,502.224
629.887,351.734,653.992,597.278
624.935,259.319,642.169,498.244
615.776,267.151,633.277,506.648
594.345,350.151,616.367,595.679
594.22,330.748,615.0,574.46
631.611,275.216,650.181,514.896
577.131,336.7,597.405,580.631
597.238,290.093,615.578,530.589
597.618,289.912,615.961,530.403
628.885,279.503,647.672,519.491
646.521,266.418,664.922,505.428
689.163,245.278,707.106,483.543
672.863,252.211,690.955,491.02
684.219,258.412,703.166,497.37
711.176,255.119,730.625,493.463
701.726,246.193,720.083,484.286
662.908,245.073,680.135,483.358
687.292,260.232,706.49,499.231
709.099,247.531,727.779,485.558
645.823,269.981,664.473,509.178
680.324,286.093,701.539,526.728
654.475,274.246,673.755,513.871
681.2,288.316,702.641,529.085
671.156,263.895,690.166,503.267
695.396,249.466,713.876,487.81
662.823,265.689,681.706,504.99
682.36,248.652,700.414,487.179
651.619,264.975,670.077,504.009
697.996,259.782,717.48,498.579
712.231,259.518,732.127,498.063
701.78,258.963,721.304,497.655
723.558,326.439,750.474,569.536
727.082,260.607,747.546,498.959
654.326,249.429,671.658,487.736
675.763,295.254,697.591,536.596
57.0322,364.109,51.2447,598.396
60.7791,363.483,55.2246,597.787
