84.9252,71.7492,87.0192,261.506
78.3731,64.0735,82.4963,253.421
87.4523,71.22,89.5506,261.494
76.9782,102.97,72.0714,289.097
91.6708,63.6052,95.3341,255.224
107.489,64.6791,110.279,258.702
291.856,118.369,277.386,337.611
260.143,110.381,248.113,325.074
184.126,109.227,174.623,312.017
314.239,118.13,299.15,340.91
318.2,117.054,303.181,340.515
288.023,117.14,273.891,335.844
280.915,112.994,267.759,330.807
185.583,109.334,176.015,312.347
277.277,111.131,264.578,328.477
310.755,118.056,295.783,340.291
185.442,107.274,176.308,310.392
273.909,108.849,261.739,325.797
284.385,115.084,270.739,333.327
280.644,115.478,267.037,333.11
182.204,102.888,174.085,305.773
345.176,113.861,329.874,341.736
435.134,116.981,416.465,358.832
322.092,114.156,307.461,338.385
428.101,112.515,410.317,353.488
325.893,112.175,311.487,337.11
322.061,115.136,307.26,339.307
329.615,110.493,315.381,336.107
333.49,108.491,319.473,334.826
333.518,111.491,318.988,337.663
457.047,13.9506,451.746,266.589
344.248,20.1858,344.395,255.021
422.633,24.9672,417.739,271.444
388.581,11.53,387.605,253.886
321.009,19.1521,322.601,250.495
366.334,21.0036,365.137,259.166
400.081,24.0708,396.559,267.154
433.736,23.2629,428.471,271.586
422.572,24.5842,417.736,271.088
377.162,23.2234,375.043,262.767
408.407,113.079,391.192,350.931
332.834,21.5388,333.383,254.491
411.082,22.7951,407.14,267.691
468.512,26.6527,460.847,280.046
377.37,22.2987,375.381,261.961
355.377,22.4066,354.559,258.753
411.764,12.5245,409.297,258.354
434.441,13.1121,430.574,262.358
445.232,25.5582,439.006,275.464
366.518,10.7825,366.929,249.823
376.853,25.764,374.345,265.102
445.334,23.8636,439.337,273.926
399.837,23.0633,396.477,266.205
355.625,22.4139,354.792,258.798
355.119,24.6398,353.952,260.773
458.846,25.3273,451.894,277.353
422.454,27.5566,417.193,273.813
399.961,26.5641,396.069,269.442
455.924,23.3813,449.408,275.072
373.038,75.0329,363.055,309.661
468.745,29.5355,460.681,282.751
483.753,118.135,463.33,367.564
487.485,116.112,467.206,366.223
592.945,19.2473,578.991,292.274
512.409,28.09,502.113,288.117
512.58,27.1974,502.382,287.331
591.533,19.2305,577.665,292.044
569.984,28.6714,556.371,297.501
535.265,28.8958,523.606,292.28
557.993,29.795,544.937,296.69
535.107,27.5686,523.609,291.046
614.571,30.296,598.245,305.841
580.898,30.7845,566.441,301.119
615.793,20.0003,600.4,296.46
490.788,27.6542,481.754,284.389
569.809,18.4807,557.312,288.031
626.175,32.6206,608.965,309.766
501.649,26.1094,492.2,284.648
580.609,29.7233,566.279,300.106
557.813,27.933,544.975,294.939
614.471,20.0094,599.156,296.269
546.901,15.234,536.086,281.793
511.979,30.6247,501.394,290.408
625.932,31.6037,608.83,308.798
603.577,31.7581,587.736,305.5
502.455,15.7845,494.253,275.232
615.257,17.9074,600.06,294.715
637.823,31.1677,620.08,310.215
569.787,16.124,557.505,286.114
636.169,31.2602,618.512,310.054
602.959,29.5622,587.373,303.368
535.077,31.619,523.116,294.734
524.306,16.8023,514.692,279.522
557.883,32.6165,544.517,299.299
496.389,110.692,476.512,362.466
580.653,33.5561,565.915,303.665
542.793,81.0438,524.748,341.612
603.534,34.5001,587.418,308.052
505.054,112.971,484.581,365.989
544.552,82.5314,526.243,343.372
581.501,15.8596,568.548,287.635
680.061,86.992,655.37,368.544
657.782,33.4001,638.694,315.342
692.88,34.0932,671.72,321.322
692.874,34.9665,671.647,322.122
647.563,33.4363,629.058,313.804
760.754,35.9866,735.56,333.003
738.827,36.7298,714.869,330.32
760.384,37.5309,735.119,334.369
738.445,35.6224,714.582,329.242
716.094,35.76,693.523,325.935
772.041,34.8418,746.248,333.681
715.432,33.6871,693.047,323.928
661.071,84.4089,637.43,363.304
749.458,34.0033,725.052,329.443
670.746,34.295,650.839,318.156
726.637,33.2262,703.627,325.225
776.862,93.0872,747.453,388.885
727.865,18.4904,705.783,311.924
670.399,35.734,650.393,319.431
715.94,37.5144,693.254,327.525
750.921,17.8924,727.432,314.907
670.278,33.3353,650.477,317.204
716.203,38.6472,693.421,328.609
772.565,31.9169,746.909,331.069
759.023,21.1183,734.829,319.093
76.7707,186.272,51.7637,368.484
78.2838,140.095,64.4974,324.283
73.3381,208.186,42.9034,389.393
74.5917,209.044,43.9359,390.457
253.414,132.55,237.322,345.011
198.279,121.995,185.722,326.28
256.995,218.025,223.99,428.747
245.742,137.991,228.774,348.987
266.889,184.351,240.469,397.197
204.954,136.288,189.276,340.903
255.969,201.636,226.228,412.459
256.311,200.217,226.852,411.112
301.059,123.981,285.307,344.384
253.867,222.009,220.063,432.216
