48.8215,117.834,64.6552,316.803
98.2824,26.9868,128.953,238.722
64.1935,26.008,96.9578,234.111
64.0798,27.6462,96.5463,235.57
50.8827,24.9732,84.6073,231.681
87.8,27.9489,118.872,238.505
99.1859,15.4376,131.863,228.364
124.071,16.032,155.191,231.677
87.8288,26.0957,119.233,236.841
39.1485,26.8498,73.1919,232.058
39.2275,26.1487,73.4006,231.438
148.063,16.8584,177.661,235.116
112.61,28.3521,142.228,241.655
76.1678,25.5087,108.342,234.993
147.096,116.576,159.822,327.03
112.828,28.6309,142.386,241.931
75.1976,14.4104,109.484,224.743
125.262,15.8981,156.337,231.682
87.6594,30.6602,118.25,240.93
148.285,14.3414,178.256,233.108
123.888,26.8432,153.143,241.562
89.0095,81.6898,110.208,287.666
136.505,27.9827,164.871,244.009
25.2227,24.1957,60.5915,228.101
136.998,28.9835,165.168,244.967
64.8711,114.94,80.7058,315.943
136.507,17.756,166.609,234.691
56.9854,112.898,73.5013,313.111
107.34,82.9853,127.52,290.966
105.296,81.7115,125.807,289.456
107.359,83.2386,127.492,291.203
131.11,115.079,144.63,323.759
16.8629,37.2817,50.1279,238.988
132.731,40.0423,159.246,254.541
156.977,12.7603,186.716,232.568
115.407,13.7514,147.39,228.919
107.961,13.8493,140.362,228.19
196.058,17.9714,222.771,241.491
196.479,28.1976,221.576,250.931
184.815,19.2453,211.947,241.46
184.977,25.9158,211.053,247.504
173.11,27.9488,199.494,248.092
230.543,30.9904,253.434,257.324
266.269,30.1837,287.446,260.622
208.326,30.588,232.43,254.452
264.641,19.8036,287.347,250.853
230.515,29.9883,253.554,256.412
298.45,32.5817,317.693,266.445
298.42,31.6411,317.787,265.586
172.394,17.383,200.525,238.308
207.97,29.2245,232.299,253.177
241.996,19.138,266.014,247.701
253.747,31.6183,275.369,260.423
220.186,28.9377,243.919,254.283
253.565,30.088,275.412,259.013
264.629,30.1506,285.893,260.407
264.185,17.3369,287.233,248.793
298.327,30.1057,317.902,264.126
308.475,21.1664,328.692,257.035
196.257,15.3078,223.343,239.331
288.171,30.916,308.144,263.767
286.659,18.2369,308.381,252.149
309.413,21.1292,329.586,257.103
276.124,31.9848,296.557,263.377
171.873,15.3471,200.327,236.671
298.245,34.6648,317.224,268.355
219.042,16.2471,244.713,242.749
219.003,18.5643,244.358,244.601
230.201,33.5433,252.73,259.652
252.921,82.9031,267.261,307.533
217.272,18.5286,242.728,244.375
275.659,29.9965,296.387,261.49
275.622,17.0435,298.097,249.782
278.109,89.3309,290.588,316.584
276.0,34.7047,296.066,265.887
184.563,14.8775,212.376,237.628
275.92,33.5451,296.151,264.78
399.114,83.4726,408.084,324.934
466.466,35.9164,477.516,288.054
342.38,33.535,359.366,272.29
466.62,34.8518,477.759,287.094
446.602,34.3992,458.678,284.399
446.839,35.7631,458.776,285.677
384.393,34.6756,399.263,278.098
342.028,32.0637,359.206,270.907
426.223,35.3269,439.132,282.93
405.123,34.8985,419.011,280.633
362.794,34.0213,378.75,275.048
353.834,32.1934,370.429,272.355
331.212,19.1969,350.477,258.021
384.137,33.7772,399.117,277.247
404.95,33.4237,418.999,279.269
425.914,33.2812,439.04,281.02
425.922,34.0715,438.969,281.745
384.484,36.7764,399.117,280.075
362.9,32.8631,378.984,274.002
330.222,21.6737,349.255,259.944
332.677,21.8989,351.556,260.434
385.524,83.4806,394.951,323.51
436.508,18.585,450.561,268.807
466.523,38.5858,477.332,290.516
436.507,17.4222,450.672,267.75
415.858,17.91,431.001,265.859
456.942,18.3333,470.018,270.891
394.489,17.5664,410.719,263.498
362.602,36.5488,378.274,277.387
373.219,16.5609,390.642,260.165
457.819,33.8168,469.444,285.141
362.876,19.1123,380.53,261.464
426.679,21.0927,440.971,269.977
444.169,22.7025,457.459,273.425
352.26,19.7945,370.373,260.937
477.771,47.0397,487.358,299.599
446.502,23.6706,459.59,274.572
383.879,19.953,400.377,264.611
373.006,20.0329,390.041,263.477
414.971,24.0689,429.536,271.362
506.079,37.1034,515.305,293.664
593.508,35.663,599.177,302.324
583.721,38.9018,589.595,304.2
545.299,37.9561,552.807,298.931
564.449,38.2813,571.145,301.421
496.116,34.3624,505.995,290.005
574.639,35.3904,581.1,299.915
526.159,37.555,534.497,296.373
554.877,34.9407,562.192,297.242
506.356,37.0537,515.574,293.65
506.438,39.6077,515.45,296.014
607.296,50.0513,611.615,317.257
516.086,33.9435,525.129,291.897
564.706,38.761,571.36,301.893
601.8,40.753,606.846,307.985
485.7,88.1555,491.427,338.949
615.444,36.0449,620.204,305.187
526.139,36.9241,534.525,295.789
