502.732,36.3715,250.313,9.97198
500.169,40.2478,247.766,13.769
526.564,36.5198,274.28,11.559
507.099,33.7712,254.696,7.58945
526.03,36.3586,273.745,11.3637
516.074,50.8392,263.936,25.4659
514.592,29.0725,262.191,3.27246
547.123,23.9706,294.581,0.137878
546.732,24.6082,294.201,0.756226
547.047,25.5821,294.524,1.75748
548.893,25.1477,296.344,1.43442
492.446,35.6663,239.869,8.62567
517.145,25.8906,264.72,0.199249
543.29,41.0338,290.973,17.1074
504.92,46.011,252.642,19.9203
528.15,41.656,275.923,16.8529
524.353,67.4903,272.425,42.7862
517.235,61.8906,265.231,36.7401
525.669,70.0329,273.769,45.4258
515.814,59.454,263.776,34.1924
680.002,108.906,422.289,90.7614
275.017,186.762,7.20993,157.421
278.263,187.719,10.9538,158.532
274.836,186.946,7.00568,157.614
274.813,181.691,6.87488,151.962
275.181,154.709,6.76187,122.93
308.339,196.609,45.3172,168.754
285.682,154.048,18.7863,122.588
447.805,221.496,196.454,197.111
400.424,191.966,146.306,165.884
400.301,192.663,146.186,166.606
471.123,179.21,219.916,154.293
476.817,184.592,225.809,159.906
471.275,171.6,219.973,146.532
444.986,211.619,193.396,186.95
449.79,204.721,198.282,179.954
413.153,209.743,160.054,184.54
380.493,188.265,124.944,161.609
477.328,225.671,226.854,201.704
407.838,200.962,154.307,175.36
400.234,153.733,145.528,126.121
414.506,207.437,161.448,182.176
464.979,181.224,213.637,156.209
388.595,193.455,133.713,167.194
414.34,177.703,160.838,151.4
400.555,160.114,145.966,132.772
417.662,201.121,164.683,175.7
459.559,218.261,208.549,193.947
389.962,195.754,135.21,169.616
384.189,150.02,128.316,121.738
494.746,215.901,244.418,192.003
490.846,226.473,240.601,202.659
487.356,203.784,236.782,179.615
482.32,227.529,231.961,203.642
493.759,179.443,242.973,155.05
488.689,202.008,238.113,177.836
488.498,199.126,237.883,174.909
705.737,225.854,446.672,204.174
704.152,221.728,445.204,200.201
716.701,201.393,456.443,180.873
702.938,229.429,444.153,207.578
706.013,206.142,446.79,185.269
708.736,203.457,449.244,182.732
703.86,126.179,444.288,108.313
703.527,127.656,443.995,109.725
710.192,194.598,450.506,174.258
708.206,194.249,448.701,173.889
713.888,147.556,453.545,129.187
691.963,230.704,434.155,208.709
690.009,230.446,432.366,208.445
317.9,276.336,57.5252,253.469
316.433,306.241,56.4299,285.089
305.758,325.05,44.8043,305.11
301.976,323.984,40.5272,304.037
405.842,343.121,154.3,322.184
406.886,341.102,155.372,320.085
432.201,341.474,181.903,319.946
436.083,300.681,185.374,278.166
379.614,263.84,125.185,240.4
441.683,298.345,191.157,275.726
630.472,349.181,378.08,323.579
624.349,338.783,372.227,313.588
626.855,338.594,374.587,313.359
702.801,294.286,444.469,269.702
651.99,343.52,398.148,317.675
682.936,330.834,426.611,304.932
651.873,334.585,397.968,309.042
682.774,330.978,426.464,305.072
672.425,333.509,416.978,307.667
652.231,333.026,398.289,307.529
674.432,353.583,418.975,326.923
695.859,279.79,438.055,255.856
697.719,281.696,439.763,257.676
697.246,282.936,439.341,258.866
699.564,247.711,441.208,225.094
767.025,294.471,501.868,269.451
660.29,346.709,405.875,320.594
692.115,354.923,435.169,327.836
766.874,294.457,501.735,269.439
659.869,331.177,405.364,305.621
677.443,343.372,421.665,317.059
680.958,325.979,424.763,300.301
