258.566,33.7969,327.165,258.78
227.617,30.7253,298.552,251.027
224.547,18.5758,297.777,239.655
264.789,52.2791,329.967,276.538
227.254,25.2453,299.157,246.019
226.99,24.8834,298.972,245.657
253.461,14.0521,325.65,240.248
252.083,41.4793,319.756,264.681
260.433,67.6132,323.252,289.85
262.21,80.9498,322.684,302.422
272.593,63.6468,335.488,288.198
262.233,82.9496,322.366,304.275
267.15,37.297,334.69,263.318
256.641,23.2789,327.103,249.01
256.331,24.6274,326.587,250.171
266.174,59.7833,330.028,283.613
233.109,39.4412,302.202,259.699
233.317,39.5623,302.377,259.842
269.77,46.9323,335.577,272.478
233.515,58.7063,299.247,277.326
234.93,36.1334,304.479,256.928
256.556,74.6891,318.333,295.448
257.265,52.4351,322.808,275.461
281.57,66.1485,343.628,291.963
243.978,16.9344,316.27,241.322
203.372,36.0373,274.871,251.984
268.228,88.2514,327.197,310.178
202.105,35.9142,273.706,251.672
273.818,99.1609,330.712,321.263
257.995,90.9251,316.926,310.693
239.381,60.5518,304.469,279.863
271.216,83.1795,330.911,305.971
255.706,93.1223,314.358,312.352
244.855,31.1193,314.669,253.906
352.378,70.3887,410.739,306.655
352.256,70.5163,410.603,306.753
635.058,85.5415,686.009,360.404
632.87,67.6136,685.254,342.774
630.872,66.4167,683.362,341.349
633.9,76.279,685.59,351.271
632.014,78.2355,683.553,352.901
541.064,34.9189,597.765,299.159
540.643,19.2989,598.923,284.544
646.018,87.1429,696.849,363.49
728.035,14.0907,783.44,304.659
733.978,104.74,784.487,393.202
643.91,68.2524,696.195,344.908
742.023,111.833,792.304,401.401
729.851,75.7409,781.899,364.104
644.964,77.9893,696.499,354.458
647.05,94.5836,697.311,370.888
733.028,48.9458,786.553,338.579
730.045,29.0921,784.634,319.162
737.967,82.9868,789.713,372.33
731.011,34.0833,785.33,324.053
728.975,70.975,781.279,359.338
737.022,78.1201,789.016,367.434
735.11,63.7341,787.854,353.157
731.769,90.0873,783.049,378.425
741.05,106.969,791.57,396.426
739.927,97.2887,790.941,386.68
646.929,77.0957,698.531,353.865
733.108,99.9002,783.868,388.288
722.729,26.4316,777.486,315.641
726.892,56.2263,779.998,344.752
739.105,92.6038,790.355,381.941
732.054,43.9606,785.844,333.653
724.799,41.4862,778.717,330.288
721.986,21.6057,777.014,310.96
647.947,85.9994,698.869,362.647
723.373,41.183,777.307,329.803
730.429,89.9937,781.696,378.143
727.721,60.9564,780.569,349.44
731.057,85.4635,782.583,373.784
721.441,26.2657,776.212,315.309
725.641,46.3167,779.292,335.037
724.415,46.2173,778.069,334.774
737.157,70.7381,789.545,360.25
726.36,60.9293,779.202,349.225
734.648,109.205,784.925,397.727
725.398,55.939,778.514,344.269
730.187,21.7868,785.168,312.236
733.412,109.262,783.662,397.607
298.948,185.886,340.429,408.491
313.638,215.285,349.957,440.136
292.307,175.089,335.749,396.786
303.036,199.179,342.193,422.276
292.198,193.801,332.426,415.056
290.003,190.595,330.819,411.522
304.314,201.774,343.014,425.065
390.03,209.539,426.991,447.337
382.021,207.828,419.229,444.161
383.104,195.363,422.194,431.944
387.826,228.977,421.845,466.484
393.498,208.944,430.555,447.376
371.958,194.036,411.287,428.609
369.373,202.86,407.354,436.902
394.127,207.994,431.327,446.541
393.103,230.869,426.874,469.377
392.148,201.096,430.37,439.29
415.665,231.352,449.527,473.537
390.454,231.204,424.154,469.224
326.504,208.644,363.848,435.848
424.794,228.586,459.122,472.072
