116.243,87.9601,124.308,339.839
113.164,47.4225,122.337,301.545
104.428,60.7894,113.517,314.346
89.7442,94.4546,98.2195,347.243
90.8522,106.798,98.9116,359.102
109.2,96.2077,117.199,347.906
94.845,62.1099,104.184,316.013
115.272,74.9053,123.689,327.417
117.173,101.069,124.89,352.4
86.9243,58.2347,96.6324,312.864
88.0806,108.544,96.1342,360.916
98.8986,111.153,106.671,362.801
97.8256,99.2795,105.974,351.367
102.412,34.5982,112.295,289.859
112.258,34.6448,121.786,289.637
111.19,21.0757,121.104,277.083
118.813,86.9352,126.843,338.744
118.234,114.793,125.59,365.64
81.0939,21.916,92.1876,279.166
96.528,58.264,105.931,312.307
85.0241,71.9327,94.3436,325.92
96.8267,86.6695,105.374,339.295
87.1385,95.2895,95.6429,348.161
108.188,83.1174,116.563,335.397
84.056,59.7774,93.8019,314.446
84.1549,58.0357,93.9549,312.798
104.233,29.293,114.194,284.842
106.217,55.8386,115.387,309.597
86.0772,83.022,95.0066,336.444
103.608,97.981,111.676,349.873
115.796,47.493,124.879,301.496
110.16,109.787,117.774,360.977
95.9004,74.1502,104.847,327.386
93.8293,49.5388,103.579,304.211
113.88,20.0514,123.711,276.019
82.0559,34.4507,92.7006,290.771
88.7748,81.5483,97.685,334.917
120.872,113.344,128.219,364.116
83.0146,47.1934,93.2069,302.646
91.9042,25.2015,102.459,281.578
256.948,43.2899,261.25,291.346
258.03,44.9763,262.313,292.875
260.03,97.2709,264.854,342.367
249.742,31.3755,254.19,280.615
266.076,43.5805,270.061,291.124
260.126,70.819,264.633,317.022
260.692,70.3843,265.177,316.576
268.19,96.2477,272.826,340.939
250.599,56.6519,255.246,304.208
270.313,67.2112,274.486,313.15
246.868,31.7142,251.427,281.055
248.942,86.3582,253.903,332.453
311.033,100.321,314.872,343.098
251.686,85.313,256.572,331.333
249.779,58.3614,254.467,305.854
249.404,86.4248,254.355,332.496
309.962,84.9495,313.444,328.417
310.027,86.5645,313.547,329.956
242.664,34.3039,247.398,283.645
244.508,89.0417,249.595,335.215
250.918,59.4607,255.581,306.839
307.971,85.3909,311.512,328.926
316.567,45.3746,318.865,290.748
251.496,82.5485,256.36,328.703
240.339,63.9676,245.354,311.555
252.565,109.908,257.674,354.939
306.488,70.1608,309.706,314.511
308.942,100.816,312.835,343.667
249.465,84.2142,254.394,330.382
263.87,70.3094,268.266,316.366
251.137,90.5783,256.086,336.394
308.972,69.0648,312.094,313.364
306.921,70.0859,310.125,314.421
250.274,61.4745,254.975,308.766
321.583,51.2805,323.869,296.058
403.612,46.4421,402.996,287.894
407.483,43.3719,406.583,284.762
402.906,45.6726,402.278,287.209
324.943,64.0184,327.476,307.894
323.371,82.5939,326.465,325.579
766.095,29.5135,750.678,251.356
771.671,29.032,755.966,250.469
773.851,26.9389,757.768,248.374
765.546,34.5152,750.835,256.001
757.233,29.9042,742.22,252.422
782.227,21.5504,765.049,242.771
760.268,20.7837,743.902,243.817
759.524,40.4908,745.857,261.995
770.837,40.0751,756.693,260.707
759.94,10.9586,742.267,234.879
787.505,13.5265,768.973,235.028
108.829,235.054,112.937,486.589
127.334,234.432,131.758,485.26
106.85,209.764,111.672,460.646
119.201,228.509,123.645,479.343
100.833,230.915,104.952,482.835
103.778,173.711,109.648,424.28
98.065,231.907,102.111,483.988
96.6964,180.749,102.359,431.836
120.172,140.932,126.854,391.128
123.2,180.557,128.895,430.444
98.7054,205.08,103.611,456.398
113.231,148.449,119.771,398.696
129.79,233.542,134.274,484.226
99.7894,217.841,104.304,469.408
117.149,202.763,122.248,453.034
125.216,207.092,130.275,457.244
94.1051,181.938,99.7271,433.15
107.717,148.393,114.302,398.905
104.899,185.167,110.432,435.753
100.879,135.974,107.885,386.948
125.881,179.263,131.61,429.021
101.859,148.155,108.494,398.914
116.42,207.871,121.378,458.276
95.74,168.538,101.789,419.627
114.808,203.68,119.866,454.074
109.902,172.073,115.813,422.372
99.7904,124.645,107.147,375.895
126.193,220.847,130.929,471.291
107.896,222.158,112.367,473.312
118.159,215.717,122.926,466.226
102.878,160.579,109.139,411.199
93.8512,143.896,100.691,395.229
115.206,175.423,121.021,425.482
97.0926,218.996,101.54,470.718
112.132,196.545,117.368,446.939
96.1471,206.04,101.002,457.494
104.27,147.055,110.919,397.719
106.212,171.746,112.137,422.201
131.983,232.145,136.532,482.68
90.0823,132.422,97.329,384.106
263.98,228.014,270.459,472.312
261.985,150.23,267.43,393.896
265.047,230.915,271.582,475.255
312.923,128.455,317.446,370.282
257.662,217.714,263.933,462.07
266.388,203.989,272.552,447.5
253.77,138.711,259.156,382.968
256.626,190.763,262.573,434.694
272.289,200.845,278.447,444.042
274.389,174.05,280.124,416.928
314.94,148.768,319.975,390.133
313.961,139.203,318.752,380.76
310.945,129.433,315.518,371.325
251.271,139.305,256.688,383.664
270.324,147.734,275.669,390.964
251.45,138.368,256.856,382.735
253.489,191.871,259.436,435.955
254.812,164.266,260.462,408.199
255.649,167.164,261.329,411.05
253.473,191.411,259.415,435.491
244.453,170.386,250.188,414.771
312.0,139.558,316.82,381.196
253.775,164.258,259.429,408.238
253.437,134.2,258.779,378.557
256.68,194.564,262.671,438.535
246.705,141.009,252.182,385.543
251.441,135.433,256.818,379.855
255.449,194.168,261.43,438.19
248.802,193.909,254.749,438.229
254.481,216.621,260.704,461.095
254.424,214.572,260.624,459.0
256.389,212.759,262.588,457.056
243.686,195.918,249.625,440.495
255.422,187.544,261.328,431.499
254.412,218.38,260.654,462.901
255.326,215.461,261.545,459.868
257.984,197.465,264.016,441.414
332.951,207.317,339.721,448.015
334.874,207.031,341.651,447.636
327.845,181.474,333.777,422.113
326.8,166.944,332.291,407.625
326.822,164.964,332.254,405.652
338.624,204.783,345.355,445.178
328.862,166.452,334.333,407.042
325.159,166.979,330.656,407.734
327.896,172.535,333.555,413.156
331.082,193.902,337.41,434.489
328.792,163.331,334.168,403.939
336.294,212.031,343.249,452.669
329.793,172.452,335.447,412.987
339.39,231.642,347.05,472.654
332.723,211.76,339.635,452.555
407.059,166.362,412.305,403.284
338.056,234.214,345.785,475.37
323.965,130.654,328.41,371.938
332.588,188.132,338.738,428.597
323.917,129.273,328.323,370.591
325.945,150.822,330.959,391.668
331.018,183.242,337.009,423.746
332.129,188.617,338.293,429.106
327.063,141.84,331.802,382.765
337.107,220.754,344.364,461.558
337.128,230.501,344.716,471.581
338.021,225.376,345.447,466.263
408.668,199.155,415.627,436.131
525.574,139.438,528.251,370.919
488.205,197.653,495.513,430.534
514.357,163.234,519.036,394.881
523.941,195.143,531.242,426.382
524.57,194.81,531.846,426.018
524.855,163.02,529.479,394.198
524.164,189.651,531.006,420.837
535.409,162.169,539.922,392.881
492.025,155.907,496.242,388.624
551.277,177.325,557.096,407.254
705.95,226.932,718.298,447.522
653.919,198.191,662.197,422.73
654.322,197.311,662.497,421.811
738.108,187.93,745.268,405.43
753.86,232.639,767.625,449.33
707.683,209.86,717.742,430.02
732.436,174.41,737.707,392.438
667.906,215.687,678.403,439.257
749.781,207.976,759.866,424.597
701.977,205.159,711.37,425.746
703.136,217.049,714.123,437.69
732.0,182.516,738.398,400.535
734.271,156.798,737.097,374.893
750.321,206.397,760.179,422.957
654.364,157.478,657.837,382.15
743.428,232.587,757.045,450.154
757.894,232.562,771.702,448.912
662.374,206.688,671.721,430.598
659.691,169.185,664.515,393.277
719.067,224.187,731.189,443.619
654.549,164.221,658.81,388.788
672.173,206.49,681.557,429.58
751.246,203.091,760.627,419.547
753.672,199.909,762.599,416.142
737.352,195.982,745.65,413.558
751.147,203.323,760.561,419.789
669.375,183.164,675.867,406.379
737.841,231.494,751.225,449.505
725.002,185.078,731.754,403.671
104.491,290.072,106.843,544.85
92.7739,278.759,95.1498,533.346
100.184,284.18,102.593,538.766
135.319,296.945,138.482,550.769
136.903,292.38,140.22,545.808
114.5,303.459,116.776,558.574
133.617,287.777,136.934,541.045
101.767,242.624,105.535,494.941
103.763,267.459,106.8,520.875
110.862,259.281,114.305,511.774
102.775,254.979,106.178,507.798
128.274,247.178,132.409,498.467
104.769,279.844,107.448,533.941
110.788,295.92,113.162,550.757
124.423,310.884,126.856,566.117
99.1286,243.746,102.814,496.23
109.847,247.064,113.623,499.032
101.115,268.65,104.048,522.255
111.839,272.289,114.93,525.44
129.325,260.834,133.157,512.717
122.181,268.263,125.648,520.708
130.14,273.345,133.695,525.873
98.6621,320.45,99.8228,577.854
112.931,284.279,115.707,538.115
114.188,271.219,117.371,524.2
130.863,246.184,135.071,497.311
118.402,269.999,121.727,522.715
118.803,256.689,122.495,508.687
131.803,259.89,135.714,511.611
121.145,255.455,124.92,507.286
123.067,282.838,126.181,536.11
100.114,256.339,103.416,509.346
120.756,282.419,123.813,535.772
106.173,330.41,107.322,588.353
116.167,294.668,118.748,549.058
123.182,281.395,126.336,534.57
105.0,320.673,106.408,577.799
99.0074,268.884,101.88,522.6
245.686,344.68,252.963,597.412
262.158,335.778,270.087,586.872
259.752,333.911,267.549,584.944
247.467,344.605,254.828,597.245
259.944,332.377,267.729,583.259
247.951,344.794,255.336,597.43
260.274,298.35,267.618,546.444
262.586,326.953,270.409,577.222
266.306,304.375,273.941,552.572
308.558,333.006,318.479,581.656
262.181,324.177,269.948,574.222
270.712,311.803,278.619,560.264
270.249,315.594,278.201,564.381
266.649,318.132,274.505,567.399
232.194,345.39,238.839,598.831
265.958,256.615,272.877,501.929
234.905,344.687,241.674,597.929
239.026,288.836,245.586,537.268
239.125,289.081,245.689,537.525
383.532,269.859,393.662,510.454
382.515,271.951,392.718,512.705
381.598,273.615,391.856,514.503
380.773,274.647,391.058,515.63
355.609,282.4,365.525,525.003
363.714,269.189,373.307,510.666
389.815,263.986,399.815,503.989
351.147,291.448,361.286,534.831
349.177,273.152,358.551,515.517
326.242,325.155,336.68,572.273
349.815,300.882,360.279,544.977
414.579,306.362,427.579,547.571
415.158,305.432,428.143,546.901
486.944,339.164,505.138,579.354
489.71,338.18,507.951,578.149
