11.3957,111.072,69.1988,344.379
30.2679,37.853,93.6069,276.972
87.39,48.8996,146.387,287.671
93.9566,54.0321,152.227,292.521
290.955,59.2383,339.506,296.479
295.042,93.8761,342.64,329.241
375.15,71.6283,420.785,307.774
375.835,74.7421,421.443,310.725
364.301,42.9858,410.403,280.887
372.79,73.084,418.485,309.169
368.162,41.1767,414.136,279.169
370.015,40.4351,415.926,278.462
368.989,34.3781,414.964,272.826
373.018,57.9063,418.761,294.82
365.997,16.6479,412.176,256.431
370.505,80.2442,416.232,315.99
363.896,16.2184,410.165,256.053
370.759,44.1218,416.629,281.901
385.996,59.1986,431.344,295.95
459.034,15.9228,501.728,254.956
456.765,46.8853,500.063,283.858
383.981,46.7603,429.399,284.273
368.085,29.3806,414.117,268.19
366.857,21.2439,412.977,260.666
588.866,57.3868,630.141,292.691
590.101,41.3326,630.545,277.471
609.13,114.67,653.49,347.917
592.14,56.3744,633.331,291.705
607.104,99.2379,650.569,332.848
600.086,44.2467,640.551,280.147
585.933,34.8417,626.113,271.39
601.099,52.1579,641.978,287.634
602.081,59.9943,643.375,295.082
581.018,71.6089,623.102,306.475
617.036,100.234,660.624,333.925
597.066,21.248,636.364,258.557
755.121,94.6987,799.733,327.816
753.096,82.657,796.523,316.089
750.651,84.0476,794.177,317.455
33.7707,235.116,79.2041,465.756
61.0294,132.454,114.813,365.738
17.0923,125.941,73.2495,358.594
111.641,149.698,162.348,383.164
213.327,194.257,259.146,427.292
258.523,211.068,303.309,444.247
189.961,231.616,234.159,465.08
242.753,181.239,288.739,414.257
185.758,232.807,229.915,466.289
230.453,202.17,275.747,435.244
191.237,210.519,236.522,443.654
257.302,227.037,301.541,460.504
315.267,180.191,360.694,413.591
210.41,185.376,256.675,418.411
190.29,210.24,235.599,443.372
248.703,224.622,293.03,458.025
246.002,196.117,291.397,429.151
183.806,190.183,230.253,423.227
230.389,221.621,274.877,454.944
272.964,236.97,316.919,470.716
239.898,192.254,285.497,425.274
386.345,164.632,431.655,398.115
380.808,163.078,426.136,396.578
391.393,178.792,436.707,412.264
397.022,191.678,442.38,425.238
388.358,203.593,433.673,437.316
391.797,204.32,437.141,438.056
387.143,160.119,432.452,393.625
384.982,144.974,430.308,378.643
382.811,142.998,428.157,376.703
382.133,143.389,427.484,377.089
390.246,234.736,435.601,469.244
383.91,137.263,429.251,371.062
393.731,218.382,439.116,452.416
393.929,219.506,439.318,453.569
394.975,139.049,440.217,372.783
378.334,143.538,423.717,377.246
382.872,129.539,428.233,363.499
395.887,145.074,441.134,378.713
385.583,210.282,430.873,444.126
397.027,153.553,442.288,387.091
380.836,128.004,426.224,362.006
382.123,139.369,427.479,373.135
401.229,234.998,446.773,469.537
471.151,135.947,515.987,369.499
393.919,129.919,439.154,363.833
386.059,152.367,431.374,385.941
473.977,153.943,519.217,387.306
398.065,160.631,443.341,394.113
612.918,236.442,664.711,471.329
618.096,184.929,666.837,418.133
616.907,200.157,666.567,433.708
608.867,138.633,654.619,371.576
621.143,208.227,671.454,442.016
606.912,191.566,655.75,424.909
608.921,206.893,658.742,440.635
594.995,175.298,642.626,408.529
629.991,185.704,679.145,419.071
604.859,177.389,652.806,410.481
600.891,146.952,647.008,379.88
603.884,169.214,651.332,402.212
623.059,223.896,674.453,458.252
609.955,214.162,660.254,448.139
97.5585,351.142,132.953,588.743
116.806,336.74,153.736,573.867
137.209,328.922,175.027,565.691
133.316,262.816,175.763,496.498
119.526,257.491,162.322,490.52
106.829,340.716,143.304,578.077
71.8756,262.167,114.542,494.525
113.537,245.828,157.202,478.414
139.714,312.612,178.738,548.532
127.947,243.887,171.721,476.978
135.008,350.308,171.267,588.669
175.579,290.044,216.527,525.617
194.678,301.942,235.181,538.288
179.086,283.614,220.432,518.875
192.083,293.766,232.99,529.622
190.925,293.918,231.81,529.777
189.095,296.798,229.803,532.811
197.423,337.409,236.086,576.288
361.852,290.402,406.388,527.512
388.14,260.074,433.465,495.608
350.954,288.62,395.2,525.562
389.055,246.327,434.395,481.26
344.957,291.636,388.991,528.657
388.022,251.68,433.343,486.833
342.052,305.709,385.816,543.596
357.865,313.569,402.094,552.281
404.982,251.093,450.671,486.27
372.277,291.645,417.114,528.888
392.925,249.841,438.347,484.93
463.482,322.423,512.209,562.584
383.667,261.285,428.888,496.862
339.641,264.959,383.887,500.492
617.618,336.408,676.227,579.099
517.791,340.814,570.055,583.15
582.781,340.026,639.194,582.817
612.031,295.122,667.548,533.91
626.168,246.767,679.206,482.206
637.035,350.306,698.043,594.553
735.032,292.467,798.291,531.711
