431.243,111.665,423.643,335.274
415.85,114.005,408.701,338.014
419.029,111.747,411.737,335.759
434.043,112.955,426.414,336.407
444.711,114.966,436.887,337.965
449.607,106.95,441.366,330.186
431.337,115.066,423.844,338.507
411.019,105.894,403.768,330.468
424.137,100.083,416.364,324.531
414.068,104.007,406.685,328.578
416.525,103.305,409.056,327.832
415.007,102.327,407.551,326.956
425.413,97.6476,417.53,322.189
426.41,94.7376,418.409,319.411
427.335,93.6134,419.272,318.322
439.369,103.095,431.27,326.875
505.203,110.695,495.626,331.89
517.602,109.999,507.649,330.817
502.009,112.402,492.604,333.616
520.625,111.826,510.689,332.45
529.735,113.219,519.63,333.469
531.925,111.993,521.69,332.232
518.964,98.8939,508.371,320.273
524.47,103.816,513.982,324.737
534.638,105.095,523.926,325.609
526.432,102.14,515.793,323.089
704.692,26.3709,680.901,247.307
704.328,43.8888,682.26,263.238
777.15,53.707,752.66,269.893
775.382,105.215,757.004,317.768
429.135,191.515,424.172,412.876
430.268,206.99,425.818,428.246
429.853,207.289,425.413,428.56
429.511,171.595,423.889,393.214
421.657,162.202,415.823,384.291
476.915,214.091,472.75,433.707
460.661,165.226,454.465,385.904
439.175,178.426,433.7,399.594
440.786,180.912,435.387,401.987
418.655,178.195,413.335,400.078
456.35,171.694,450.463,392.384
441.144,200.128,436.438,421.015
403.447,169.071,398.005,391.639
411.038,185.712,405.988,407.762
453.083,171.858,447.236,392.658
459.613,197.576,454.753,417.827
426.757,157.125,420.699,379.165
396.166,163.017,390.649,385.963
414.483,157.337,408.595,379.792
417.801,217.362,413.669,439.088
468.929,223.023,465.155,442.969
416.707,216.318,412.54,438.078
467.914,212.103,463.657,432.033
460.53,199.915,455.764,420.122
422.095,204.795,417.578,426.341
438.263,164.455,432.305,385.921
423.396,204.619,418.872,426.119
412.536,168.301,406.982,390.57
427.194,154.145,421.035,376.25
414.3,154.353,408.329,376.894
443.406,169.871,437.584,391.044
412.789,144.061,406.55,366.962
436.339,221.597,432.403,442.692
412.754,151.309,406.719,373.988
441.654,195.048,436.762,415.945
450.294,173.709,444.546,394.571
412.404,150.183,406.342,372.907
471.594,192.711,466.474,412.578
424.643,202.929,420.064,424.388
411.522,154.681,405.598,377.308
511.896,192.832,506.557,411.29
513.857,208.464,509.377,426.771
512.456,171.514,505.944,390.272
523.24,179.205,517.043,397.447
524.638,181.064,518.535,399.227
484.075,214.832,479.949,434.197
515.798,168.932,509.104,387.63
547.141,164.69,539.778,382.409
484.154,212.272,479.904,431.628
513.659,157.023,506.342,376.092
486.001,223.801,482.314,443.145
538.09,200.866,533.083,418.346
532.888,170.892,526.096,388.959
486.688,169.226,480.36,388.92
486.984,170.804,480.728,390.455
530.452,218.386,526.537,436.119
502.261,157.025,495.119,376.484
522.989,219.471,519.135,437.474
514.165,154.118,506.682,373.253
525.535,219.683,521.696,437.596
486.089,225.657,482.493,445.013
490.191,194.437,485.056,413.639
506.39,208.172,501.908,426.742
504.844,205.918,500.244,424.546
550.254,160.528,542.58,378.249
521.327,228.184,517.981,446.306
516.596,151.104,508.907,370.248
532.488,172.704,525.809,390.747
501.452,154.05,494.17,373.621
499.821,143.449,492.028,363.415
514.472,151.097,506.819,370.314
489.54,172.829,483.353,392.351
503.522,185.852,497.865,404.679
519.995,151.254,512.256,370.277
536.424,150.279,528.343,368.774
516.745,150.313,509.01,369.477
499.337,154.136,492.093,373.777
495.775,169.951,489.376,389.316
499.682,201.191,494.848,420.017
772.078,202.587,765.581,411.866
229.926,350.156,222.065,584.841
427.32,252.103,424.371,474.012
415.755,252.418,412.676,474.754
427.203,254.53,424.334,476.504
434.481,259.026,431.863,480.857
416.568,258.268,413.678,480.73
427.741,251.237,424.767,473.109
416.591,257.913,413.691,480.364
450.942,292.805,449.918,515.3
434.084,281.336,432.261,503.952
443.792,302.301,442.978,525.535
451.006,290.371,449.884,512.751
434.301,284.151,432.584,506.876
452.255,292.137,451.233,514.552
435.985,281.65,434.211,504.208
433.37,305.028,432.388,528.798
435.957,280.463,434.139,502.974
451.341,289.177,450.177,511.49
447.997,293.217,446.923,515.841
448.559,283.292,447.099,505.454
445.194,303.7,444.471,526.956
443.758,276.458,441.937,498.525
426.297,281.935,424.339,504.863
422.862,261.151,420.153,483.467
430.078,240.63,426.768,462.194
436.63,281.513,434.864,504.042
444.768,274.151,442.875,496.095
424.183,283.801,422.244,506.885
521.304,254.947,519.537,473.516
513.657,241.869,511.062,460.446
499.243,241.017,496.499,460.098
510.982,255.671,509.147,474.632
521.301,260.243,519.849,478.948
628.815,256.463,628.163,471.173
769.189,304.833,775.671,516.063
770.356,258.796,770.924,468.438
766.398,381.673,782.99,598.322
