389.204,100.05,179.529,34.4756
390.508,104.859,180.017,39.7444
390.562,105.194,180.011,40.1017
534.513,35.9004,337.673,5.70691
574.91,33.9866,376.848,13.7452
617.591,34.1077,416.999,24.145
586.134,34.8861,387.341,17.3532
628.212,32.6876,427.105,25.2907
637.201,31.3457,435.641,26.1201
561.034,28.2395,364.596,4.67859
545.769,29.8715,349.628,2.51508
561.22,28.5121,364.727,4.99368
628.147,25.6031,428.264,18.3997
545.629,36.9775,348.255,9.52527
596.231,34.8991,396.867,19.8022
747.022,20.8857,535.906,41.5514
661.973,113.997,444.086,111.264
702.544,22.9175,496.327,33.3027
645.867,114.944,429.162,108.723
643.868,114.752,427.356,108.109
653.938,89.8611,440.991,86.416
739.5,24.408,528.736,43.1687
654.837,91.6972,441.5,88.3798
695.14,26.6492,489.076,35.15
739.01,27.9337,527.711,46.3849
738.798,28.2541,527.471,46.6394
661.64,24.9711,459.12,25.7329
770.15,18.9431,556.297,44.9402
694.634,30.2346,488.013,38.4543
694.423,30.3504,487.804,38.5163
727.617,21.0661,518.865,37.3065
681.038,23.4075,476.96,28.7772
729.983,21.3146,520.905,38.0822
772.867,25.0487,557.612,51.2636
707.784,20.2705,501.444,31.9936
654.099,95.491,440.155,91.8535
727.802,27.1964,517.989,43.1505
774.968,19.2164,560.402,46.2755
759.96,18.446,547.569,42.1813
242.637,199.866,0.186035,103.012
459.732,128.703,247.01,80.6256
460.514,145.076,244.804,97.2875
445.99,155.068,228.2,104.052
396.663,179.917,172.56,118.114
460.344,148.386,244.026,100.58
446.953,155.594,229.087,104.802
329.041,147.588,106.364,68.8183
407.669,173.474,185.264,114.029
459.24,156.816,241.364,108.813
394.036,130.134,179.029,66.5312
424.463,160.696,205.054,104.847
386.522,173.91,163.004,109.65
344.657,155.974,121.7,81.3222
327.774,131.876,107.937,52.1154
449.958,158.497,231.62,108.413
419.007,168.061,198.051,111.09
387.575,171.089,164.638,106.998
404.102,183.725,179.646,123.682
390.161,182.945,165.164,119.741
461.79,139.994,247.027,92.466
344.993,154.529,122.332,79.9028
388.026,163.791,166.467,99.6176
396.074,155.255,176.509,92.7443
399.189,141.558,182.31,79.4595
368.559,161.056,146.359,92.2567
452.603,137.139,238.228,87.4731
406.23,171.229,184.178,111.411
343.16,157.631,119.775,82.6837
372.071,168.871,148.64,101.132
373.959,171.951,150.073,104.741
387.954,131.963,172.299,66.9428
374.016,169.308,150.625,102.034
339.015,160.895,114.685,85.0832
391.599,142.119,174.247,78.2336
379.173,181.091,153.904,115.34
412.784,165.414,192.079,106.978
372.617,160.343,150.807,92.4758
440.44,165.055,220.69,112.889
435.783,144.867,219.625,91.3933
391.701,156.978,171.598,93.4882
594.123,151.858,374.345,133.34
593.831,151.8,374.079,133.222
577.941,142.788,360.604,121.056
577.856,143.114,360.465,121.356
577.685,124.869,363.569,103.51
580.043,154.119,360.579,132.558
582.754,149.354,364.011,128.49
627.721,165.108,403.495,153.14
622.007,156.947,399.622,144.099
588.206,155.474,368.096,135.606
627.928,163.16,404.033,151.307
625.274,164.845,401.265,152.386
