270.313,67.2112,1.72333,43.2941
311.033,100.321,48.2976,81.0525
309.962,84.9495,46.9612,64.6752
310.027,86.5645,47.0482,66.3938
307.971,85.3909,44.7266,65.0284
316.567,45.3746,54.029,23.0972
306.488,70.1608,42.9247,48.7528
308.942,100.816,45.9527,81.4659
308.972,69.0648,45.7103,47.7436
306.921,70.0859,43.4116,48.7002
321.583,51.2805,59.6903,29.7003
403.612,46.4421,149.257,30.1028
407.483,43.3719,153.346,27.1771
402.906,45.6726,148.497,29.2592
324.943,64.0184,63.5482,43.4037
323.371,82.5939,61.9533,62.9595
766.095,29.5135,501.267,35.7392
771.671,29.032,506.17,35.6057
773.851,26.9389,508.077,33.7583
765.546,34.5152,500.802,40.4307
757.233,29.9042,493.446,35.5977
782.227,21.5504,515.393,29.1742
760.268,20.7837,496.095,27.1481
759.524,40.4908,495.511,45.7412
770.837,40.0751,505.477,45.9718
759.94,10.9586,495.769,17.8354
787.505,13.5265,519.971,21.9467
312.923,128.455,50.6617,110.987
272.289,200.845,5.21793,186.674
274.389,174.05,7.37686,158.047
314.94,148.768,53.0972,132.598
313.961,139.203,51.9181,122.425
310.945,129.433,48.4511,111.935
270.324,147.734,2.47824,129.702
312.0,139.558,49.7225,122.718
332.951,207.317,73.6583,194.981
334.874,207.031,75.7858,194.723
327.845,181.474,67.7739,167.614
326.8,166.944,66.4891,152.25
326.822,164.964,66.4968,150.161
338.624,204.783,79.9141,192.443
328.862,166.452,68.7773,151.801
325.159,166.979,64.6632,152.231
327.896,172.535,67.7551,158.186
331.082,193.902,71.4733,180.807
328.792,163.331,68.6732,148.506
336.294,212.031,77.3988,200.014
329.793,172.452,69.8621,158.16
339.39,231.642,80.9831,220.685
332.723,211.76,73.4428,199.654
407.059,166.362,153.82,154.308
338.056,234.214,79.5312,223.368
323.965,130.654,63.0246,113.811
332.588,188.132,73.0951,174.768
323.917,129.273,62.9594,112.349
325.945,150.822,65.4011,135.199
331.018,183.242,71.3127,169.572
332.129,188.617,72.5902,175.267
327.063,141.84,66.5692,125.76
337.107,220.754,78.3705,209.203
337.128,230.501,78.4749,219.451
338.021,225.376,79.4191,214.078
408.668,199.155,155.779,188.204
525.574,139.438,275.936,131.083
488.205,197.653,238.542,188.506
514.357,163.234,264.824,154.557
523.941,195.143,274.651,186.81
524.57,194.81,275.278,186.491
524.855,163.02,275.364,154.674
524.164,189.651,274.839,181.317
535.409,162.169,285.899,154.157
492.025,155.907,242.16,146.445
551.277,177.325,301.729,169.728
705.95,226.932,448.314,221.122
653.919,198.191,400.441,192.654
654.322,197.311,400.811,191.81
738.108,187.93,477.058,184.539
753.86,232.639,491.217,227.089
707.683,209.86,449.813,204.839
732.436,174.41,471.941,171.578
667.906,215.687,413.479,209.806
749.781,207.976,487.513,203.737
701.977,205.159,444.622,200.249
703.136,217.049,445.723,211.639
732.0,182.516,471.582,179.267
734.271,156.798,473.512,154.899
750.321,206.397,487.986,202.253
654.364,157.478,400.668,153.233
743.428,232.587,481.966,226.928
757.894,232.562,494.781,227.059
662.374,206.688,408.324,201.028
659.691,169.185,405.669,164.716
719.067,224.187,460.145,218.668
654.549,164.221,400.871,159.77
672.173,206.49,417.373,201.008
751.246,203.091,488.793,199.145
753.672,199.909,490.929,196.182
737.352,195.982,476.415,192.159
751.147,203.323,488.706,199.362
669.375,183.164,414.69,178.46
737.841,231.494,476.988,225.833
725.002,185.078,465.322,181.547
308.558,333.006,47.5367,327.503
270.712,311.803,4.42618,305.366
270.249,315.594,3.93051,309.422
383.532,269.859,129.435,261.009
382.515,271.951,128.355,263.176
381.598,273.615,127.379,264.899
380.773,274.647,126.497,265.968
355.609,282.4,99.2213,273.997
363.714,269.189,107.961,260.226
389.815,263.986,136.149,254.953
351.147,291.448,94.409,283.46
349.177,273.152,92.0986,264.311
326.242,325.155,67.2065,318.996
349.815,300.882,93.0252,293.334
414.579,306.362,162.833,298.672
415.158,305.432,163.509,297.728
486.944,339.164,238.199,331.322
489.71,338.18,241.01,330.291
567.219,284.765,318.04,276.457
484.074,281.766,234.887,273.422
565.527,315.115,316.562,306.462
554.349,333.98,305.698,325.243
748.26,345.251,486.682,333.378
748.149,346.921,486.59,334.955
698.59,303.056,441.955,293.839
744.872,332.844,483.631,321.713
659.298,354.145,406.142,343.363
690.638,318.404,434.782,308.582
