279.488,84.2936,7.70425,47.9487
388.152,62.3268,128.802,35.1606
361.757,61.7715,100.204,31.9951
360.815,62.0601,99.1683,32.206
361.988,65.9427,100.354,36.4081
323.447,53.8126,58.1114,19.7044
382.937,60.8324,123.219,33.09
385.866,61.7751,126.354,34.3618
388.169,51.8021,129.081,24.1643
383.001,62.0377,123.259,34.3574
399.729,43.2123,141.693,16.3691
381.24,59.2641,121.426,31.282
389.532,52.1745,130.538,24.6898
401.347,44.8199,143.383,18.2082
360.378,67.9689,98.5453,38.3846
362.292,67.9883,100.635,38.5905
362.7,67.5465,101.092,38.1651
379.401,54.7396,119.55,26.3615
358.036,35.0876,96.7939,3.50201
373.767,67.3367,113.138,39.0141
373.623,68.752,112.947,40.4849
383.919,54.0316,124.447,26.071
281.396,230.505,6.35333,205.264
419.131,336.291,155.05,321.119
420.506,337.355,156.475,322.238
426.156,451.955,159.594,439.989
429.251,431.123,163.363,418.593
433.259,405.644,168.198,392.462
438.642,406.135,173.82,392.952
426.208,424.065,160.338,411.381
427.531,410.965,162.054,397.934
449.635,460.957,183.911,448.803
453.773,468.535,188.016,456.441
467.651,470.338,202.296,457.997
418.402,441.207,151.685,429.062
418.614,440.902,151.917,428.746
421.226,417.618,155.249,404.794
473.482,477.142,208.113,464.765
446.749,474.708,180.571,462.871
431.632,471.147,164.871,459.551
429.445,476.187,162.452,464.758
607.456,398.428,342.644,385.031
607.586,398.555,342.765,385.155
569.057,393.931,305.72,380.597
568.956,393.801,305.625,380.468
501.88,386.009,239.284,372.562
501.361,387.665,238.718,374.227
516.33,472.473,251.65,459.172
535.208,390.896,272.518,377.538
535.676,390.174,273.001,376.819
536.81,388.25,274.174,374.904
623.94,435.436,357.375,421.052
623.794,435.523,357.235,421.138
552.744,473.136,287.759,459.107
541.065,472.515,276.264,458.722
591.101,406.521,326.755,392.983
542.016,424.188,278.421,410.669
566.104,403.168,302.607,389.726
507.966,407.281,244.886,393.94
751.783,416.654,474.984,402.176
748.852,474.051,470.905,456.273
730.765,425.476,456.021,410.626
747.432,440.645,470.504,424.817
760.415,430.58,482.262,415.227
672.639,404.235,403.696,390.602
650.687,404.868,383.3,391.25
652.508,404.13,385.018,390.533
757.802,466.142,479.038,448.679
699.159,408.828,427.895,394.945
694.227,413.071,423.289,399.015
767.177,372.901,489.71,361.029
766.357,373.33,488.978,361.427
757.039,425.057,479.422,410.058
415.699,533.471,146.552,523.904
408.941,538.237,139.274,529.065
388.06,540.155,116.933,531.886
407.785,538.448,138.042,529.328
411.561,556.101,141.614,547.316
396.255,536.714,125.798,528.001
415.34,562.908,145.448,554.131
376.234,541.975,104.147,534.259
395.568,527.934,125.279,518.964
381.904,558.319,109.866,550.953
412.875,517.601,143.954,507.705
411.95,529.263,142.687,519.724
426.461,540.436,157.729,530.621
414.358,570.442,144.223,561.909
398.196,551.549,127.507,543.223
396.976,564.923,125.876,557.07
380.796,554.772,108.759,547.329
392.172,542.755,121.28,534.404
398.296,552.635,127.587,544.339
381.285,561.131,109.131,553.894
369.067,558.811,95.9742,552.059
428.067,556.675,159.016,547.166
372.917,541.887,100.561,534.306
420.747,546.141,151.572,536.698
383.95,549.508,112.285,541.737
407.558,534.099,137.907,524.863
395.398,524.72,125.176,515.652
423.571,569.942,153.961,560.949
405.038,549.964,134.838,541.292
422.98,553.249,153.75,543.885
419.951,539.947,150.885,530.381
367.878,538.464,95.1801,530.956
427.224,528.826,158.818,518.71
368.127,535.877,95.5135,528.255
407.998,576.183,137.34,568.121
426.873,527.218,158.489,517.077
447.257,554.644,179.118,544.249
431.011,553.955,162.173,544.256
461.771,487.483,195.814,475.515
438.579,543.623,170.349,533.388
492.339,491.269,226.992,478.575
545.785,494.588,280.369,480.53
558.321,517.121,292.122,502.485
561.083,510.53,294.992,495.89
613.464,492.957,345.971,477.243
556.525,521.436,290.254,506.808
591.484,504.446,324.643,489.039
629.689,504.326,361.057,487.884
527.148,489.681,262.024,476.116
583.634,484.996,317.563,470.152
498.24,499.918,232.754,487.115
514.674,502.433,249.24,489.178
579.828,503.861,313.404,488.785
607.751,504.73,340.228,488.871
576.763,508.575,310.314,493.506
506.437,492.11,241.222,479.062
614.454,511.425,346.444,495.21
543.087,503.099,277.493,489.048
572.973,509.916,306.6,494.936
576.07,508.593,309.641,493.544
508.515,485.524,243.478,472.409
617.815,515.296,349.54,498.879
610.895,485.381,343.717,469.916
598.062,512.036,330.772,496.283
540.796,484.656,275.693,470.791
552.862,503.862,287.101,489.532
616.006,517.843,347.757,501.413
480.675,496.653,214.986,484.307
617.011,517.91,348.71,501.447
533.909,502.796,268.416,489.002
684.717,518.708,411.883,500.181
684.488,519.327,411.657,500.78
737.152,509.188,459.583,489.662
708.591,518.917,433.641,499.676
654.803,522.842,384.129,505.059
744.765,565.278,464.929,542.272
