110.237,89.907,194.531,291.259
27.982,58.8781,126.09,252.367
110.092,86.1825,195.158,287.882
28.1333,58.2397,127.312,251.213
38.1515,96.3687,127.082,287.127
104.11,39.4331,199.046,245.545
32.3506,62.9348,129.15,256.539
62.5924,105.119,148.405,297.795
149.274,80.5293,232.29,288.244
101.764,21.7267,200.463,229.731
142.078,73.3128,227.084,280.754
124.65,38.0502,217.964,247.103
152.182,71.6294,236.675,280.655
13.5512,51.0038,114.935,243.423
16.1399,57.2635,116.242,249.039
125.932,78.7653,211.078,283.492
17.3189,27.9708,123.246,223.922
93.7027,57.3171,186.537,259.526
101.98,21.6805,200.667,229.72
119.443,85.834,203.702,288.951
93.3561,110.862,174.552,307.963
232.907,101.456,305.948,319.068
170.985,110.948,246.387,319.03
196.338,60.8077,279.35,277.047
275.194,37.2186,356.209,266.817
264.183,93.7324,336.545,316.432
220.305,55.2474,302.445,275.377
313.943,105.648,381.276,334.652
237.299,52.8831,318.341,275.78
161.704,73.3818,243.142,285.049
303.937,92.6915,373.925,321.236
265.961,85.914,339.44,309.61
273.102,116.47,341.043,338.716
212.005,58.7023,294.074,277.407
208.34,75.384,287.816,291.813
310.004,91.5702,379.813,321.071
270.15,76.6323,344.915,301.733
302.54,15.7135,384.807,251.51
340.55,25.9941,418.512,265.809
327.307,18.7819,407.298,257.563
401.098,61.715,470.186,306.546
349.16,13.694,428.305,256.027
349.064,26.1001,426.413,267.076
348.874,102.661,414.72,337.004
340.497,70.5451,411.751,306.119
433.963,81.2836,498.743,329.282
348.387,101.956,414.523,336.117
341.311,34.2862,417.993,273.34
339.242,18.0391,418.471,258.535
359.464,11.2977,438.211,255.306
433.024,53.5668,501.442,303.615
359.301,20.4743,436.749,263.458
373.667,27.7368,449.135,271.912
399.619,80.9451,466.065,324.109
382.547,18.9002,458.568,265.301
435.21,45.9338,504.408,297.042
440.92,76.6879,505.963,326.024
394.483,65.9131,463.281,309.538
326.649,45.8778,402.648,281.677
469.749,36.0948,538.275,292.948
518.505,79.3223,579.766,339.891
522.578,76.4288,584.001,337.78
508.437,82.8638,569.686,341.737
516.143,62.7754,579.336,324.121
509.678,30.4062,576.771,293.39
627.175,87.5715,684.68,363.05
515.785,62.1523,579.184,323.335
578.267,109.106,634.688,376.734
632.757,117.594,687.559,392.731
539.134,41.2107,603.74,307.363
621.806,99.7895,678.226,374.159
611.123,31.1218,673.731,308.255
480.974,65.9753,545.402,321.951
563.425,25.8935,628.403,296.857
574.819,93.5332,632.838,361.414
615.996,85.3603,673.791,359.582
566.119,41.137,629.51,311.222
537.939,80.0931,598.506,343.309
493.291,90.5674,554.384,346.55
613.257,84.2574,671.218,358.133
544.256,83.2753,604.31,347.161
527.733,99.2269,586.495,359.954
617.985,84.2465,675.826,358.821
564.223,46.6516,627.157,316.036
534.43,34.706,599.923,300.732
623.828,55.9932,683.946,333.043
619.219,17.213,682.724,296.566
493.239,90.1766,554.38,346.176
621.239,57.087,681.348,333.688
728.544,30.2629,787.386,324.427
733.147,27.4906,792.029,322.513
742.972,85.7883,798.472,379.021
693.161,93.4653,749.448,377.555
722.498,97.8218,777.592,387.298
722.851,97.0909,778.009,386.597
654.608,94.0413,710.79,373.684
696.8,25.0952,756.891,314.952
736.418,50.6519,793.944,344.659
701.038,81.4229,757.386,368.461
685.906,20.8325,746.694,309.321
701.794,100.164,756.908,386.52
701.902,100.735,757.047,386.943
713.782,109.888,768.475,397.054
703.378,94.4727,758.845,381.29
686.754,95.7342,742.355,380.003
668.624,37.6403,728.769,322.442
654.711,26.9268,716.096,310.532
100.088,161.804,169.883,355.998
29.3328,197.48,95.8103,379.17
102.598,213.75,160.94,405.623
99.7177,160.662,169.992,354.712
120.393,219.104,176.629,413.47
14.2833,183.394,85.1129,363.696
71.3373,144.145,147.193,335.264
75.003,145.54,150.284,337.08
78.8673,185.006,145.209,374.51
126.995,230.623,180.418,425.628
59.8909,131.027,139.381,321.64
94.2387,132.201,170.981,327.527
105.132,156.199,175.993,351.335
60.1921,132.693,139.293,323.21
149.802,184.222,211.94,384.374
141.333,129.96,215.038,332.302
63.4086,160.393,136.146,349.267
83.2333,134.098,160.393,327.697
268.576,166.813,327.834,385.631
306.152,203.804,357.553,426.97
265.782,174.28,323.849,392.345
294.871,167.126,352.902,389.865
277.855,131.544,342.759,353.665
182.025,142.843,250.421,350.225
271.956,178.126,329.072,396.957
191.219,231.907,241.595,436.719
195.4,216.71,248.596,422.581
274.159,212.697,325.089,430.728
290.835,173.336,347.979,395.205
163.754,161.722,229.743,365.078
307.162,200.826,359.204,424.043
298.285,220.07,347.313,441.498
304.264,224.865,352.288,447.149
207.821,158.771,271.848,368.786
209.573,158.434,273.567,368.727
252.254,150.514,315.409,367.549
253.273,202.469,306.913,417.486
182.818,193.932,241.116,398.697
307.174,217.844,356.32,440.69
211.117,188.918,269.013,398.149
452.639,123.111,511.078,371.465
468.799,164.736,521.471,413.863
432.573,127.981,491.087,373.11
328.199,213.446,377.466,439.644
366.64,181.403,419.701,414.474
385.698,203.499,435.063,438.774
386.739,183.897,438.857,419.94
330.707,122.045,394.642,352.296
435.438,139.361,492.331,384.384
373.123,204.531,422.624,437.852
374.869,174.326,428.75,408.871
453.982,134.747,510.878,382.75
477.845,201.872,525.733,451.585
383.473,224.159,429.716,458.891
358.273,178.292,412.082,410.184
383.619,225.83,429.604,460.575
416.284,197.646,465.82,437.766
427.495,177.171,479.643,419.461
346.936,154.681,404.837,385.772
324.287,146.774,384.504,374.757
459.58,187.785,509.603,434.788
446.131,227.846,490.939,472.478
441.964,211.017,489.134,455.029
398.83,201.636,448.17,438.98
431.162,212.988,478.223,455.289
350.87,171.472,405.996,402.473
374.049,229.821,419.682,462.933
368.78,157.16,425.463,391.42
362.119,232.497,407.558,463.716
448.956,153.559,503.554,400.054
362.096,208.361,411.278,439.906
589,185.302,637.891,452.57
595.317,204.812,642.704,472.376
597.503,227.222,642.262,496.198
563.37,211.222,610.014,473.836
563.578,210.93,610.24,473.597
564.529,208.636,611.321,471.629
600.324,221.482,645.706,490.747
548.874,147.514,601.942,409.365
591.682,232.275,635.878,500.419
590.536,233.6,634.589,501.586
634.769,127.027,688.871,401.944
587.748,177.057,637.444,444.205
550.045,141.52,603.843,403.556
579.686,200.901,627.053,466.646
613.281,159.669,664.472,431.004
583.592,220.736,628.898,487.36
488.364,199.652,536.402,451.032
576.393,220.999,621.636,486.468
574.708,178.852,624.303,443.942
580.681,124.902,635.517,392.244
544.612,204.252,591.668,464.48
520.18,139.966,574.631,397.727
608.43,155.922,659.829,426.862
703.745,184.676,753.26,469.89
648.88,198.212,696.868,474.747
645.605,160.496,696.714,436.59
678.094,129.621,731.438,411.331
680.076,129.781,733.38,411.823
646.781,158.198,698.075,434.505
700.434,135.967,753.221,421.003
655.142,123.629,709.429,401.462
719.246,140.636,771.742,428.46
714.796,132.859,767.762,420.173
112.742,292.208,153.345,483.979
61.9161,316.228,98.5929,500.091
36.1704,257.205,88.0786,437.563
66.8192,312.046,104.328,496.661
35.9016,257.594,88.1675,437.552
145.875,249.413,194.707,446.648
20.4514,294.744,64.3808,471.73
118.742,284.033,161.056,476.681
49.4435,253.628,101.515,436.117
50.9652,249.239,103.994,432.075
74.2467,320.185,109.553,506.075
49.6015,249.287,102.691,431.913
102.157,341.012,131.902,531.695
37.2739,262.848,87.7696,443.248
103.926,340.89,133.656,531.86
74.3082,294.795,115.817,480.395
134.647,281.253,176.999,476.434
64.2286,274.473,110.919,458.654
78.1528,293.84,119.736,480.05
227.11,330.831,256.586,542.058
184.116,252.653,230.761,455.826
242.923,351.615,268.094,566.351
225.017,356.173,249.34,568.118
217.563,244.489,264.671,452.988
216.967,325.683,247.616,535.064
203.117,333.928,232.251,541.292
234.257,336.803,262.458,549.439
250.358,321.717,281.396,536.48
208.711,246.448,255.737,453.54
230.633,306.922,264.857,518.043
218.88,351.129,244.28,561.804
234.145,298.159,270.042,509.675
176.007,254.408,222.586,456.292
216.713,304.001,251.772,512.796
202.773,306.418,237.614,512.995
302.874,274.681,342.107,496.816
201.825,305.721,236.829,512.131
302.596,274.83,341.807,496.922
261.82,319.764,293.122,536.355
207.601,318.468,239.872,526.104
178.734,341.52,206.596,545.112
364.352,333.198,393.214,567.332
426.935,279.408,464.477,521.79
428.208,278.999,465.811,521.579
419.369,283.515,456.299,524.774
419.406,284.009,456.263,525.289
358.13,292.445,393.754,523.921
363.097,307.079,396.294,539.849
417.345,281.348,454.596,522.212
355.997,342.27,383.266,575.479
401.796,286.524,438.264,524.988
350.731,316.647,382.324,547.733
440.332,279.437,477.893,524.021
341.369,282.608,378.748,511.105
339.05,338.577,366.683,568.92
352.093,335.333,380.516,567.509
356.899,350.973,382.693,584.844
442.847,291.713,478.663,537.126
325.38,341.921,352.358,570.13
373.499,315.522,405.396,550.27
430.32,275.384,468.45,518.211
420.323,300.637,454.701,542.651
589.353,264.69,630.241,533.401
603.186,287.416,642.091,559.454
603.275,287.464,642.177,559.52
