78.6383,109.943,293.933,55.0933
54.6347,100.733,272.769,45.3088
75.4519,98.1567,291.897,43.6144
133.019,87.7786,345.927,35.679
75.5801,98.2582,292.006,43.7171
131.712,86.7831,344.781,34.6599
60.5903,101.767,278.094,46.5268
70.0994,96.5799,287.128,41.8956
77.52,103.185,293.413,48.5389
68.7495,79.5247,287.174,25.3903
111.981,98.8192,325.499,45.6151
98.0802,99.6001,312.558,45.8651
100.033,96.3491,314.602,42.7949
27.2739,82.2642,249.444,26.6322
205.241,74.5135,416.727,24.4805
203.487,64.4556,415.869,14.3963
175.827,112.89,384.349,61.9344
260.855,117.15,466.028,69.969
186.808,83.8195,397.183,33.745
263.824,115.515,468.782,68.604
194.837,100.806,403.501,50.8148
186.12,75.5854,397.196,25.5876
293.083,101.739,499.029,56.0547
288.266,109.443,493.57,63.578
198.548,59.9386,411.466,9.73151
473.47,61.8691,687.93,23.0057
376.679,81.9266,584.973,39.672
376.671,81.513,585.006,39.2474
390.043,88.969,598.047,47.4624
383.022,64.5172,593.21,22.0542
370.328,93.9675,577.386,51.6859
447.83,49.2747,662.16,8.81387
383.617,97.2176,590.661,55.6203
372.186,91.487,579.447,49.2615
386.411,87.026,594.468,45.3202
467.678,71.8207,680.731,33.1619
363.997,55.6974,574.543,12.2771
471.209,84.2869,683.236,46.3024
330.137,74.0272,538.556,29.628
411.384,68.0518,622.151,26.8471
365.511,53.5243,576.29,10.1093
349.435,101.924,555.431,58.8257
467.194,109.879,676.522,72.6923
460.668,78.066,672.769,39.3323
349.951,103.549,555.806,60.5001
78.9523,182.637,288.859,124.832
135.321,165.317,342.071,111.151
32.184,222.577,243.899,160.066
135.645,166.793,342.258,112.597
75.4432,157.901,287.466,101.007
15.3511,200.986,230.469,138.743
134.281,152.303,342.107,98.4898
151.047,189.165,354.9,135.107
144.374,124.922,353.656,72.3632
87.8068,144.054,299.774,88.3155
40.6429,228.29,251.035,165.971
31.8669,156.984,248.235,98.0174
36.6867,234.745,247.05,171.812
38.8118,161.628,254.13,102.755
