94.9974,94.1284,270.645,155.592
89.5419,102.274,266.512,164.138
26.6873,70.8764,205.67,144.117
109.082,28.0951,275.911,90.8193
58.1644,109.959,238.66,176.087
65.8358,51.7919,238.873,120.139
97.9382,78.469,271.535,140.296
94.7439,44.2195,264.502,108.39
45.8679,109.221,227.379,177.204
73.7392,107.179,252.593,171.153
57.9523,92.807,236.492,159.956
76.5487,106.168,255.056,169.778
59.1378,75.3661,235.479,143.353
93.0599,43.2884,262.872,107.786
290.065,116.902,456.81,146.712
279.956,21.216,435.092,54.3816
276.873,83.8334,439.839,116.312
208.284,83.8027,374.237,127.706
305.523,30.6759,461.154,59.0043
305.764,28.3819,461.103,56.703
226.39,116.997,395.365,157.049
244.655,26.9025,401.881,66.2847
169.961,110.875,341.579,159.995
187.861,21.2614,347.73,70.8707
410.964,29.0502,566.617,37.7009
469.304,109.955,638.406,109.147
396.897,102.805,561.985,114.622
329.693,96.0153,493.261,119.392
428.188,99.3354,593.813,105.609
420.37,105.005,586.466,112.747
432.624,30.3736,589.121,34.8757
397.944,55.9682,556.799,67.2174
388.956,98.7663,553.273,111.923
475.846,83.6762,641.702,80.994
603.319,40.7512,774.538,11.5431
562.86,38.8861,729.334,17.8616
516.2,43.5891,679.22,32.0656
588.904,41.8391,758.592,15.6438
596.099,45.965,767.229,18.5001
587.588,42.3318,757.2,16.4287
502.92,109.612,674.249,102.753
488.503,39.3358,648.987,33.1385
80.4435,216.869,275.804,274.365
57.8975,211.896,250.175,272.617
49.0898,237.434,244.989,298.013
80.8856,130.184,261.749,191.879
146.707,193.057,329.603,242.678
150.06,192.443,332.635,241.621
35.0612,231.842,231.612,294.46
81.9658,157.467,266.024,217.633
76.2849,134.02,257.968,196.184
25.3223,235.327,223.06,298.978
53.4178,133.349,236.934,198.84
70.6678,164.067,256.297,225.479
152.225,199.04,335.41,247.699
39.0819,174.633,228.616,239.815
79.4782,203.939,273.417,262.197
39.0113,174.642,228.553,239.833
34.2258,199.46,227.046,263.919
243.308,207.866,422.64,243.64
185.231,197.986,366.113,242.106
305.008,217.962,484.281,244.914
191.294,205.79,372.754,248.869
266.217,212.126,445.391,244.616
267.323,218.198,447.225,250.483
312.168,190.857,487.939,216.766
194.122,200.771,374.824,243.579
310.482,192.23,486.439,218.389
286.537,124.039,454.251,154.338
208.063,208.388,388.946,249.085
315.111,220.881,494.702,246.395
308.677,223.783,488.667,250.219
256.997,215.183,436.797,248.944
203.995,202.631,384.391,244.018
371.381,229.108,552.591,246.614
323.983,121.235,490.803,145.452
329.47,222.552,509.278,246.019
331.271,228.757,511.887,252.008
394.346,234.6,576.936,248.885
382.575,231.889,564.439,247.824
327.855,126.973,495.387,150.534
495.119,148.484,671.341,144.368
568.411,150.373,751.769,133.568
574.125,154.44,758.735,136.846
572.544,155.883,757.184,138.647
23.6584,267.583,225.439,329.726
87.8707,352.897,294.086,404.211
111.57,320.69,310.964,370.605
115.066,269.317,309.03,320.427
83.4204,308.799,284.853,362.168
43.3849,335.839,251.189,392.519
113.39,296.897,309.833,347.347
28.6826,257.469,228.822,319.536
46.6192,247.07,243.849,307.481
81.3963,319.35,284.212,372.55
40.8723,275.043,241.82,334.787
25.8843,327.35,234.198,386.298
130.185,306.305,327.289,354.47
157.396,338.384,356.559,382.711
15.4266,298.739,221.525,360.233
84.6411,321.353,287.386,374.124
40.7403,314.689,246.374,372.588
13.5268,272.131,216.564,335.243
16.0112,258.58,217.27,322.12
92.8896,343.544,297.6,394.643
101.498,309.766,301.435,361.071
62.0451,347.735,269.759,401.938
74.0133,314.101,276.884,368.317
244.246,348.349,440.863,382.977
234.966,261.711,421.199,297.962
211.308,339.83,407.929,378.176
274.12,287.329,462.483,318.444
202.413,296.72,394.035,336.607
213.095,273.824,401.599,312.715
212.426,347.725,409.968,385.881
233.675,287.25,422.892,323.429
191.002,323.12,386.348,363.967
235.898,251.945,420.9,288.181
229.486,301.384,420.45,337.967
242.34,296.804,432.424,331.85
164.905,258.845,354.186,304.095
244.891,298.845,435.147,333.569
188.321,326.239,384.142,367.349
242.099,336.055,437.102,370.962
261.331,352.542,458.115,385.269
192.356,323.904,387.731,364.585
174.977,331.193,372.264,373.709
265.66,310.136,456.903,342.307
198.101,310.21,391.552,350.419
249.033,312.751,440.963,346.914
248.696,311.35,440.46,345.558
267.667,329.029,461.249,360.986
