95.2731,54.38,297.034,125.512
91.3417,38.8522,290.135,112.433
94.9453,24.0791,289.901,97.9773
95.1745,23.9271,290.065,97.7747
82.8484,82.1076,292.566,154.166
155.339,19.277,341.573,76.4069
157.327,52.6954,351.068,106.739
70.0733,47.4205,273.763,126.06
29.1507,34.3186,236.288,125.297
29.0693,34.6994,236.304,125.66
52.6477,97.2786,270.076,175.899
124.31,13.2879,312.885,79.824
102.909,21.8307,296.223,93.7052
135.146,67.7152,334.882,126.804
55.4597,80.4862,268.722,159.941
49.8251,118.069,272.281,195.498
48.964,87.0668,264.671,167.602
151.708,59.6994,347.686,114.802
138.289,92.2491,343.311,148.603
49.3116,85.4627,264.609,166.059
64.8198,107.432,282.715,181.983
65.6956,96.8442,281.09,172.122
191.301,60.154,383.407,104.02
248.99,24.9427,427.984,54.035
251.396,109.701,450.689,133.65
282.172,115.253,481.193,130.202
216.936,16.7124,396.459,55.9184
255.905,116.047,456.467,138.419
182.171,40.7255,370.547,88.5396
182.111,41.3966,370.696,89.1699
282.188,29.8479,460.316,48.6047
308.48,34.8798,486.603,45.3366
247.129,81.2559,439.778,107.87
310.07,36.1919,488.453,46.104
224.124,44.0796,409.569,79.4625
206.454,69.3289,399.319,108.298
230.872,114.935,432.729,144.388
167.64,99.1223,371.153,146.983
252.877,32.2769,433.366,59.7952
252.809,76.2302,443.911,101.449
290.448,24.6099,466.897,41.0716
314.325,43.829,494.453,52.1187
281.74,57.0543,466.515,74.674
299.218,86.0111,490.289,97.1999
335.99,41.0536,514.728,42.7456
360.626,76.63,547.88,69.6217
360.514,76.0595,547.626,69.1002
471.956,69.1041,659.327,26.9065
334.94,87.4412,525.269,87.9399
345.28,50.0429,526.047,48.5472
453.793,67.9319,640.077,31.6523
458.482,49.5923,640.139,11.8442
425.94,42.1748,604.731,15.1553
386.647,55.2624,568.336,40.6537
418.822,82.7223,607.947,57.5082
418.512,83.1363,607.738,58.0152
355.816,44.1202,534.907,39.5127
452.381,89.893,644.372,54.0085
391.654,64.344,575.674,47.9717
377.121,49.0291,557.239,37.5751
422.485,78.3412,610.558,52.0169
418.818,24.5908,592.914,0.162292
452.137,89.7425,644.078,53.9361
495.988,103.643,693.989,53.8182
531.883,109.759,734.305,48.3596
560.231,85.8454,758.793,14.4542
547.13,109.492,750.899,43.0704
570.071,94.0285,771.937,19.5257
513.912,68.503,703.709,12.395
513.693,65.7088,702.722,9.6413
492.362,61.3276,678.805,12.3565
591.821,86.2156,794.029,4.03244
90.3528,221.138,330.664,279.89
114.583,228.654,353.745,281.107
122.081,141.121,340.196,198.097
109.484,144.358,329.834,204.328
20.8654,216.023,269.559,291.454
31.7,144.229,262.724,223.759
69.1684,171.601,300.883,239.474
93.3656,141.591,315.096,205.897
89.4223,133.875,309.91,199.82
84.376,158.555,311.121,223.744
123.895,222.299,360.566,272.964
133.457,214.496,367.303,263.376
130.385,204.179,362.161,254.513
130.193,183.215,357.093,235.07
25.4365,221.892,274.747,295.739
135.944,213.051,369.177,261.428
43.5993,198.901,285.105,270.56
81.2893,173.992,311.93,238.687
127.124,200.916,358.495,252.278
169.701,176.342,391.058,218.632
168.019,151.387,383.67,195.694
244.003,149.268,453.295,173.372
281.867,197.015,500.941,208.952
175.998,149.833,390.541,192.143
212.792,163.883,427.631,195.655
291.14,179.54,505.564,189.584
258.651,173.237,472.905,192.313
229.003,202.876,452.118,228.45
173.95,195.396,399.411,235.442
229.662,203.299,452.838,228.683
271.039,194.961,490.036,209.855
172.859,158.938,389.83,201.5
232.459,149.792,442.557,177.021
218.72,185.814,438.399,214.886
260.608,209.357,483.592,226.448
181.127,193.918,405.618,232.231
307.801,177.501,521.219,183.053
275.744,215.029,499.484,227.956
260.263,200.264,481.041,217.803
197.915,190.948,420.334,225.139
269.403,195.616,488.631,210.92
209.433,189.199,430.576,220.511
409.191,205.553,631.026,181.961
407.95,213.816,631.895,190.544
469.945,154.902,680.013,113.724
437.98,226.475,665.279,195.194
385.204,217.226,608.377,200.67
397.575,209.262,618.942,189.323
393.214,219.615,617.17,200.826
328.618,166.838,538.974,166.895
430.774,197.916,650.215,168.585
340.831,154.45,547.91,151.361
358.621,236.572,586.415,227.047
406.302,197.225,625.269,174.709
440.421,174.595,654.17,142.394
334.259,207.1,554.628,204.652
448.119,158.915,658.085,124.38
443.649,175.306,657.729,142.153
439.607,174.114,653.194,142.153
565.75,207.485,798.681,138.169
521.221,219.357,752.565,163.89
492.458,166.031,706.968,118.099
490.864,212.883,717.832,166.227
557.995,203.857,788.824,136.852
516.236,233.923,751.091,180.318
494.219,200.08,718.028,152.183
540.654,139.198,751.936,75.6214
510.838,228.412,743.69,176.241
529.739,175.034,749.785,115.81
488.814,182.166,707.4,135.584
557.834,169.303,779.233,101.108
517.938,137.206,726.599,80.8527
489.737,179.211,707.595,132.305
114.003,273.594,363.621,323.085
102.406,278.76,354.491,330.532
122.76,247.207,365.326,296.445
152.134,300.654,404.327,339.792
98.9947,286.861,353.332,338.836
149.315,311.705,405.505,350.384
97.7292,285,351.781,337.389
41.8254,274.168,300.475,339.805
76.5144,265.334,328.625,323.922
109.432,296.63,364.858,345.615
54.4886,271.157,310.702,334.25
102.914,293.673,358.367,344.31
54.1919,272.656,310.784,335.694
108.607,298.274,364.503,347.333
88.8803,283.846,343.73,338.281
94.1136,290.276,349.774,343.109
114.144,289.246,367.374,337.659
91.1551,281.034,345.092,335.163
67.7554,279.012,324.083,338.514
67.2354,280.836,324.044,340.313
94.884,277.218,347.511,330.781
91.2344,254.119,338.987,310.19
100.874,255.555,347.787,309.314
92.6475,254.096,340.227,309.843
180.985,254.291,419.809,289.25
297.992,261.768,532.655,267.538
276.394,258.339,510.805,269.659
298.289,261.52,532.884,267.221
167.641,244.023,405.139,282.768
209.172,248.137,444.469,276.561
298.822,267.655,534.936,273.064
306.07,274.1,543.659,277.528
207.913,256.067,445.198,284.42
269.715,285.362,511.026,297.498
296.759,286.545,537.633,292.002
283.117,277.244,522.004,286.322
