498.465,115.988,696.441,51.2804
580.51,95.7383,779.47,2.3494
106.812,218.061,343.369,264.049
99.2634,219.633,337.16,267.39
139.947,218.758,372.886,256.27
138.908,218.478,371.89,256.276
167.766,232.532,401.354,261.958
312.534,225.274,535.771,216.351
324.836,232.729,549.772,220.161
545.129,200.335,770.43,121.829
545.235,199.755,770.381,121.2
569.995,193.041,795.762,106.264
527.541,210.719,754.208,138.056
496.165,156.602,705.292,93.0528
500.626,145.146,706.87,80.0116
493.005,200.506,714.151,138.487
507.289,219.024,734.662,152.85
555.158,128.975,761.13,45.3073
499.483,151.915,707.534,87.232
498.202,191.627,717.248,127.855
530.951,144.689,739.266,69.5306
507.382,191.861,727.142,125.193
527.149,155.931,738.315,82.2493
573.033,123.155,779.091,33.1836
527.25,154.418,737.998,80.6743
569.42,136.09,778.796,47.7406
568.94,135.71,778.159,47.5138
89.9287,308.759,350.439,351.681
87.7707,310.26,348.922,353.559
100.492,262.73,348.613,306.757
151.464,319.569,408.049,347.403
154.457,310.596,408.56,338.293
86.4731,322.178,350.659,364.841
16.5907,317.73,289.197,376.409
90.7376,349.903,361.062,389.481
226.541,336.303,481.797,345.378
198.509,336.416,455.552,352.171
203.645,334.384,459.83,349.024
225.904,258.961,461.62,271.885
226.795,258.467,462.33,271.185
216.325,340.355,473.215,351.684
253.792,292.423,496.492,296.669
453.595,307.189,701.318,258.071
405.168,276.236,642.22,240.553
401.016,276.732,638.081,242.203
441.572,338.218,697.221,292.653
379.899,267.759,614.084,239.183
341.968,248.03,570.728,230.317
400.382,273.419,636.534,239.088
432.961,300.683,677.822,257.245
375.98,322.929,624.964,294.803
352.051,260.582,584.1,239.818
446.749,326.952,699.553,279.895
380.812,263.038,613.746,234.266
504.482,311.081,757.319,247.672
504.323,307.576,756.158,244.132
523.052,265.563,764.647,195.628
504.792,306.612,756.396,243.011
482.377,255.415,717.982,197.382
66.8873,448.891,363.959,485.979
71.6669,403.898,357.345,443.446
64.6559,408.315,352.249,448.97
139.745,414.427,420.873,438.963
76.0402,400.245,360.267,439.164
133.287,454.935,425.003,478.355
137.056,410.045,417.293,435.423
148.104,376.021,418.952,401.093
142.564,398.426,419.445,423.338
218.839,375.354,484.456,384.476
218.536,372.991,483.57,382.289
210.094,464.07,498.721,471.265
295.869,389.023,562.242,379.711
294.747,386.742,560.542,377.753
295.23,387.149,561.124,378.036
214.829,423.867,492.983,431.756
178.617,368.269,445.078,386.939
169.215,459.039,459.086,474.913
188.438,422.474,467.809,436.151
182.782,367.206,448.668,384.986
306.998,385.727,572.36,373.855
165.12,460.034,455.529,476.694
202.063,461.143,490.381,470.134
187.908,421.888,467.166,435.708
180.608,368.717,447.033,386.91
185.246,421.306,464.535,435.729
243.516,377.791,508.536,381.104
430.352,380.69,697.078,338.413
432.265,379.536,698.78,336.76
423.937,459.067,711.895,419.134
432.14,413.786,708.087,371.373
367.673,398.711,636.85,372.057
368.853,401.853,638.897,374.892
325.898,451.543,608.595,434.077
438.866,369.724,703.016,325.159
370.542,365.223,632.571,337.984
427.34,444.114,711.333,403.206
367.153,450.413,650.244,423.604
499.943,389.557,774.542,329.384
511.874,369.363,781.88,305.439
115.407,554.949,433.386,575.824
39.8477,543.7,363.037,578.61
127.121,493.789,428.946,516.104
113.655,563.73,433.949,584.4
56.6979,545.82,378.353,577.634
63.7998,504.98,374.761,538.49
148.81,501.377,450.735,519.076
202.019,518.617,504.937,525.195
203.236,522.019,506.967,528.224
201.916,555.891,514.345,561.021
287.191,560.291,598.606,549.185
300.395,566.227,613.383,552.488
234.828,510.122,534.14,510.549
268.932,525.017,571.275,518.214
415.329,543.521,726.404,506.626
414.298,544.231,725.502,507.564
419.624,578.157,740.235,540.945
427.275,495.788,725.916,455.573
353.132,538.314,659.539,514.307
354.104,572.176,669.684,547.955
354.77,532.607,659.685,508.273
353.995,570.37,669.083,546.169
360.143,485.121,652.394,459.762
432.944,490.646,730.543,449.07
