16.4716,11.0408,92.127,245.271
290.692,58.7803,344.531,304.254
289.846,59.1568,343.69,304.56
291.072,88.8932,342.428,332.579
215.206,111.185,267.135,349.099
272.227,99.7957,323.277,341.768
199.758,112.851,252.079,349.733
360.887,55.9115,412.311,305.719
444.473,63.5765,493.07,317.894
366.296,90.0634,415.358,338.269
367.502,89.0355,416.6,337.364
424.554,53.2266,474.148,306.964
397.17,54.32,447.513,306.371
434.148,97.5943,481.376,349.606
397.058,99.0907,444.879,348.775
375.812,100.675,423.979,348.984
633.487,72.8943,679.581,338.27
575.761,46.1038,622.39,309.24
569.17,41.7339,615.942,304.689
632.742,37.8535,678.72,304.801
487.235,86.6404,534.141,342.431
562.487,49.8129,609.255,311.953
548.644,59.9982,595.436,320.77
632.196,30.8626,678.158,298.177
680.995,23.8408,726.619,295.351
733.751,59.649,779.843,331.373
737.249,71.9563,783.738,343.463
740.72,77.5652,787.422,349.118
743.077,66.2639,789.436,338.279
745.391,65.9305,791.761,338.098
694.038,35.006,739.764,306.618
747.109,86.7881,794.191,358.478
672.031,16.2484,717.414,286.757
683.957,61.6978,730.177,331.529
698.012,37.0675,743.761,308.794
735.185,76.1186,781.779,347.37
688.989,85.3984,735.643,354.734
742.497,49.1752,788.312,321.821
696.724,100.137,743.74,369.59
683.355,58.3998,729.52,328.33
742.29,53.0127,788.226,325.49
687.915,57.8186,734.072,328.031
682.189,61.4177,728.172,330.166
679.068,38.3973,724.929,309.008
735.524,79.7286,782.23,350.899
746.818,16.7818,791.589,291.255
750.724,100.932,798.348,372.564
116.241,191.828,161.895,420.854
166.778,231.044,206.519,463.397
315.866,161.258,360.762,403.894
218.991,178.823,263.821,414.852
219.988,179.519,264.727,415.602
218.793,173.102,264.221,409.157
381.245,155.834,425.879,402.909
381.069,155.96,425.696,403.021
405.978,191.186,448.455,439.779
406.492,191.012,448.981,439.639
448.243,190.013,491.075,441.502
558.677,172.568,603.51,431.496
512.547,178.73,556.534,434.546
555.953,154.546,601.053,413.245
603.565,220.945,649.051,484.103
629.757,159.003,676.06,422.688
552.793,156.324,597.824,414.807
558.89,155.921,604.003,414.814
729.859,231.521,781.322,505.366
729.008,191.789,779.231,463.961
722.514,182.531,772.182,453.892
722.433,183.133,772.115,454.504
720.937,185.684,770.633,457.028
724.188,198.877,774.394,470.859
737.987,237.089,790.097,511.931
703.186,153.479,751.478,423.07
721.809,196.111,771.835,467.838
718.105,224.502,768.761,497.168
703.589,155.107,751.93,424.739
749.611,131.617,798.277,402.944
723.682,204.222,774.022,476.37
712.864,197.647,762.562,468.83
726.42,173.797,775.979,445.2
702.801,128.412,750.521,397.909
698.309,129.535,745.96,398.751
722.764,202.937,773.026,474.973
722.687,224.224,773.562,497.191
722.213,221.198,772.977,493.984
722.068,205.729,772.38,477.827
707.854,152.981,756.265,422.863
741.997,178.439,792.287,450.969
127.547,315.27,156.56,547.34
60.8413,244.859,100.38,469.94
12.1904,332.727,38.3816,556.936
114.676,308.988,144.504,539.771
49.2211,246.632,88.7279,470.916
46.1315,252.963,84.7361,477.085
115.791,309.37,145.569,540.255
46.7924,252.957,85.3852,477.125
269.195,305.307,301.153,547.609
165.288,346.834,190.559,583.805
259.952,328.902,289.337,572.01
244.584,331.772,273.297,573.882
308.579,315.027,340.534,560.964
268.439,291.5,301.741,532.998
239.406,290.647,272.394,529.924
427.155,294.251,464.249,547.97
426.26,290.106,463.552,543.494
401.889,256.276,440.466,506.094
402.155,255.749,440.768,505.556
335.331,267.329,371.856,512.691
529.434,270.22,571.354,530.255
550.745,331.433,592.316,597.903
620.227,252.001,666.316,517.833
623.866,310.163,670.177,580.527
734.473,245.272,786.63,520.249
731.179,262.275,783.694,538.171
737.796,270.22,790.994,547.192
730.762,257.041,783.083,532.535
738.693,256.257,791.469,532.263
725.059,245.349,776.686,519.667
733.698,286.78,787.182,564.821
735.409,286.856,789.014,565.03
741.138,250.58,793.892,526.489
737.273,316.05,792.022,597.182
742.553,293.865,796.911,573.2
739.013,301.772,793.393,581.59
737.563,317.279,792.378,598.563
741.796,315.206,796.871,596.594
740.464,293.896,794.672,573.078
734.774,317.127,789.097,597.029
743.175,293.962,797.582,573.352
