49.367,80.9331,35.8783,401.617
297.213,55.93,273.562,334.181
294.043,104.973,277.956,381.064
285.341,109.11,270.124,386.692
307.48,33.4498,279.994,311.497
308.953,32.0212,281.182,309.915
198.353,79.6827,181.404,374.888
204.601,72.8585,186.482,365.628
231.502,49.414,209.495,340.22
284.562,77.1651,264.565,356.45
293.859,68.3614,272.213,346.474
294.034,38.2566,267.88,318.409
290.888,72.5253,269.976,350.924
293.022,115.164,278.53,391.028
200.92,84.5652,184.526,379.058
257.441,52.2573,234.83,338.102
291.908,90.831,273.728,368.042
222.041,110.374,208.541,399.835
215.868,64.7296,196.438,357.371
215.096,65.1173,195.749,357.979
212.247,65.8653,193.092,359.213
230.626,68.3217,211.193,358.126
257.476,73.2036,237.823,357.749
192.459,27.7941,169.095,325.608
362.302,68.492,337.993,333.926
363.954,68.9386,339.652,334.039
363.253,49.4067,335.722,316.036
411.598,109.617,392.496,361.495
357.901,53.1246,331.228,320.452
371.162,90.6951,350.271,353.126
357.087,52.4083,330.332,319.937
386.293,94.579,365.372,351.749
401.694,81.7962,377.921,336.878
373.832,70.6872,349.417,333.853
331.164,112.33,315.194,381.134
374.129,95.4185,353.794,354.844
391.583,67.0962,365.635,324.897
374.08,94.5805,353.594,353.94
556.621,80.977,525.82,309.899
564.149,38.4251,523.83,269.676
582.424,84.5564,551.103,308.493
544.987,48.3759,507.893,282.141
517.73,66.1337,485.787,303.319
503.175,35.8558,465.933,278.301
745.215,15.7449,687.215,217.307
730.483,107.988,697.025,303.09
737.859,62.1667,692.148,259.966
647.943,52.0546,605.507,266.96
237.723,160.711,231.003,446.032
290.682,177.06,285.911,451.976
289.716,177.342,284.998,452.443
186.423,136.678,176.916,430.555
228.877,187.371,225.951,473.042
220.03,227.203,222.843,515.831
260.179,176.076,255.521,456.973
247.958,164.984,241.756,448.288
206.806,174.427,202.23,465.563
206.234,173.926,201.593,465.178
250.51,164.374,244.193,447.191
220.69,191.703,218.467,480.04
277.981,178.36,273.532,455.817
230.948,150.23,222.813,436.991
250.618,143.429,241.233,426.542
283.179,125.8,270.553,403.175
240.251,151.446,232.171,436.401
212.619,194.028,210.722,483.907
311.763,185.093,308.099,455.882
229.809,138.691,220.069,425.882
210.962,201.509,210.1,491.689
292.595,131.791,280.686,407.165
231.696,136.461,221.613,423.341
290.578,157.325,282.693,432.487
468.487,231.871,472.268,470.712
367.904,172.047,361.153,429.757
367.775,172.772,361.161,430.577
401.658,180.187,395.872,431.44
399.054,132.075,384.425,385.009
369.957,164.552,361.843,422.096
440.185,187.845,435.259,431.646
387.948,167.718,380.092,421.897
447.969,225.334,450.541,468.166
416.54,150.166,404.819,399.365
379.91,146.692,368.414,402.871
408.455,172.96,401.175,422.747
446.71,177.22,439.541,419.698
441.178,160.689,431.031,406.986
414.96,157.541,404.676,406.969
337.78,230.262,341.62,494.939
445.468,178.982,438.685,421.839
339.926,150.627,329.954,414.188
534.101,161.522,521.688,390.154
551.39,138.718,533.403,365.045
550.62,135.172,531.88,361.815
533.659,160.629,521.063,389.376
708.532,200.086,700.29,394.386
696.325,218.811,693.427,414.999
222.884,257.529,230.111,546.085
218.656,250.178,224.758,539.52
195.716,285.809,206.433,581.092
312.631,304.158,329.162,576.778
230.665,276.787,240.906,564.64
199.415,276.157,208.861,570.247
199.733,274.194,208.909,568.13
191.63,278.329,201.193,574.079
170.954,295.98,182.364,596.821
204.909,246.54,210.27,538.278
220.691,274.304,230.349,564.052
278.335,285.947,291.022,564.629
236.325,270.13,245.679,556.592
295.16,269.322,305.395,544.045
234.347,263.242,242.628,549.858
398.491,274.763,410.966,529.066
398.806,272.788,410.896,526.954
358.078,301.39,375.072,564.64
410.403,267.313,421.498,518.977
458.799,260.163,468.61,501.966
370.834,301.21,388.039,561.937
399.498,292.616,415.426,546.216
399.515,290.468,415.017,543.962
385.424,252.927,393.484,507.68
421.379,245.144,428.028,493.128
399.414,292.523,415.323,546.135
339.863,306.59,357.449,573.84
605.728,295.733,623.948,509.173
613.286,307.131,634.441,519.441
614.649,306.612,635.674,518.629
543.962,250.607,551.359,474.745
585.126,331.706,612.365,550.845
520.629,243.731,526.621,472.402
596.634,293.581,614.303,508.778
503.019,271.433,515.331,504.693
602.41,337.222,631.269,553.124
546.899,320.696,570.968,547.054
555.644,317.265,578.97,541.657
572.534,335.258,600.502,557.023
484.09,304.117,503.595,542.418
659.905,317.457,683.933,520.767
754.473,335.159,783.735,520.056
727.956,328.582,755.203,517.941
754.682,334.867,783.857,519.71
675.053,283.345,689.742,481.995
755.642,377.184,797.669,564.086
670.803,363.39,707.599,566.193
669.572,365.02,706.841,568.647
