27.1566,13.5077,274.171,94.8115
21.2806,96.8965,270.206,171.499
120.525,114.501,359.022,181.486
28.8593,22.3389,275.777,102.721
139.972,109.586,376.742,175.59
128.628,114.276,366.212,180.756
129.445,105.484,366.979,172.412
72.9178,76.2683,315.35,148.973
118.002,108.913,356.294,176.392
20.8546,52.6376,269.239,130.995
71.1582,90.3949,313.728,162.202
72.2881,74.7271,314.763,147.589
21.0044,25.0084,268.993,105.784
32.4062,58.8103,279.342,135.795
14.4096,71.1947,263.883,148.416
46.711,86.5908,292.324,160.332
22.8791,24.5753,270.613,105.24
44.5706,85.3326,290.421,159.317
50.5749,56.3979,295.261,132.241
39.7732,58.2486,285.801,134.739
95.589,104.948,336.201,174.133
84.4384,48.9871,325.221,122.837
78.2467,98.9871,320.515,169.71
76.2619,102.974,318.808,173.55
87.9513,53.8395,328.451,127.067
258.806,89.7037,489.049,148.246
256.597,89.0944,486.877,147.819
191.339,82.799,424.123,146.582
190.774,81.8837,423.569,145.75
268.06,93.7944,498.218,151.537
175.811,78.0014,409.416,143.158
246.604,35.7962,475.685,97.1563
177.856,76.7786,411.304,141.845
230.967,30.41,460.463,93.3457
296.098,64.5848,524.967,120.889
185.209,53.4876,417.665,119.156
195.778,95.7544,428.628,158.638
196.896,44.1168,428.433,109.305
168.859,83.8621,403.049,149.232
196.926,43.532,428.442,108.747
268.107,77.6852,497.791,135.872
257.926,76.9784,487.827,135.973
267.795,76.9601,497.46,135.192
224.105,33.8252,453.984,97.2054
209.969,20.0889,440.178,85.3391
252.043,40.4755,481.052,101.193
172.089,90.5739,406.218,155.375
184.422,43.0745,416.673,109.342
277.901,50.0446,506.56,108.247
188.096,98.4677,421.434,161.77
189.592,97.8476,422.831,161.074
237.926,59.1387,467.933,120.329
260.02,52.5888,489.141,112.207
268.227,48.2131,497.026,107.288
294.895,72.0313,523.999,128.259
265.656,50.5575,494.581,109.773
242.396,87.5426,472.987,147.371
238.399,62.0469,468.466,123.09
367.07,96.56,597.818,146.825
337.803,110.342,568.368,162.713
327.908,117.946,558.593,170.953
384.79,105.138,616.495,154.06
407.76,113.059,640.848,160.318
359.482,99.7052,590.12,150.538
398.997,111.782,631.585,159.679
370.292,107.161,601.547,157.168
404.399,102.28,636.922,149.697
327.816,109.191,558.197,162.292
323.383,75.4105,552.584,129.294
435.771,117.171,670.785,162.411
356.604,79.2225,586.477,130.392
344.981,73.1484,574.401,125.315
347.691,108.149,578.331,159.817
341.251,83.3258,570.924,135.685
322.37,61.3551,551.136,115.556
383.507,68.3822,613.773,117.383
