69.7746,47.8344,313.547,11.432
66.0931,40.3067,310.033,4.34012
63.4929,45.0649,307.788,9.14017
189.511,76.3708,426.522,31.9847
188.295,75.9114,425.341,31.5998
180.141,60.2591,417.344,16.4163
69.7864,216.713,315.665,175.088
45.3362,217.909,293.635,176.856
49.7502,219.825,297.62,178.577
53.66,212.612,301.042,171.575
45.9772,217.054,294.198,176.023
52.6948,209.28,300.13,168.41
227.123,189.787,463.903,143.932
211.946,152.443,448.828,107.108
464.417,153.008,712.055,95.8741
517.412,140.944,772.059,80.0739
35.4294,339.182,285.948,292.211
124.877,322.395,366.884,276.284
52.0132,336.445,300.686,289.667
52.2892,336.904,300.939,290.101
18.9501,340.262,271.399,293.18
110.835,324.704,353.932,278.519
87.3654,334.163,332.553,287.563
97.9665,331.799,342.198,285.318
61.2865,336.221,308.996,289.473
88.2473,331.544,333.325,285.065
84.1783,330.066,329.607,283.651
97.116,338.752,341.498,291.967
144.322,332.615,385.095,286.156
144.444,332.039,385.204,285.599
167.61,321.885,406.925,275.737
166.236,315.374,405.571,269.395
209.215,351.913,447.768,304.754
182.202,306.816,420.683,260.971
275.02,344.391,512.317,297.644
191.127,326.875,429.362,280.594
192.996,328.511,431.164,282.197
185.839,302.72,424.128,256.937
275.01,344.013,512.306,297.267
198.872,343.956,436.909,297.342
195.082,342.216,433.259,295.623
262.618,333.174,499.108,286.865
197.082,342.021,435.177,295.439
259.622,331.806,496.131,285.498
200.385,340.765,438.343,294.22
278.406,341.261,515.692,294.531
173.49,348.007,412.707,301.183
300.853,326.957,537.422,280.663
304.97,326.074,541.594,279.772
283.738,329.871,520.177,283.586
174.884,345.744,414.012,298.986
215.875,340.992,453.298,294.494
314.959,335.249,552.579,288.591
232.87,338.121,469.825,291.713
358.072,330.317,597.012,283.641
358.464,330.047,597.421,283.365
381.511,326.456,620.834,280.123
414.866,318.779,656.39,272.148
516.287,304.37,769.135,256.157
44.7603,382.351,295.706,332.461
44.6806,382.061,295.632,332.188
106.178,371.98,351.03,323.334
21.4832,386.014,275.172,335.599
109.976,371.321,354.508,322.743
71.4734,364.974,318.525,316.78
28.7897,372.031,280.526,323.033
173.751,473.633,413.83,422.731
274.01,459.941,510.692,412.835
221.747,456.496,459.645,407.681
289.965,379.918,527.306,333.269
277.299,468.855,513.873,421.809
203.459,472.099,442.001,422.313
398.912,409.686,638.966,365.711
368.941,366.322,608.244,320.475
435.428,383.765,678.217,339.696
435.57,370.262,678.452,325.691
374.24,407.209,613.23,362.493
415.381,424.045,656.428,380.836
371.136,407.348,609.987,362.566
398.952,422.907,638.958,379.239
419.048,425.006,660.316,381.939
418.893,424.979,660.151,381.907
472.654,389.693,722.465,344.137
386.92,423.745,626.245,379.785
413.497,433.975,654.264,391.04
499.122,470.819,750.905,429.554
33.6442,506.04,286.437,448.142
32.7608,505.514,285.661,447.616
52.7444,504.555,303.281,447.533
54.1151,512.618,304.5,455.149
100.476,503.298,346.064,448.313
98.0466,503.735,343.862,448.626
48.4896,514.53,299.523,456.698
137.762,499.214,380.191,445.965
55.195,523.334,305.463,465.237
48.7562,514.128,299.758,456.334
139.312,489.764,381.65,436.975
150.548,539.871,391.904,485.472
120.361,495.691,364.197,441.89
122.744,495.861,366.38,442.148
24.0971,519.172,278.096,459.975
142.525,488.016,384.628,435.424
255.492,522.812,491.956,474.207
217.705,494.891,455.517,445.112
386.861,500.953,625.137,458.697
