67.7555,74.1076,328.206,31.6082
290.692,58.7803,543.677,7.19202
289.846,59.1568,542.806,7.61633
291.072,88.8932,543.222,38.1638
215.206,111.185,466.726,63.3358
272.227,99.7957,523.764,49.9987
199.758,112.851,451.611,65.4576
360.887,55.9115,616.999,0.925751
379.749,81.2931,636.273,26.8014
366.296,90.0634,621.6,36.5549
367.502,89.0355,622.919,35.4303
449.732,65.0218,713.441,6.3739
409.839,76.3353,668.992,20.2877
397.058,99.0907,654.264,44.92
375.812,100.675,631.38,47.3445
116.241,191.828,370.707,144.813
97.4002,126.62,354.432,81.7615
166.778,231.044,417.311,182.891
218.991,178.823,468.778,131
219.988,179.519,469.734,131.684
218.793,173.102,468.674,125.307
309.819,177.882,559.78,128.937
381.245,155.834,635.248,105
381.069,155.96,635.056,105.135
415.474,176.403,671.386,126.005
405.978,191.186,660.552,141.645
406.492,191.012,661.114,141.458
448.243,190.013,706.777,139.995
512.547,178.73,779.663,127.143
60.8413,244.859,319.265,195.874
146.272,357.767,395.429,305.475
12.1904,332.727,274.945,277.906
114.676,308.988,367.116,257.813
15.8511,342.901,278.009,287.484
269.195,305.307,515.078,257.458
165.288,346.834,413.469,295.536
259.952,328.902,505.27,280.711
245.884,332.546,491.304,283.931
244.584,331.772,490.047,283.129
239.406,290.647,486.009,242.304
427.155,294.251,679.645,249.468
426.26,290.106,678.83,245.131
401.889,256.276,653.786,209.583
402.155,255.749,654.081,209.04
409.284,287.241,660.605,241.839
408.161,305.342,658.684,260.589
529.434,270.22,794.923,225.79
526.071,270.815,791.03,226.382
149.492,471.819,396.179,414.618
131.134,477.327,379.135,418.726
52.6931,456.863,308.802,395.037
38.0835,455.665,295.949,393.141
213.965,456.206,457.304,403.475
283.454,432.412,525.806,384.146
290.492,424.348,533.052,376.55
174.764,456.204,420.088,401.205
183.72,445.382,428.759,391.324
276.273,445.305,518.288,396.458
170.637,473.076,415.852,417.101
359.451,372.627,604.944,327.956
435.34,391.161,684.854,350.27
514.47,370.845,773.328,332.657
151.489,579.891,395.417,516.944
58.5569,496.782,313.395,432.428
85.9599,486.826,337.965,424.878
110.776,483.02,360.436,422.844
41.8412,500.423,298.616,434.736
53.8054,505.346,309.062,440.054
268.648,548.589,507.539,496.939
268.374,547.422,507.301,495.783
214.384,567.154,454.632,510.25
251.19,554.394,490.348,501.103
211.8,567.728,452.159,510.578
225.916,564.978,465.701,509.151
275.794,574.248,513.874,522.457
291.099,543.641,529.823,493.984
239.282,561.49,478.64,506.939
227.651,563.975,467.389,508.337
252.771,561.949,491.693,508.533
191.736,570.722,433.104,511.718
206.937,569.081,447.508,511.454
192.939,577.859,434.081,518.6
220.099,558.019,460.298,501.99
195.218,576.425,436.259,517.436
186.826,575.393,428.386,515.732
271.162,586.343,509.008,533.752
205.161,572.21,445.753,514.284
251.436,576.642,490.025,522.59
191.529,583.46,432.631,523.793
417.978,549.004,660.872,510.203
419.219,547.371,662.249,508.665
414.967,552.357,657.558,513.314
436.525,544.064,679.879,506.943
424.373,578.163,666.613,540.229
421.896,577.483,664.005,539.3
424.154,539.051,666.787,500.769
351.899,572.204,591.216,527.344
412.561,583.4,653.907,544.333
390.528,561.291,631.477,520.059
484.735,564.705,731.424,532.519
