152.79,75.3445,174.167,368.057
151.486,73.4508,172.732,366.511
133.822,27.4464,151.431,326.523
55.6591,72.9798,81.0964,382.003
133.553,27.6626,151.197,326.767
47.6444,26.6841,69.9787,339.944
144.221,85.4896,166.979,379.084
149.269,26.2962,165.914,322.913
21.3086,19.7343,44.6661,337.86
63.6822,27.064,85.1441,337.658
135.459,77.9957,157.873,373.604
85.7507,27.1972,105.991,334.157
32.2223,27.2461,55.4662,342.999
100.221,74.5652,123.812,376.09
114.236,25.6374,132.753,328.026
30.3745,27.9293,53.7701,343.936
117.025,24.9269,135.322,326.912
63.6889,27.5227,85.1861,338.081
83.7408,86.1271,109.03,389.774
126.493,31.9866,144.953,332.047
113.453,86.2256,137.533,384.915
133.881,56.6037,154.294,353.73
186.863,72.0582,206.425,359.312
247.381,71.7068,264.293,348.887
233.021,80.7018,251.642,359.739
174.42,84.398,195.841,373.011
252.103,36.1953,264.369,315.083
243.545,23.4866,254.696,304.763
285.285,15.5714,293.129,290.669
400.876,65.3355,410.348,317.386
336.928,13.6699,341.62,280.442
473.174,18.9858,471.306,262.8
436.587,64.447,444.403,310.609
632.795,15.1986,621.828,233.02
632.043,18.4674,621.83,236.129
554.481,17.3367,548.03,247.884
585.044,100.789,594.43,319.685
564.302,54.4262,564.809,280.076
505.094,104.862,517.783,336.987
579.308,58.3961,579.994,281.227
610.602,16.3707,601.035,237.742
626.971,94.8523,633.743,307.056
518.432,61.3935,522.259,294.137
565.088,44.9058,563.631,271.216
547.662,22.8795,542.661,254.066
626.941,55.1068,624.932,270.262
543.114,95.5917,552.757,321.85
500.799,16.6692,497.049,256.144
632.932,26.612,624.437,243.322
763.146,56.197,755.846,248.688
767.802,55.1214,760.038,246.903
705.963,56.7248,701.058,258.534
705.299,55.7442,700.19,257.767
767.656,39.8835,756.039,233.082
767.736,38.1806,755.686,231.529
765.427,40.6232,754.096,234.135
775.837,100.046,779.386,286.936
768.741,35.1411,755.879,228.611
750.802,101.016,755.347,292.203
750.906,100.485,755.312,291.688
703.478,68.9445,701.592,270.156
753.479,100.318,757.766,291.089
753.723,67.6745,749.696,260.813
755.388,42.3468,744.939,237.425
752.253,66.0489,747.873,259.576
774.184,68.1132,769.49,257.68
37.0422,232.964,75.4171,543.03
36.3709,220.719,73.8302,530.788
69.311,171.725,102.333,475.67
81.8474,176.58,115.056,478.379
58.9815,177.439,92.6752,483.127
273.59,216.167,309.131,485.15
273.26,210.946,308.103,480.136
210.473,172.65,240.998,452.548
271.907,200.823,305.332,470.178
193.12,170.312,223.677,453.211
210.519,169.317,240.641,449.265
168.825,180.833,200.992,467.78
186.028,179.832,217.812,463.849
250.991,165.49,279.884,438.604
219.89,177.777,250.893,456.031
215.376,125.679,240.086,405.73
176.452,171.264,207.42,456.991
175.05,126.261,201.011,413.034
192.518,125.481,217.871,409.337
202.923,177.532,234.166,458.679
251.474,121.577,274.588,395.638
262.199,159.335,290.052,430.636
472.323,202.172,504.46,436.898
339.758,161.651,366.456,419.72
361.597,199.368,394.031,453.294
387.233,199.769,419.534,449.294
365.855,196.235,397.736,449.432
409.29,183.485,438.555,429.347
560.085,223.144,596.364,442.699
537.681,223.414,573.995,446.846
583.198,223.869,619.672,439.429
541.376,142.881,560.741,367.195
599.648,223.283,636.016,435.993
556.874,148.141,577.031,369.637
541.218,142.223,560.45,366.588
599.573,218.794,634.901,431.504
588.039,221.822,624.054,436.535
531.988,225.93,568.835,450.365
587.993,221.712,623.982,436.433
540.703,233.066,579.108,456.064
662.444,188.579,690.4,390.752
698.945,140.154,714.553,337.79
662.158,185.082,689.295,387.533
718.187,175.565,742.452,368.61
661.168,177.015,686.358,379.837
699.342,175.2,723.704,371.52
696.901,173.288,720.806,370.076
700.754,152.865,719.486,349.643
758.937,174.554,782.592,360.828
647.695,224.563,684.477,428.958
748.153,144.082,763.898,333.373
760.139,160.086,779.909,346.616
771.55,158.925,790.847,343.492
112.616,276.705,155.17,575.484
112.137,280.968,155.122,580.066
222.424,289.352,267.907,570.178
216.629,287.304,261.756,569.029
164.71,300.871,210.734,592.545
245.34,280.477,289.922,556.821
294.731,249.801,335.185,515.798
194.547,274.624,237.677,559.032
161.219,286.797,205.539,578.214
233.044,282.898,277.807,561.535
213.772,310.894,261.979,594.622
180.828,297.606,226.729,586.244
180.674,299.762,226.837,588.565
292.155,292.956,339.281,561.923
406.499,266.541,450.632,513.691
