120.324,102.295,395.646,61.5408
22.9299,116.139,306.23,73.3215
65.1098,107.195,344.549,65.4533
63.13,103.961,342.957,62.2996
105.86,56.9702,385.16,16.9605
104.22,55.6497,383.724,15.6602
113.573,96.0814,389.773,55.3545
16.8696,110.106,301.235,67.4607
112.436,63.9893,390.818,23.8775
106.723,103.66,382.921,62.6661
97.8499,80.4309,376.22,39.8707
14.9303,78.9233,301.378,37.666
174.927,89.762,448.213,49.9073
313.922,97.5943,585.813,59.9559
194.169,112.14,465.155,72.5397
164.263,93.0722,437.736,53.0708
204.042,85.7518,476.709,46.2426
324.62,102.084,597.027,64.6351
331.634,69.2502,607.126,30.576
447.739,55.0929,734.31,16.2143
390.92,61.8446,671.008,23.1769
439.674,49.9905,725.741,10.6957
339.671,91.5536,613.639,53.9294
502.322,85.7979,793.506,50.0264
503.539,85.7771,794.908,50.0226
83.6225,215.323,354.577,170.121
78.9328,201.975,351.158,157.11
48.2123,130.99,327.807,88.049
89.2607,220.907,359.352,175.733
91.7654,221.808,361.578,176.712
65.3442,208.989,338.367,163.305
65.9714,210.525,338.837,164.8
92.0308,205.004,362.885,160.551
95.0554,222.324,364.547,177.356
113.701,212.851,382.271,169.038
96.7093,222.767,366.03,177.858
54.6007,159.99,331.728,116.025
53.0435,147.891,331.077,104.383
23.3672,213.049,300.83,165.408
46.1952,143.153,325.21,99.674
23.7244,214.692,301.047,166.977
314.773,226.982,577.114,192.615
287.456,221.877,549.651,186.033
301.204,220.414,563.734,185.235
301.494,221.562,563.942,186.416
226.395,199.319,490.405,160.56
234.501,206.159,497.875,167.746
233.864,189.585,498.454,151.133
209.456,192.101,474.299,152.696
307.784,230.312,569.68,195.643
202.173,220.206,465.201,180.284
237.728,206.67,501.018,168.4
174.132,129.241,444.625,89.1509
259.333,197.147,523.162,159.778
310.207,190.688,575.187,155.368
205.016,147.56,473.161,108.16
191.139,220.103,454.704,179.619
192.868,124.705,462.961,85.0664
374.909,226.846,639.797,195.717
353.028,204.321,618.463,171.324
383.479,172.49,653.557,139.495
385.967,189.596,654.784,157.469
386.31,172.956,656.555,140.091
462.062,213.205,736.097,185.971
341.73,166.731,609.699,131.994
471.998,161.439,751.887,131.118
388.9,190.108,657.887,158.131
353.786,168.898,622.152,134.689
342.622,195.71,607.912,162.081
390.555,190.526,659.63,158.641
350.673,209.818,615.542,176.888
332.777,179.213,598.967,144.667
372.508,169.348,642.091,135.803
419.92,224.735,688.563,195.903
413.475,180.253,685.312,148.834
466.534,224.784,740.051,198.537
453.413,193.117,728.175,164.198
487.322,231.193,762.871,206.571
494.864,160.083,777.993,130.501
512.221,169.218,796.994,141.092
498.299,178.597,780.186,150.635
501.986,141.906,787.804,111.087
502.565,162.02,786.639,132.884
485.412,217.859,761.94,192.19
512.715,217.951,793.015,193.824
485.363,158.758,767.279,128.723
150.593,282.254,412.084,238.218
130.019,283.293,392.853,237.957
150.563,277.296,412.386,233.403
149.897,278.94,411.653,234.959
58.4602,285.307,327.594,235.579
79.8548,256.279,348.532,209.189
98.0721,281.483,363.548,234.305
112.833,285.639,376.781,239.186
104.02,287.053,368.62,240.002
87.2373,281.205,353.661,233.412
110.51,290.888,374.314,244.083
84.2624,273.869,351.422,226.234
114.712,295.299,377.885,248.583
92.0386,322.679,355.395,273.277
156.808,271.304,418.637,227.955
106.259,296.891,370.04,249.57
105.273,269.69,370.873,223.417
125.028,256.618,389.972,211.901
110.605,295.79,374.087,248.792
167.85,285.788,428.079,242.734
293.571,268.877,552.248,233.902
293.555,269.6,552.177,234.631
293.233,275.064,551.433,240.125
271.204,270.777,529.602,234.407
292.993,265.715,551.905,230.674
301.338,268.793,560.123,234.312
202.138,272.019,461.66,231.399
309.026,263.007,568.416,228.928
177.521,279.263,437.685,236.97
285.764,279.278,543.573,243.884
312.204,293.321,569.306,259.855
238.949,268.691,497.707,230.351
284.514,279.182,542.321,243.705
164.486,275.814,425.577,232.804
181.976,279.343,441.918,237.324
226.466,260.87,485.975,221.855
254.238,273.272,512.456,235.865
212.155,288.892,470.013,248.702
227.123,346.701,480.423,306.736
273.87,288.087,530.971,251.938
284.458,304.832,540.325,269.471
454.703,266.055,723.146,241.56
447.195,250.277,716.255,224.403
418.676,257.715,684.357,230.401
444.66,256.281,712.925,230.574
463.228,254.991,733.628,230.418
418.466,257.797,684.122,230.473
462.801,258.77,732.812,234.394
458.25,249.754,728.556,224.55
444.183,255.429,712.474,229.645
463.189,255.679,733.522,231.145
444.507,251.803,713.152,225.843
453.652,255.71,722.907,230.56
421.91,278.566,686.071,252.42
461.235,271.086,729.961,247.322
444.918,277.075,711.371,252.487
442.992,279.868,709.005,255.286
333.14,265.386,593.021,232.862
351.181,258.576,612.258,227.052
433.704,279.149,698.88,253.867
424.099,246.062,691.26,218.536
467.575,277.083,736.484,254.117
466.939,275.514,735.916,252.41
342.407,259.746,603.01,227.706
463.843,274.705,732.538,251.333
411.646,269.892,675.676,242.662
332.38,265.211,592.248,232.635
465.099,297.295,731.906,275.297
464.678,249.005,735.785,224.164
437.004,265.734,703.67,240.016
347.897,265.305,608.284,233.748
491.651,251.599,765.888,228.661
489.267,251.825,763.167,228.747
500.516,245.466,776.455,222.698
515.508,243.64,793.793,221.69
480.569,240.986,754.328,216.631
509.415,251.282,786.078,229.517
511.442,251.861,788.346,230.273
517.066,254.48,794.557,233.465
525.785,329.935,797.426,315.14
524.224,329.57,795.667,314.607
510.137,261.803,785.914,240.864
499.584,262.219,773.83,240.582
85.594,395.03,345.151,341.343
76.3514,398.609,336.666,343.904
17.9722,387.923,285.925,328.936
19.1328,390.678,286.773,331.59
109.898,382.582,367.849,331.663
112.681,389.633,369.941,338.607
83.2494,416.214,341.772,361.093
82.7512,416.642,341.3,361.45
97.0607,395.763,355.318,343.082
104.019,378.277,362.765,327.079
29.2624,419.845,293.849,359.568
26.7589,390.901,293.397,332.433
261.48,384.997,511.409,347.458
223.738,385.633,474.507,344.611
222.801,384.769,473.662,343.68
249.588,374,500.45,335.532
248.544,374.305,499.4,335.741
271.577,407.022,519.803,370.204
266.969,409.234,515.082,371.933
269.603,407.277,517.83,370.26
280.499,408.35,528.562,372.408
170.105,379.304,424.022,333.603
250.945,381.673,501.224,343.227
302.771,405.994,551.039,372.298
305.628,407.87,553.768,374.462
222.289,395.908,472.32,354.556
223.534,393.879,473.68,352.682
229.442,366.105,481.294,326.01
368.239,378.012,620.426,350.553
366.953,404.56,616.96,377.415
366.075,401.972,616.259,374.694
368.578,403.786,618.725,376.795
368.123,377.764,620.325,350.289
395.819,365.325,650.503,340.232
430.159,378.401,686.354,357.029
366.564,385.104,618.093,357.613
431.598,400.159,686.055,379.696
399.542,408.362,650.862,384.769
424.89,398.753,678.926,377.532
353.793,382.125,605.067,353.326
461.239,399.281,718.497,381.96
461.921,401.63,719.012,384.496
529.525,397.757,795.31,387.867
526.59,375.833,794,364.224
529.343,368.938,797.816,357.158
530.231,369.872,798.747,358.246
508.304,374.063,773.352,360.429
489.899,375.381,752.474,359.928
382.56,540.574,625.809,515.151
