27.6888,80.8052,322.325,68.4464
80.8842,52.1536,373.857,44.9381
19.332,83.6555,314.606,70.5403
107.894,62.7338,397.38,56.7789
53.9792,83.8882,345.336,73.1588
82.7969,84.8629,371.371,76.1195
40.082,109.434,329.593,96.1676
54.0367,81.4113,345.704,70.8286
50.3586,44.3783,347.145,35.6896
81.5372,68.9467,372.282,60.9243
18.5581,44.387,318.888,33.7925
104.887,33.8247,398.369,28.9572
105.571,48.4668,397.09,42.9926
105.082,71.3305,393.682,64.8019
36.3315,53.6451,333.359,43.5432
80.2223,93.9538,367.861,84.5586
70.2787,38.8453,365.867,31.6609
36.6562,53.6605,333.644,43.5778
26.0346,93.6662,319.244,80.3671
50.7141,94.5465,341.054,82.9645
89.8241,81.3333,378.237,73.2647
106.196,27.3087,400.434,22.8047
85.9955,112.239,370.741,102.344
178.135,49.6279,464.482,48.7662
212.676,87.2994,492.611,88.054
291.349,73.863,572.265,80.7399
213.569,87.0812,493.505,87.9082
211.979,82.951,492.524,83.7327
265.407,57.8062,548.436,62.7806
269.391,70.5097,550.665,75.7312
307.068,90.8754,585.767,99.0698
362.108,72.1246,645.405,84.4668
376.063,72.5649,660.056,86.0228
123.228,215.042,391.213,203.65
115.773,222.711,383.134,210.183
124.414,230.448,390.294,218.499
108.001,137.254,387.782,127.944
112.712,152.52,390.116,142.921
41.629,139.995,327.081,124.963
94.3241,163.145,371.751,151.386
91.1365,162.314,368.942,150.309
80.28,219.048,351.459,202.991
89.4088,163.376,367.236,151.161
69.0582,201.62,343.805,185.408
113.895,161.078,390.122,151.199
44.127,168.177,325.711,151.611
54.162,216.409,328.503,197.834
113.768,161.003,390.014,151.116
45.5558,184.181,324.942,166.751
43.8075,172.547,324.874,155.681
177.908,154.231,450.258,150.456
183.397,157.175,455.145,153.827
189.747,189.992,456.812,186.365
218.962,195.247,484.117,194.516
276.303,152.826,546.215,158.372
219.39,195.082,484.553,194.399
424.381,181.628,695.959,203.17
354.949,187.376,621.51,201.3
354.231,186.525,620.885,200.355
424.889,161.64,699.424,182.496
370.952,187.539,638.203,203.244
493.398,176.865,772.757,206.109
484.994,183.154,762.335,211.764
120.994,311.025,377.114,294.979
121.791,352.443,372.391,334.523
38.0686,280.821,306.155,256.403
64.3803,296.858,327.424,274.534
50.0213,309.454,312.99,284.593
31.4004,298.455,298.085,272.068
64.4525,294.424,327.798,272.256
