109.217,41.6062,184.488,281.784
127.922,86.929,197.421,324.451
49.5795,104.759,121.375,337.643
117.871,76.5,188.991,314.307
96.0356,12.2089,175.244,254.376
256.651,55.9393,322.464,300.178
210.508,84.0013,276.256,324.867
185.62,12.036,258.747,257.493
210.513,83.6168,276.293,324.505
207.891,87.4989,273.466,328.071
259.118,48.3209,325.35,293.172
311.517,41.7499,375.743,288.41
254.055,75.7568,318.571,318.652
236.441,78.5009,301.485,320.571
183.868,53.6295,253.511,295.542
277.57,25.789,344.411,272.921
210.258,72.2972,276.979,313.863
234.561,75.6402,299.904,317.813
205.395,65.9619,272.873,307.77
209.98,64.6579,277.339,306.711
176.659,28.0579,248.958,271.777
290.318,74.8379,353.472,319.038
239.705,84.8851,304.131,326.713
195.575,94.2546,261.114,333.98
190.69,31.3941,261.861,275.307
238.59,83.7559,303.146,325.604
195.982,96.9257,261.273,336.522
283.608,64.0198,347.709,308.617
263.275,70.7786,328.104,315.967
192.818,89.0148,258.933,328.925
254.505,38.731,321.631,284.134
183.718,97.0634,249.535,336.196
233.846,75.1729,299.256,317.348
337.174,38.9549,400.536,286.846
371.229,115.221,430.014,360.629
393.756,42.2733,454.986,292.064
359.127,56.1078,420.895,303.802
350.369,49.8141,412.743,297.648
411.835,38.0151,472.647,288.691
344.275,33.6055,407.667,282.342
410.556,39.8037,471.348,290.32
330.359,19.639,395.002,268.743
405.335,96.614,464.281,343.966
346.357,53.8719,408.675,301.311
412.772,40.7539,473.465,291.283
399.644,113.066,458.084,359.67
390.595,52.5235,451.53,301.548
329.69,67.2056,391.896,313.248
353.419,60.9674,415.152,308.203
380.996,78.1601,441.169,325.431
406.765,101.068,465.529,348.31
379.409,76.1562,439.705,323.469
374.961,53.7057,436.324,302.091
457.627,28.8991,517.347,281.653
324.264,35.8913,388.298,283.491
433.255,78.517,492.281,327.634
375.403,53.0673,436.779,301.506
571.749,34.4677,629.309,291.254
533.203,99.562,591.013,351.851
581.274,73.856,639.085,329.186
494.384,22.9631,553.26,277.333
565.246,33.1824,622.868,289.77
544.909,95.989,602.749,348.928
541.13,107.668,598.943,360.114
544.009,105.721,601.838,358.351
567.894,63.9618,625.64,319.056
528.188,86.7794,586.047,339.212
552.249,79.2684,610.084,333.082
574.815,46.6238,632.423,302.851
552.599,79.3815,610.434,333.207
578.935,94.3497,636.9,348.85
563.023,37.9528,620.688,294.171
570.584,97.6982,628.521,351.716
586.591,81.3752,644.411,336.307
586.471,81.6479,644.294,336.566
588.704,76.1164,646.472,331.304
503.078,99.4009,560.919,350.383
501.629,102.818,559.435,353.639
557.893,12.1763,615.535,269.758
493.801,87.6055,551.838,338.6
544.79,86.1211,602.632,339.348
589.32,101.536,647.449,356.406
574.169,49.6154,631.802,305.662
589.245,101.873,647.377,356.732
518.414,78.278,576.358,330.555
555.335,44.3378,613.083,299.814
501.164,104.178,558.955,354.941
514.67,75.3749,572.662,327.608
709.476,81.0845,768.58,340.789
65.8871,139.745,132.613,371.509
80.7082,200.61,139.576,431.393
78.8716,188.997,139.187,419.863
142.37,156.251,204.1,390.871
141.983,157.135,203.636,391.711
58.3343,140.215,125.371,371.627
69.453,181.84,130.961,412.358
127.557,173.377,188.002,406.895
130.765,172.426,191.207,406.118
67.721,192.214,128.039,422.482
69.7119,191.417,130.057,421.796
31.4271,203.418,91.6426,431.732
139.583,159.885,201.035,394.271
114.719,177.475,175.14,410.292
117.967,176.417,178.397,409.412
141.255,153.016,203.354,387.683
95.2215,183.498,155.619,415.257
