103.896,77.3473,426.161,33.3551
25.6854,89.617,353.853,31.0045
103.306,76.5367,425.823,32.4807
37.7047,92.7004,363.653,35.9887
56.2783,91.2878,380.092,37.988
40.8333,93.0946,366.309,36.9098
94.2316,86.1337,415.294,39.937
304.801,108.815,608.981,102.632
296.664,60.7466,613.621,53.1906
297.304,16.008,626.143,8.63757
286.277,15.7985,615.094,6.42392
301.798,96.0319,609.348,89.3181
301.043,95.8522,608.637,88.9862
318.086,13.8861,647.903,10.3047
255.6,105.954,562.27,89.7508
367.224,101.667,674.763,108.539
363.219,98.3612,671.459,104.355
365.531,106.473,671.69,113.031
428.464,40.8668,756.804,59.1138
428.422,42.2714,756.359,60.5568
434.79,96.6678,747.804,117.985
377.351,78.7047,691.63,87.4068
434.699,92.7332,748.822,113.917
135.386,178,429.149,134.742
134.156,176.38,428.429,132.959
132.862,176.528,427.214,132.834
38.364,237.003,328.994,169.615
40.6446,183.894,343.405,121.198
239.511,219.273,516.162,196.632
237.715,213.065,516.008,190.231
229.154,204.992,509.862,180.527
279.521,153.219,572.116,141.152
279.552,152.66,572.293,140.61
277.371,153.625,569.891,141.089
266.229,187.954,549.996,172.237
223.641,195.926,506.911,170.57
216.955,196.019,500.53,169.197
261.371,178.706,547.659,162.148
309.602,137.702,606.141,132.305
232.306,198.045,514.643,174.52
283.686,154.754,575.825,143.558
282.784,195.812,564.156,183.622
218.239,184.9,504.568,158.767
305.812,135.329,602.97,129.142
385.205,190.239,669.172,201.822
384.675,190.119,668.655,201.575
373.363,141.097,670.332,149.648
389.781,138.209,688.266,150.404
456.474,179.252,747.798,207.816
407.259,226.756,682.122,243.926
463.174,216.789,744.385,247.926
405.974,225.275,681.192,242.115
395.343,166.874,686.136,180.657
407.124,133.775,707.772,149.804
424.903,221.708,702.091,243.25
141.673,266.479,413.305,219.398
56.7041,288.887,332.768,221.154
56.2978,288.572,332.49,220.775
64.4818,282.729,340.953,217.222
76.6912,284.759,351.119,221.801
86.5635,277.986,361.375,217.748
148.903,328.73,404.836,279.355
75.2402,285.422,349.695,222.089
68.4315,344.723,329.876,274.958
156.041,273.002,424.743,228.795
68.5099,344.206,330.064,274.503
95.8082,281.758,368.625,223.305
109.494,307.731,374.516,250.485
249.82,252.857,517.466,231.425
249.509,253.53,516.99,232
267.711,346.217,510.766,325.672
264.087,315.46,515.152,295.201
256.49,308.008,509.78,286.13
403.193,279.287,663.453,295.592
410.575,316.802,660.834,335.043
408.827,283.202,668.232,300.995
341.584,289.405,597.9,289.613
348.662,329.336,594.393,330.682
334.785,249.534,601.641,248.647
347.551,344.642,589.186,345.371
469.513,264.003,737.841,297.788
423.213,313.814,674.81,335.523
87.7622,446.158,322.915,372.224
103.327,474.982,329.642,402.54
102.826,476.36,328.885,403.66
78.6005,387.995,328.544,316.924
80.0695,384.434,330.665,314.038
179.343,454.748,401.67,404.492
185.241,424.193,414.431,377.653
274.795,407.561,501.915,386.286
195.168,455.679,415.775,409.701
196.914,452.766,418.081,407.468
280.703,435.799,500.368,414.882
283.258,435.153,502.963,414.989
276.428,400.904,505.161,380.374
418.463,366.784,655.344,387.041
426.722,407.82,652.648,430.212
368.537,421.052,589.922,425.984
366.41,419.664,588.185,424.012
375.812,457.465,587.53,463.654
374.052,455.961,586.17,461.655
393.872,452.455,606.971,464.248
393.673,452.827,606.671,464.551
359.442,442.58,575.158,444.258
365.997,434.964,583.689,438.795
356.354,442.511,572.113,443.273
453.766,398.505,683.419,429.068
504.847,436.724,726.737,483.252
563.091,451.942,785.874,517.753
510.939,385.399,748.169,433.271
511.61,384.471,749.17,432.535
75.5701,542.96,289.916,456.344
87.2631,539.771,300.659,456.759
56.8364,487.939,286.858,401.908
46.4624,493.996,276.726,404.605
145.041,514.797,356.664,450.314
308.981,485.298,514.566,470.281
297.841,488.928,503.026,470.431
260.793,565.316,449.219,531.373
176.139,586.906,367.161,525.462
197.945,569.731,390.696,516.238
223.27,578.781,411.452,532.336
291.62,557.214,480.116,533.372
198.333,569.021,391.217,515.701
280.954,559.101,469.614,531.821
191.848,582.682,382.167,526.341
278.216,560.905,466.593,532.664
460.804,517.814,658.209,550.035
333.135,550.295,521.667,539.98
449.129,515.401,646.148,543.556
448.043,516.78,644.652,544.556
391.312,532.803,583.354,541.851
374.87,535.509,566.322,539.163
410.538,525.992,603.899,541.273
407.814,525.349,601.323,539.759
413.27,526.889,606.418,543.039
414.42,526.961,607.562,543.486
378.846,536.657,569.931,541.545
419.726,529.808,612.171,548.005
400.992,521.526,595.445,533.811
475.091,502.547,676.653,539.419
403.534,566.044,586.776,578.126
402.342,564.478,585.999,576.209
410.099,580.244,589.44,594.049
468.951,563.752,653.912,598.099
384.655,532.634,576.762,539.531
460.201,509.767,659.79,541.874
543.385,492.848,752.963,552.881
574.192,493.29,786.771,563.978
537.836,491.072,747.427,549.189
576.935,501.931,787.305,573.76
527.349,493.555,735.369,548.139
552.318,530.837,751.831,594.43
551.401,530.834,750.831,594.102
524.908,495.394,732.211,549.165
521.327,498.605,727.419,551.176
499.851,501.101,703.776,546.44
520.733,502.42,725.7,554.812
536.202,537.245,732.53,595.208
514.053,498.335,719.679,548.44
531.073,487.118,740.658,542.716
