47.8041,50.8189,374.062,9.41382
99.9422,109.828,409.161,72.4832
124.762,100.239,433.849,66.8885
278.078,84.0463,584.856,73.6926
299.838,37.7734,617.159,30.3191
285.797,88.9111,591.548,79.7488
307.235,77.2912,615.882,71.3424
210.597,70.0071,521.331,49.8067
308.721,74.6892,617.983,68.9404
420.065,34.5685,744.982,44.53
389.312,59.9382,705.717,66.2286
403.579,43.9728,724.821,51.8524
111.946,228.006,396.206,186.656
56.8222,168.503,358.77,121.507
26.8109,175.999,330.982,123.863
110.257,149.124,410.599,111.472
199.417,200.441,482.976,175.53
292.08,170.802,579.808,162.689
228.517,186.77,513.763,167.299
398.062,174.125,688.531,185.391
416.082,182.683,705.804,197.629
443.48,170.097,738.444,189.877
342.036,199.934,624.05,201.051
339.415,153.956,631.702,154.133
329.942,198.021,612.087,196.842
430.742,167.956,725.082,185.218
453.301,213.588,738.866,237.023
413.618,172.692,705.491,186.859
409.481,177.158,700.014,190.673
432.222,165.104,727.361,182.543
413.229,171.102,705.444,185.147
126.708,351.124,384.789,305.62
40.054,291.492,320.039,233.226
120.017,348.624,379.25,301.901
37.5971,290.229,318.158,231.611
56.4332,243.983,343.578,192.029
121.764,264.479,397.746,222.931
18.8908,250.263,309.724,191.394
129.881,257.994,406.427,218.277
145.991,252.184,422.342,215.705
59.6019,278.867,339.52,225.074
45.1216,284.096,325.87,227.302
144.369,254.702,420.339,217.806
55.4786,285.262,334.664,230.268
129.633,259.537,405.889,219.696
75.6438,298.055,349.846,245.903
110.494,298.154,380.797,252.586
217.724,325.865,474.032,300.415
314.071,298.725,573.713,294.208
307.208,296.607,567.29,290.649
258.977,307.135,517.564,290.857
247.736,313.957,505.232,295.157
248.309,313.904,505.796,295.225
206.458,319.11,464.773,291.566
299.02,257.089,567.78,249.803
299.687,260.055,567.795,252.878
425.29,305.962,686.962,326.068
366.819,330.516,620.165,337.558
469.697,253.732,747.297,282.217
469.345,251.465,747.45,279.784
450.184,255.701,725.505,279.988
365.497,283.968,629.289,290.479
459.59,300.585,725.135,328.453
434.093,311.234,695.136,333.486
416.297,269.908,685.745,287.211
441.688,304.833,704.778,328.682
354.071,328.657,607.523,332.801
442.582,304.863,705.733,328.919
337.04,331.103,589.677,331.403
40.3239,375.352,304.066,310.558
33.9388,372.687,299.079,306.828
49.2114,412.404,304.563,346.406
136.717,388.999,386.206,343.329
237.433,460.726,464.414,434.564
172.593,385.188,419.641,347.514
280.902,443.188,509.733,428.332
228.98,364.054,476.698,339.663
275.017,405.763,512.028,390.55
269.366,449.636,497.223,431.737
222.32,452.902,451.833,423.403
225.904,446.346,456.56,417.998
448.88,403.867,689.39,431.727
471.869,447.765,703.809,482.665
471.798,446.206,704.098,481.053
445.18,410.7,683.848,437.721
381.686,468.036,604.554,478.623
362.738,471.016,584.64,476.535
376.445,380.535,618.811,389.956
329.986,431.618,560.429,429.211
501.284,395.235,748.297,436.618
492.137,443.093,726.882,483.484
487.754,447.941,720.962,487.243
148.74,518.546,371.065,467.374
10.6414,549.903,245.821,462.623
142.572,483.155,372.602,432.856
96.0739,539.283,320.497,473.588
86.6959,535.183,313.157,467.534
62.1406,544.254,290.293,469.86
153.25,523.566,374.104,473.176
244.697,496.418,463.849,470.566
189.806,518.134,408.329,477.256
288.964,498.526,505.72,484.026
277.604,491.917,496.168,474.683
179.773,514.201,399.967,471.031
276.946,492.452,495.421,475.029
179.435,514.591,399.58,471.313
260.043,496.085,478.475,474.174
419.418,571.814,619.971,592.619
411.433,565.47,613.177,583.917
357.414,582.541,554.71,584.78
525.241,541.239,739.812,594.074
