75.3975,19.1149,326.807,50.0944
73.5028,19.1384,325.11,50.3062
107.9,79.5981,358.216,104.385
109.012,78.0365,359.179,102.799
142.513,64.9139,389.545,87.2064
260.893,84.4473,503.727,95.3128
255.813,78.6634,498.448,90.0303
192.879,78.7427,437.469,95.9779
196.203,75.1538,440.468,92.1501
262.929,29.9493,503.7,41.1063
191.356,63.9389,435.453,81.6888
190.605,62.8984,434.701,80.748
196.492,67.0847,440.465,84.2653
186.049,49.6737,429.898,68.3347
285.822,32.9878,526.576,41.6528
188.417,59.6436,432.503,77.792
187.881,67.8065,432.283,85.7785
250.207,83.3575,493.077,95.1839
439.917,39.9267,688.876,32.3684
424.377,33.3108,671.726,27.2854
424.59,34.8212,672.02,28.823
434.868,39.8305,683.388,32.8508
371.91,33.4442,616.319,33.6833
464.545,43.9157,714.881,32.8071
362.58,36.1108,606.676,37.4408
341.649,88.7754,585.5,92.0111
361.645,36.9087,605.734,38.3553
341.21,88.059,585.017,91.3269
53.9041,201.579,314.846,224.474
36.682,201.866,299.588,225.699
64.1246,204.291,324.058,226.467
254.614,177.164,500.989,187.816
190.592,169.154,439.726,184.936
184.668,173.711,434.243,189.776
250.051,171.993,496.247,182.975
250.973,216.179,500.626,227.699
186.542,157.256,435.441,173.621
191.368,131.316,437.868,147.316
244.301,176.105,490.716,187.433
183.366,226.319,434.876,241.127
189.32,133.189,435.981,149.301
188.304,134.401,435.056,150.561
281.812,216.198,529.541,225.004
294.176,219.987,542.129,228.076
412.412,219.25,665.473,220.178
412.309,218.33,665.323,219.23
430.648,190.382,684.002,188.936
430.472,193.708,683.951,192.414
430.945,192.124,684.399,190.73
341.323,217.059,590.258,222.309
361.619,217.644,611.43,221.668
339.504,129.231,584.882,133.213
336.238,182.706,583.634,187.726
464.916,178.919,721.108,174.38
449.814,228.15,706.588,227.149
419.611,175.755,671.382,174.51
519.57,200.335,783.651,193.046
98.3325,297.409,358.057,313.468
98.0895,296.237,357.796,312.356
35.1835,295.908,301.278,314.148
34.6334,251.645,299.381,272.551
37.3508,336.045,304.506,351.899
80.7336,254.423,340.65,273.168
59.0067,312.801,323.02,329.356
250.886,273.305,502.711,284.445
181.629,265.407,434.628,279.355
182.526,264.887,435.463,278.809
173.326,344.288,429.534,356.64
181.479,316.947,436.308,329.704
238.365,269.624,490.112,281.268
272.761,355.075,525.72,364.583
416.019,319.386,673.577,324.157
405.953,277.77,660.967,281.266
329.014,275.051,579.835,281.931
426.745,316.487,685.104,320.763
421.508,277.694,677.74,280.461
459.463,272.934,719.148,273.679
405.134,279.611,660.271,283.271
328.294,316.961,580.722,324.563
327.427,314.06,579.741,321.654
515.276,293.528,782.955,293.007
78.1427,443.215,344.571,453.187
66.214,442.107,333.75,452.106
86.8324,391.955,350.751,404.141
49.9836,390.455,317.494,403.101
289.878,456.334,546.663,466.413
241.01,402.031,497.704,412.714
173.703,399.198,431.828,410.297
290.534,444.762,547.083,454.781
191.237,439.563,450.093,449.851
286.333,401.96,541.214,411.57
233.675,440.874,490.135,450.761
400.789,404.01,660.685,412.639
401.294,404.736,661.259,413.391
349.927,402.377,606.639,411.415
450.822,412.151,715.651,420.778
337.89,408.225,594.312,417.507
363.246,360.651,618.895,368.317
462.962,416.207,729.311,424.991
453.585,365.282,716.644,371.249
375.447,404.489,633.619,413.361
338.839,408.587,595.313,417.87
423.339,417.77,685.664,426.841
463.507,416.713,729.94,425.524
362.874,448.143,622.062,458.464
408.025,361.995,666.69,368.761
441.089,415.048,705.023,423.894
424.888,415.924,687.281,424.9
384.503,411.177,643.526,420.212
410.243,454.974,673,465.784
365.024,403.79,622.56,412.731
441.304,414.953,705.256,423.792
355.338,409.239,612.581,418.418
426.988,413.984,689.511,422.861
425.475,455.892,689.615,466.837
401.045,442.685,662.544,452.916
514.866,470.262,790.298,482.806
514.787,465.016,790.14,477.224
515.386,458.691,790.547,470.417
506.909,384.205,777.482,390.414
499.612,417.683,770.67,426.362
508.56,476.003,783.272,488.897
498.687,368.812,767.394,374.071
143.566,521.062,406.694,528.826
84.034,509.035,351.176,516.003
95.3065,513.933,361.646,520.923
95.9905,518.263,362.419,525.106
68.7907,536.151,338.24,541.663
98.891,538.581,365.772,544.755
121.74,520.425,386.269,527.736
94.9697,532.026,361.95,538.34
97.2089,530.786,363.963,537.198
43.6267,553.769,316.164,557.797
115.823,529.735,381.098,536.624
116.776,528.303,381.932,535.259
54.2487,558.064,325.667,562.159
231.997,519.37,491.695,529.101
211.116,516.708,470.591,525.829
225.93,515.941,485.619,525.554
208.204,517.439,467.783,526.492
220.414,510.329,479.405,519.671
219.359,571.606,481.091,580.789
235.907,545.317,496.518,555.123
313.383,521.483,573.637,533.097
240.182,527.525,500.079,537.443
187.969,515.402,448.156,524.055
190.925,481.759,449.739,490.899
204.308,514.194,463.879,523.192
405.633,536.102,671.622,550.666
395.535,549.7,661.285,564.572
451.702,577.586,723.954,596.072
449.343,578.388,721.366,596.823
382.299,525.886,646.089,539.357
412.088,542.019,678.871,557.063
375.245,562.955,640.092,577.672
404.24,528.948,669.813,543.138
395.53,541.29,660.927,555.787
413.325,540.228,680.147,555.224
427.032,576.619,696.676,594.013
428.645,520.185,695.581,534.425
428.501,519.154,695.379,533.335
352.102,508.672,612.915,520.67
442.702,558.19,713.151,575.151
325.537,571.269,588.132,584.386
386.14,514.626,649.273,527.582
