114.612,96.0954,122.247,275.504
146.944,115.886,146.622,301.648
154.721,111.346,155.391,299.494
37.8847,114.142,43.8354,272.468
98.2499,100.01,105.57,274.896
147.348,100.043,151.927,287.276
89.1026,111.655,93.1475,283.188
115.358,112.745,117.655,290.839
102.748,91.6467,112.489,268.466
118.512,39.2984,143.603,225.788
118.13,42.6307,142.225,228.626
145.169,40.8145,167.948,233.671
28.8275,109.854,36.722,266.282
96.6955,30.168,126.18,212.346
24.3492,70.6025,45.7523,229.956
113.355,47.8312,136.178,232.025
38.9064,84.3259,54.8281,245.814
82.3194,45.7355,107.934,222.478
245.802,98.8297,245.271,311.098
228.397,89.8436,231.427,298.469
207.313,44.0208,224.815,252.031
173.342,98.91,176.815,292.825
188.294,47.2812,206.158,250.188
240.183,76.2706,246.384,289.138
212.391,97.7335,213.836,302.287
214.557,77.8368,221.674,284.747
212.654,77.4761,219.99,283.942
167.138,110.86,167.37,301.979
228.33,60.2046,239.833,271.669
174.297,104.132,176.137,297.823
241.896,38.7479,258.494,255.932
217.009,100.184,217.482,305.695
250.194,58.9506,260.625,276.037
242.071,38.4832,258.731,255.74
230.962,101.958,230.353,310.186
241.152,36.4899,258.438,253.71
288.971,48.7566,299.619,276.612
162.616,117.141,161.084,306.815
233.836,100.786,233.409,309.839
260.595,36.7572,276.433,258.815
265.712,77.387,270.056,296.568
354.273,107.101,345.677,346.185
438.662,15.3292,447.063,283.924
404.959,96.4241,396.36,349.135
365.37,21.7771,377.598,271.547
433.722,84.8921,426.299,345.766
338.171,82.5344,336.838,319.5
340.761,84.0412,338.886,321.532
376.063,83.4876,372.281,329.953
363.093,103.956,354.833,345.556
401.999,98.9879,392.926,350.774
473.346,114.927,456.808,383.76
340.734,33.8725,351.714,276.174
369.618,89.1328,364.781,333.515
446.145,96.4762,435.305,359.612
540.714,104.49,523.113,391.099
557.409,100.688,539.749,391.767
557.035,99.3587,539.671,390.424
530.71,94.6146,515.74,379.306
561.524,78.9242,548.132,372.489
557.509,104.701,539.008,395.565
561.355,80.5184,547.645,373.93
550.773,95.2168,534.604,384.953
540.452,97.2907,524.394,384.279
559.742,96.176,542.897,388.125
558.63,87.6034,543.611,379.86
548.526,108.011,529.784,396.399
506.898,105.563,490.789,383.53
507.351,103.119,491.759,381.354
494.516,23.6693,497.03,305.232
739.767,17.1484,726.116,360.254
677.561,71.7448,658.853,395.097
715.458,14.9865,703.874,352.242
651.977,109.973,627.737,424.581
734.71,80.1918,711.345,417.421
680.081,28.8482,668.656,356.097
679.128,114.805,652.697,436.154
681.012,28.7211,669.546,356.211
702.856,29.8682,689.711,362.7
731.817,38.8007,715.288,378.136
779.263,35.5105,760.128,386.961
734.989,97.8931,708.723,434.239
659.194,99.1809,636.577,416.206
657.61,47.1795,644.469,367.291
642.873,109.952,619.077,422.265
726.842,60.6148,707.112,397.1
742.737,103.131,715.23,441.181
725.326,23.7413,711.639,362.697
137.834,212.703,106.664,390.685
116.408,145.369,108.147,321.173
117.606,145.554,109.231,321.652
138.498,222.858,104.088,400.234
141.773,206.551,112.184,386.831
140.325,204.157,111.565,384.15
35.013,143.761,30.9801,298.864
54.9206,135.272,52.8545,296.124
34.3041,154.372,26.6411,308.477
33.7897,153.922,26.3052,307.927
158.026,136.565,150.686,323.588
131.718,218.875,98.3126,396.114
116.145,168.1,100.468,342.366
118.184,171.848,101.196,346.422
69.1314,140.054,64.7831,304.16
