71.777,109.744,367.22,96.3444
99.4293,83.0987,397.7,75.6994
114.521,108.768,406.052,102.118
56.3104,92.3473,357.133,77.81
42.9695,88.8815,346.053,72.6102
18.7004,96.8147,323.097,76.335
78.0482,77.9537,379.513,67.6786
79.4558,79.3677,380.479,69.2071
58.6402,73.9918,362.972,61.1413
21.7139,96.593,325.769,76.5787
290.93,115.253,574.22,137.341
282.91,94.8279,570.828,115.891
202.397,93.6978,491.245,101.866
198.121,113.063,482.969,119.766
173.534,104.856,461.477,107.882
243.964,103.603,529.142,118.293
290.543,103.86,576.4,126.069
217.913,98.693,505.021,109.208
177.693,81.006,470.542,85.7684
210.527,94.4217,498.849,103.886
183.029,102.518,470.962,107.179
162.748,101.521,452.11,102.957
235.264,103.153,520.795,116.397
187.092,103.455,474.601,108.737
203.127,111.685,488.041,119.273
284.383,39.6777,584.702,61.9264
285.372,56.5686,581.887,78.6969
287.38,90.0268,576.359,111.928
350.222,93.6615,637.569,126.77
404.283,63.0042,700.794,105.399
403.213,71.1029,697.78,113.422
344.738,16.7497,649.63,48.9839
351.513,101.924,637.01,135.25
441.632,115.391,728.176,165.588
348.536,66.7497,642.041,99.5817
328.823,82.6915,618.342,112.096
402.419,75.9273,695.818,118.171
432.788,19.1861,741.429,65.5868
342.85,22.3767,646.405,54.3109
372.725,50.3077,670.728,87.1851
379.652,51.3671,677.706,89.4105
386.487,43.0524,686.769,82.1681
440.142,50.1064,742.02,98.4882
473.751,103.017,765.819,159.044
432.151,23.9618,739.591,70.3746
323.834,80.727,613.728,109.294
436.839,112.178,723.78,161.394
368.044,50.8084,665.762,86.9038
394.718,41.8664,695.672,82.3458
113.766,161.299,394.191,151.363
20.0405,238.547,294.924,206.621
130.124,214.782,397.618,204.577
91.0261,226.476,359.816,208.348
141.054,127.179,426.437,123.781
44.0753,129.861,338.484,110.659
116.079,147.833,399.155,139.103
34.0425,139.013,327.784,117.514
115.667,147.513,398.845,138.734
55.0903,178.159,338.102,157.12
36.0086,140.583,329.179,119.274
75.5398,171.948,357.5,154.831
104.177,229.819,370.913,213.892
121.008,216.71,388.904,204.714
133.499,189.338,406.163,181.207
105.482,221.545,373.809,206.401
