141.094,72.7739,468.686,53.3505
113.87,27.651,458.473,4.75397
251.455,57.3031,577.014,67.7201
250.106,55.5098,576.314,65.6484
269.741,62.5222,592.908,77.6351
177.787,34.7704,514.724,27.2318
450.014,50.8955,782.11,117.474
446.143,68.5377,771.651,134.022
445.358,65.4642,771.923,130.708
443.46,45.972,776.919,110.606
445.981,61.3312,774.069,126.751
453.078,63.8161,780.714,131.358
449.929,62.0763,777.992,128.673
454.532,43.5334,789.73,111.421
456.045,57.0123,786.476,125.426
391.032,40.5734,722.375,89.9421
62.1877,150.887,374.022,104.417
271.262,150.418,564.93,162.023
174.66,175.176,466.302,157.454
213.695,164.479,505.777,158.623
248,155.33,541.065,159.908
172.615,171.012,465.779,153.01
290.474,142.204,586.266,159.81
310.767,228.053,576.52,248.042
246.32,155.704,539.346,159.774
199.145,160.165,493.671,150.426
199.837,131.155,503.773,123.469
454.341,157.369,748.441,225.36
452.539,142.78,751.769,210.23
455.925,135.404,757.983,203.943
326.153,237,588.503,261.522
369.069,223.132,635.767,262.042
346.002,230.805,610.149,261.972
388.182,215.168,657.8,260.534
452.715,149.436,749.57,216.926
446.767,222.688,715.485,287.446
388.314,220.013,656.251,265.303
465.078,153.591,761.273,225.084
463.879,140.138,764.842,211.237
449.794,147.965,745.684,214.316
367.357,230.789,631.412,268.908
395.543,207.716,667.878,255.662
495.978,147.397,794.975,228.693
501.093,215.659,775.686,299.107
496.495,150.722,794.299,232.212
500.055,162.574,793.83,245.339
518.053,219.268,792.604,308.65
488.193,162.289,782.593,241.346
497.768,204.714,776.071,286.966
507.129,208.457,784.737,293.95
493.112,227.291,764.313,308.244
141.713,330.922,386.614,290.718
110.326,339.102,357.612,288.546
51.575,357.219,301.944,286.725
194.2,312.032,440.453,290.13
200.217,316.552,444.454,296.222
313.814,246.269,573.338,266.421
161.926,322.326,407.27,289.221
197.821,338.287,435.288,315.525
253.622,293.102,501.313,291.527
307.716,275.512,558.544,292.499
177.421,317.844,422.51,289.987
208.383,326.76,448.586,308.288
466.013,290.779,711.443,361.554
442.945,278.003,693.69,341.06
383.452,251.37,641.35,294.373
397.082,246.661,657.952,294.583
381.108,254.465,637.942,296.598
376.058,260.227,630.86,300.488
505.332,278.071,757.625,363.167
506.746,278.001,759.164,363.612
503.992,252.504,765.444,337.087
129.76,363.177,366.968,316.437
143.896,414.144,362.507,367.027
135.491,369.191,369.263,323.549
116.801,365.726,354.916,314.629
208.605,384.758,432.263,362.405
300.387,378.733,518.749,388.179
562.816,490.189,743.305,598.288
