156.63,116.126,453.916,85.6324
63.4238,74.6184,381.648,26.4482
21.9131,77.2301,344.658,20.2153
21.0524,72.2065,345.269,15.4218
22.3433,76.7726,345.153,19.8831
265.128,85.1841,565.245,80.9428
306.413,114.379,597.002,119.269
224.374,93.9703,523.522,80.0087
212.225,21.7802,532.932,7.78955
185.888,26.2494,506.712,6.51828
216.59,99.7015,514.478,83.7217
254.875,67.0003,560.645,60.9024
253.968,61.6657,561.337,55.5172
432.361,30.2579,751.982,65.7877
344.237,59.2018,651.482,73.9285
391.742,78.4791,694.246,104.637
381.95,41.1301,695.698,64.8211
447.143,70.0938,755.131,109.966
356.271,96.7477,652.256,114.126
334.222,54.4457,642.811,66.8697
424.167,24.3985,745.141,57.8901
373.41,47.8446,684.802,69.5316
435.868,95.0889,735.218,132.441
464.469,62.167,776.239,106.241
16.7806,214.684,303.306,144.555
19.1239,207.618,307.185,138.683
129.463,130.025,425.272,92.5368
70.8035,148.949,367.811,96.8775
84.3885,180.545,371.108,129.196
20.017,152.613,323.724,89.8514
31.9625,224.4,314.713,158.043
95.3944,136.498,392.939,90.8721
285.991,207.946,549.273,205.106
287.811,205.658,551.708,203.373
163.847,158.405,448.592,127.224
205.372,142.884,491.472,122.395
276.954,121.014,566.156,118.569
286.121,210.712,548.563,207.792
202.929,219.03,467.392,194.138
174.89,229.731,438.575,197.109
213.998,227.814,475.169,205.312
222.384,132.921,510.349,116.933
274.952,186.883,544.787,181.857
328.524,231.72,583.733,239.63
365.94,189.056,633.867,207.947
403.704,172.13,677.599,201.396
448.958,164.94,727.027,206.523
380.928,227.61,637.296,250.165
378.219,226.726,634.826,248.532
378.269,179.905,649.175,202.253
467.776,207.139,733.641,254.473
401.231,217.136,661.171,245.507
395.576,180.136,666.772,207.165
394.633,180.097,665.817,206.87
385.77,220.713,644.311,244.709
37.2682,254.234,311.262,186.467
37.4187,254.634,311.283,186.868
37.2599,265.987,308.102,197.14
41.7069,300.448,302.677,229.529
51.1838,337.295,300.916,265.397
51.1739,337.321,300.901,265.418
22.3265,340.356,274.538,259.464
119.815,277.134,375.86,227.212
102.945,287.428,358.178,232.363
34.4161,345.067,283.514,266.907
37.077,333.885,288.784,257.552
24.0958,329.255,278.976,249.933
31.9867,295.053,294.807,221.124
17.573,283.071,285.725,206.613
252.034,248.246,505.015,234.813
237.911,336.306,466.41,314.626
236.116,337.927,464.277,315.646
168.51,351.036,398.814,308.821
179.175,266.116,432.237,232.394
250.707,256.126,501.478,241.984
182.38,271.177,433.735,237.988
227.316,339.949,455.521,315.022
390.309,313.124,620.721,337.125
431.403,311.08,663.144,347.67
415.696,309.241,647.632,341.026
330.969,322.273,559.166,328.274
472.099,302.033,708.251,351.282
527.322,295.209,769.359,361.912
509.714,294.678,750.551,355.754
510.388,294.735,751.256,356.026
520.428,287.268,764.456,351.636
23.0482,373.062,266.475,289.036
102.209,379.318,332.166,316.09
120.384,443.671,330.516,380.078
22.479,385.616,262.678,300.143
29.1005,419.071,259.4,331.951
115.521,449.773,324.95,384.529
147.55,470.399,347.299,412.954
149.778,469.367,349.483,412.626
124.845,468.948,327.884,404.819
23.164,414.011,255.754,325.76
99.4545,399.902,324.508,334.416
96.6727,451.097,308.345,380.236
46.0241,465.542,261.36,378.433
96.8817,400.175,322.212,333.943
34.3637,393.206,270.701,310.241
131.727,424.665,345.842,366.256
100.976,387.749,329.114,323.752
31.0096,431.785,257.644,343.871
139.941,419.713,354.4,364.094
112.845,414.079,331.989,350.862
74.3061,441.798,291.683,365.32
235.54,471.21,425.898,440.818
308.563,474.282,493.023,467.143
236.739,463.499,429.177,433.982
241.581,424.723,444.572,399.057
285.892,434.734,483.002,422.25
186.32,443.556,389.026,399.854
183.04,443.131,386.207,398.472
289.096,435.153,485.901,423.657
161.098,433.253,369.342,382.741
424.613,469.062,607.867,501.106
472.118,444.698,663.771,493.597
401.519,408.241,603.092,433.831
458.587,475.53,640.32,519.304
401.375,424.289,598.091,449.454
434.212,469.009,617.55,504.37
404.648,424.948,601.163,451.181
376.3,411.927,576.838,429.144
448.455,438.045,641.518,478.856
406.79,425.17,603.24,452.109
402.515,408.183,604.107,434.1
465.889,447.918,656.342,494.612
445.045,476.248,626.305,515.246
539.879,475.721,725.062,548.732
502.922,477.763,685.397,537.29
485.872,467.235,671.001,520.784
525.587,391.537,736.621,458.898
529.317,467.025,716.531,536.078
488.225,415.299,689.61,469.871
