13.0688,57.5122,354.873,5.73788
83.1764,58.3709,415.865,22.0242
36.7092,89.697,366.04,40.3987
25.193,55.9413,365.77,6.94153
24.8283,53.554,366.139,4.67694
24.78,107.567,350.635,54.0028
50.0703,78.9409,380.751,33.5565
50.0562,80.145,380.39,34.6598
33.4794,71.8524,368.305,23.3294
150.362,48.0497,479.697,27.6609
79.6568,115,396.21,73.6056
16.8431,100.251,345.916,45.5296
150.832,45.0413,481.034,24.9301
150.52,82.5138,469.495,60.1696
141.069,54.1254,469.336,31.2432
56.7454,90.947,383.108,46.1114
148.732,35.2065,482.057,15.1668
32.1718,59.8001,370.343,11.9725
139.067,79.1392,460.064,54.2853
68.4712,84.1813,395.353,42.5658
68.059,86.2764,394.381,44.4039
179.066,81.4486,496.171,66.0071
186.849,86.5766,501.867,72.7561
291.026,98.4621,597.988,110.373
203.361,74.3231,521.11,65.115
210.361,107.779,517.491,98.7344
222.365,32.3513,552.502,29.5052
233.599,26.866,564.514,26.8247
257.264,33.4909,585.355,38.85
253.958,25.5574,584.623,30.3696
193.784,80.5763,510.175,68.7427
310.951,23.9219,641.42,42.4907
289.966,69.8562,605.938,82.2493
177.303,106.639,486.94,89.4169
236.059,36.7058,563.824,36.896
172.923,89.4439,488.078,72.0906
308.026,101.643,613.709,117.911
230.268,98.5446,539.133,94.9161
237.579,28.7321,567.768,29.5631
244.867,60.5999,564.905,62.0659
232.139,74.6486,548.298,72.4604
180.676,34.9358,511.798,22.2248
200.227,37.544,529.621,29.2726
428.163,53.4241,752.733,101.865
339.401,62.3865,657.711,87.5273
371.546,18.2569,705.003,51.8614
351.326,106.7,655.478,134.41
371.206,88.4199,681.685,121.667
440.572,107.682,747.752,160.085
427.36,11.3015,766.004,59.0048
356.164,61.0837,675.182,90.5691
460.601,48.7906,789.083,105.895
385.181,18.1475,719.211,55.1807
477.265,83.5659,795.336,145.994
394.411,79.4082,708.616,118.925
421.189,57.16,744.115,103.773
426.778,45.6057,753.906,93.5937
330.631,72.2122,645.72,94.9532
464.333,41.7258,795.557,99.696
398.063,108.843,702.717,149.33
396.863,55.0347,719.213,95.1762
394.141,79.9231,708.166,119.367
396.482,108.374,701.231,148.423
424.592,73.4646,742.275,121.132
348.721,115.273,650.074,142.157
392.656,112.534,695.899,151.511
322.924,63.0329,640.92,83.9422
407.983,23.3751,741.385,66.2405
388.808,92.9602,698.343,130.94
425.282,40.9595,753.871,88.5002
424.789,75.6812,741.744,123.42
62.8164,140.204,374.194,92.7773
74.7489,134.656,386.234,90.5504
140.749,154.828,439.086,125.537
50.0685,220.106,340.164,162.567
81.2617,195.872,374.1,148.402
50.5566,221.535,340.174,163.991
141.251,232.912,416.36,198.319
155.092,232.532,428.918,201.722
57.954,228.668,344.457,172.382
134.195,213.039,415.916,177.996
113.613,157.482,413.907,121.173
17.7875,178.269,324.577,116.569
72.1434,158.884,376.93,112.185
134.023,215.196,415.126,179.95
51.4917,233.244,337.63,174.871
52.5189,233.296,338.496,175.184
147.732,212.527,428.221,181.121
155.293,166.587,448.574,140.231
201.836,215.235,476.805,198.31
216.934,214.089,491.178,201.391
290.436,142.489,583.541,152.953
292.037,141.164,585.523,152.102
168.688,197.943,451.476,173.093
209.342,213.123,484.404,198.383
286.915,149.953,577.76,159.225
