106.134,109.095,423.958,52.6968
118.996,112.812,433.982,60.0555
118.721,89.7741,442.104,38.8748
301.369,14.6771,641.013,25.0754
189.794,32.8854,527.661,7.7789
229.424,26.5095,567.175,13.9001
303.617,65.0597,623.461,74.1402
279.158,76.2803,595.444,76.8516
173.603,93.9783,492.22,60.082
177.042,29.2458,517.236,0.516174
176.487,29.9104,516.476,0.970184
282.235,79.7052,597.076,81.1121
352.224,55.0672,675.328,80.5706
380.673,56.2256,705.581,91.5775
372.149,57.1762,694.469,89.2894
350.049,36.5552,680.545,61.9091
344.352,62.2062,664.646,84.8523
477.547,96.8646,788.424,165.411
413.52,63.5254,735.921,109.905
445.8,53.6768,773.17,111.353
384.02,110.797,686.837,145.747
448.515,64.9544,771.369,123.463
448.775,64.5538,771.804,123.158
340.58,26.2739,675.19,48.8458
339.654,29.3629,673.037,51.5376
487.176,108.981,793.437,180.935
91.8146,192.115,381.687,123.494
140.25,181.528,427.888,129.547
91.1456,228.757,368.095,156.236
65.3925,195.42,357.802,118.038
293.373,134.863,586.44,137.165
182.061,169.586,469.685,132.306
221.676,157.121,510.525,133.904
284.957,180.781,560.758,177.593
204.264,217.203,472.212,183.602
197.072,154.55,488.894,123.37
197.694,155.512,489.105,124.465
271.31,199.255,540.834,190.154
447.579,166.806,728.576,223.212
444.226,194.827,712.081,248.941
374.378,158.579,656.167,188.102
422.078,190.011,693.18,236.239
344.706,168.686,622.948,187.176
345.892,166.937,624.794,185.929
326.213,125.993,621.634,139.964
422.227,190.561,693.1,236.826
446.415,235.453,698.606,289.341
463.612,124.974,762.243,188.11
462.192,125.669,760.485,188.274
405.373,155.447,690.469,196.647
468.614,147.58,758.101,212.208
434.317,148.061,722.691,200.013
382.072,137.498,672.235,170.545
362.912,132.487,655.154,158.943
506.6,166.369,789.892,245.093
490.582,171.438,771.143,243.994
484.209,173.607,763.58,243.693
496.957,151.021,786.168,226.232
98.6438,253.047,365.934,180.5
118.854,246.469,385.741,181.334
60.8969,271.273,327.385,184.24
324.767,334.204,540.96,336.051
328.912,347.968,539.425,350.437
372.428,323.858,590.157,344.855
456.793,264.723,696.514,321.569
330.862,339.967,544.405,343.759
366.263,283.023,599.758,303.841
363.824,349.126,570.733,364.922
364.172,353.493,569.356,369.148
355.429,351.293,563.097,363.9
406.14,344.439,613.327,377.377
454.915,249.075,700.948,305.691
422.724,291.969,651.256,334.252
411.539,321.088,628.313,357.498
410.713,321.333,627.405,357.401
451.149,258.164,693.776,313.068
569.708,352.74,775.224,453.929
561.877,346.81,769.588,444.73
550.435,258.82,795.942,353.669
583.167,355.052,788.403,462.096
547.161,345.462,754.807,437.053
136.459,466.443,322.756,383.691
262.917,390.644,461.157,363.951
302.144,375.319,502.833,365.089
277.085,390.67,473.971,369.44
274.114,436.937,453.44,410.381
232.622,411.657,426.083,371.38
505.683,473.768,657.976,542.011
64.8493,499.618,251.772,385.891
80.5703,491.02,267.608,384.275
85.3546,492.067,271.145,386.96
53.6836,506.828,240.212,387.981
110.037,530.734,277.566,429.831
80.3896,570.696,239.214,452.97
196.745,569.021,336.142,497.4
409.777,543.353,536.558,564.347
382.42,579.812,496.578,585.656
419.194,541.012,546.386,566.354
374.352,582.015,488.271,584.095
544.641,495.198,688.126,580.112
