414.713,103.586,568.01,108.477
466.486,87.8434,621.614,90.4423
443.947,97.2086,598.169,100.888
445.005,97.1972,599.267,100.835
448.951,92.9749,603.353,96.3818
440.516,96.2601,594.61,100.057
365.374,118.104,517.785,124.888
543.27,84.4117,707.046,84.6499
546.529,78.3102,710.533,78.2024
542.734,86.7734,706.479,87.1145
547.379,76.4856,711.442,76.2783
551.185,71.0638,715.53,70.5026
520.686,72.6205,678.75,72.5166
518.765,80.2462,676.73,80.4587
520.19,75.559,678.232,75.5668
486.285,82.9188,642.365,84.5843
208.707,187.612,363.487,198.163
266.412,159.948,422.053,170.085
265.512,157.324,421.162,167.514
202.212,235.109,357.258,244.819
226.606,233.772,380.728,243.173
209.101,205.885,363.864,216.066
302.277,137.872,454.746,146.682
465.777,223.199,621.129,228.874
389.053,231.105,541.903,238.153
422.653,232.801,576.355,239.364
590.858,187.088,754.764,188.917
522.264,202.119,680.754,206.108
522.193,200.106,680.672,204.028
582.416,198.828,745.6,201.385
242.757,290.043,396.415,298.492
262.452,341.434,415.626,349.341
212.7,263.653,367.329,272.703
323.159,253.763,475.502,261.801
342.205,249.521,494.549,257.333
399.353,319.506,552.589,327.603
367.568,314.605,520.212,322.656
420.365,315.507,574.174,323.532
358.265,324.959,510.819,333.095
378.493,322.342,531.311,330.469
368.143,314.983,520.795,323.037
442.279,312.087,596.85,320.022
367.877,317.527,520.529,325.605
385.997,268.964,538.856,276.468
336.196,242.732,488.517,250.601
320.841,342.239,473.286,350.364
334.25,243.643,486.57,251.538
327.984,321.394,480.394,329.492
415.159,305.946,568.79,313.811
332.891,320.687,485.302,328.785
382.328,270.989,535.124,278.546
403.349,308.03,556.662,315.953
365.018,274.372,517.568,282.098
472.719,312.119,628.646,320.017
435.921,262.414,590.136,269.351
466.925,285.22,622.444,292.417
613.889,280.988,780.45,287.063
561.184,291.708,722.902,298.613
535.994,296.559,695.767,303.777
537.326,294.135,697.188,301.254
580.662,278.226,744.009,284.409
598.412,273.367,763.396,279.176
523.719,288.127,682.594,295.092
524.76,286.848,683.702,293.76
576.051,277.137,738.983,283.306
489.16,303.594,645.933,311.214
304.802,407.808,457.394,415.843
313.851,415.05,466.396,423.233
304.753,408.261,457.346,416.295
292.759,419.021,445.474,426.858
292.767,419.113,445.482,426.95
305.423,405.571,458.008,413.614
242.25,416.902,395.957,423.923
245.754,415.119,399.365,422.213
285.58,409.926,438.378,417.669
229.288,417.012,383.384,423.824
242.734,374.856,396.416,382.32
453.881,388.022,611.757,398.225
453.791,388.904,611.666,399.128
354.424,410.208,507.065,419.009
366.781,400.143,519.548,409.028
385.457,398.293,538.533,407.413
364.372,399.428,517.106,408.273
421.892,422.424,578.534,432.904
412.957,422.787,569.307,433.11
499.782,382.135,660.102,392.719
586.802,473.094,754.326,489.242
620.248,464.874,791.162,481.522
568.084,377.039,733.842,388.249
583.282,373.474,747.253,384.174
49.9723,558.946,216.581,557.579
112.77,548.571,274.955,549.904
74.9767,530.965,239.675,531.519
23.3906,563.095,192.221,560.55
88.536,535,252.28,535.882
201.028,504.011,356.148,508.988
249.338,508.658,402.886,515.067
222.669,502.684,376.992,508.33
290.121,508.055,442.933,515.751
262.746,497.834,415.987,504.717
259.022,500.351,412.343,507.11
361.145,492.745,513.98,502.537
398.921,490.135,555.065,501.343
370.682,538.039,523.722,548.737
466.856,575.13,625.97,590.991
466.292,574.998,625.376,590.828
328.344,505.855,480.965,514.755
399.978,488.264,556.145,499.47
341.675,493.861,494.332,503.084
472.541,487.525,631.628,500.887
447.71,504.066,605.642,517.115
408.333,497.696,564.77,509.333
473.305,502.329,632.488,516.171
424.817,505.337,581.828,517.664
321.924,503.868,474.541,512.555
369.747,493.281,522.703,503.337
572.667,480.556,738.916,496.661
