29.7885,14.9723,87.5579,128.551
113.48,94.2018,154.194,211.853
75.8846,57.8156,124.154,173.4
150.047,35.2977,198.373,161.094
88.4881,54.5865,136.687,171.869
147.176,63.1027,191.373,186.641
44.6404,62.9004,93.5613,174.51
135.045,20.8615,186.307,146.017
154.112,67.8322,197.286,191.877
63.411,104.05,104.559,215.254
282.338,86.0787,317.839,220.791
284.14,86.162,319.571,221.085
286.681,115.1,318.111,248.978
272.779,49.2349,313.601,184.848
272.645,31.6481,315.85,168.442
271.769,33.6873,314.734,170.243
296.279,94.2794,330.24,230.246
306.821,83.3701,341.905,221.131
267.804,16.1214,313.302,153.435
315.561,86.6313,349.947,225.268
298.099,99.9439,331.248,235.861
291.872,61.1989,330.388,198.338
291.385,63.1147,329.663,200.086
263.388,42.1889,305.53,177.116
269.898,89.6453,305.308,222.608
269.628,73.7805,307.222,207.55
282.761,78.4865,319.271,213.588
222.438,60.8829,263.839,193.346
301.801,104.619,334.218,240.766
221.205,58.0789,263.057,190.575
285.318,60.0993,324.214,196.53
303.734,107.316,335.737,243.575
459.089,56.1266,492.944,213.374
393.89,67.7589,428.285,216.664
359.747,73.1394,394.507,217.712
388.141,29.8612,427.194,180.202
389.401,29.8777,428.408,180.365
454.613,18.6268,492.653,177.458
462.905,87.8027,493.226,244.002
353.445,93.965,385.795,236.775
427.592,97.6182,457.627,249.096
428.087,89.413,459.049,241.366
353.135,35.6447,392.737,181.522
365.596,104.266,396.342,248.081
337.876,80.759,372.342,222.345
476.347,52.9895,510.063,212.449
383.408,67.5125,418.139,215.096
407.911,58.1051,443.019,209.125
387.897,87.6194,420.09,234.752
449.148,57.4444,483.135,213.354
394.386,16.9086,434.733,168.874
450.63,58.7539,484.432,214.771
420.179,55.8521,455.18,208.446
406.476,106.667,435.947,255.304
390.847,113.127,419.901,259.54
332.577,100.255,364.703,240.283
465.165,80.2234,496.255,237.026
321.897,116.172,352.242,254.241
395.94,59.6532,431.229,209.172
536.042,43.6743,569.118,210.703
535.06,44.1957,568.111,211.08
603.964,62.5104,633.784,236.725
607.109,96.8258,633.891,270.032
611.016,92.3839,638.128,266.216
527.999,87.6897,556.955,251.721
616.905,72.2996,645.646,247.654
542.804,94.5406,570.814,260.095
515.796,98.0771,543.945,260.236
628.99,78.9616,656.971,255.51
539.567,73.5734,569.671,239.584
616.506,72.7923,645.212,248.078
615.137,40.6529,646.598,217.23
510.748,50.6557,543.789,214.319
634.78,33.1834,666.426,212.474
504.023,54.943,536.804,217.588
562.677,67.6083,592.868,236.477
616.717,36.9444,648.456,213.897
544.631,42.21,577.629,210.244
502.534,56.5652,535.188,218.951
550.476,43.6355,583.192,212.288
565.214,100.837,592.253,268.717
561.365,55.2752,592.732,224.567
492.298,74.8366,523.321,235.129
592.174,35.3485,624.624,209.381
532.833,36.712,566.666,203.677
549.845,43.6082,582.579,212.188
747.64,109.038,772.162,299.106
743.543,43.8179,772.387,235.513
718.303,61.2774,746.33,249.282
718.435,60.8322,746.491,248.87
716.637,45.7734,745.765,234.226
717.357,78.6136,744.19,265.811
682.346,52.9513,711.521,236.979
682.68,52.9531,711.849,237.021
722.762,69.8976,750.136,258.095
716.418,50.7459,745.204,238.956
717.478,54.4726,745.989,242.653
659.594,74.1027,687.505,254.53
747.89,74.0439,774.708,265.1
659.485,55.8613,688.829,237.022
724.639,69.1333,752.042,257.6
743.269,116.195,767.335,305.564
672.439,64.6086,700.892,246.957
705.447,33.5731,735.628,221.162
706.846,14.5155,738.342,203.243
683.258,84.7415,710.037,267.595
734.306,90.3259,760.168,279.209
683.097,83.3898,709.979,266.27
709.174,33.8726,739.265,221.892
673.017,69.9159,701.055,252.124
649.49,47.3306,679.692,227.68
749.314,57.395,777.193,249.289
709.576,59.2048,737.875,246.153
709.853,115.935,734.102,301.115
140.738,214.867,160.76,327.655
122.236,228.217,140.43,338.49
94.1413,232.579,112.152,339.299
126.351,217.258,146.276,328.223
126.808,161.808,156.166,277.894
304.054,184.332,325.667,318.152
303.795,184.606,325.375,318.388
299.531,235.523,314.138,368.056
302.728,233.689,317.561,366.633
293.013,149.746,319.558,283.057
305.66,233.671,320.47,366.989
298.089,143.988,325.303,278.102
296.959,218.806,313.919,351.137
290.535,176.27,313.485,308.517
343.467,193.373,363.291,331.903
