52.8537,115.115,261.112,89.7832
50.2971,112.977,259.145,87.4449
88.9164,74.8736,300.406,56.0053
67.976,76.9954,280.944,55.5276
89.0888,73.4339,300.796,54.6555
16.2535,80.7437,233.71,52.9597
188.403,55.6336,396.345,49.4512
357.855,39.2765,567.327,54.5242
448.756,33.1537,661.737,59.8647
436.874,29.9653,649.915,55.119
410.188,25.8411,623.021,47.5942
521.459,50.5437,735.571,87.1758
127.583,155.283,322.987,137.651
22.7327,171.394,225.079,138.968
20.3576,171.032,223.018,138.315
54.099,169.771,253.485,141.6
150.292,154.405,344.241,139.868
89.7416,160.934,287.266,137.976
287.725,147.485,479.109,152.4
161.022,163.038,352.859,149.631
182.358,162.971,372.926,152.503
171.035,155.188,363.542,143.437
275.068,138.828,468.196,142.127
274.844,137.269,468.24,140.565
365.148,142.31,557,158.292
336.39,143.846,527.886,155.702
406.77,138.755,599.911,160.751
397.949,133.007,591.888,153.702
591.583,226.105,779.965,279.32
599.617,216.424,788.084,270.37
600.797,219.52,788.83,273.797
588.532,227.186,776.437,279.916
595.052,152.566,797.068,203.462
599.678,194.915,792.038,247.986
604.144,228.892,790.805,284.136
582.384,150.023,783.657,198.818
607.37,228.247,794.465,284.025
26.9869,259.917,214.795,222.728
139.113,342.062,303.261,318.061
28.9119,260.752,216.378,223.795
130.363,296.072,302.665,272.686
91.2427,251.688,273.998,224.423
57.6239,339.184,229.553,302.031
127.764,250.402,307.689,228.645
152.686,266.416,328.167,247.767
63.3532,296.411,241.548,262.564
139.25,252.78,317.92,232.648
68.2608,331.248,240.345,296.242
68.7094,330.865,240.811,295.951
65.594,332.722,237.707,297.207
102.549,331.756,271.342,302.242
151.576,304.797,320.852,284.407
31.8496,297.05,213.222,258.337
73.1663,267.171,255.096,236.408
199.48,249.511,374.838,238.673
271.86,345.617,430.342,344.238
268.925,248.64,443.763,248.863
211.349,296.107,380.587,285.877
211.051,296.813,377.983,286.304
312.893,265.413,483.921,272.381
224.858,344.701,385.385,335.227
285.556,336.664,445.134,337.852
298.881,248.06,473.07,253.029
298.824,249.5,472.771,254.437
285.524,336.619,445.111,337.802
225.104,344.898,385.586,335.46
208.443,292.247,376.266,281.459
264.623,265.214,436.814,264.397
288.7,265.393,460.196,268.441
162.239,266.461,337.059,249.283
173.818,266.258,347.92,250.88
297.943,264.243,469.418,268.802
177.579,249.813,354.147,235.613
295.682,298.539,461.417,302.152
468.065,264.338,641.324,297.269
398.525,248.143,572.564,269.236
456.129,264.423,628.902,295.307
324.678,344.408,482.146,352.335
452.27,247.079,627.934,277.102
441.075,264.239,613.357,292.55
413.538,346.345,570.865,370.292
402.221,264.566,573.49,286.308
395.229,248.23,569.19,268.779
388.814,264.488,559.882,283.982
428.862,264.335,600.766,290.572
399.45,263.519,570.852,284.794
601.913,289.343,777.431,346.658
538.438,328.011,704.284,374.927
538.251,328.183,704.054,375.068
538.829,325.059,705.227,371.97
596.607,300.183,772.065,357.139
63.9201,428.769,220.881,387.561
75.289,472.46,224.092,430.817
93.6603,438.945,246.04,402.446
127.855,433.195,278.112,403.117
37.7376,381.972,204.928,339.047
115.237,440.977,265.318,408.251
96.6021,440.711,248.42,404.646
35.3719,381.698,202.867,338.396
37.9117,381.705,205.125,338.825
16.0333,472.931,171.273,420.513
50.7757,440.458,207.261,396.255
121.856,447.282,270.341,415.45
95.1518,472.397,242.008,434.407
106.506,438.515,257.764,404.34
95.2222,476.502,241.412,438.308
45.2649,443.408,201.88,398.055
49.2459,442.047,205.643,397.479
19.8004,470.485,174.978,418.903
105.268,446.026,255.427,411.248
266.179,448.838,405.355,443.903
257.342,440.301,400.518,434.012
246.973,449.372,386.867,440.754
257.51,441.643,400.453,435.351
334.82,445.203,475.049,453.745
415.602,461.224,550.772,485.742
447.372,454.582,584.328,485.582
604.976,419,757.345,482.026
598.219,395.101,756.667,455.934
624.337,414.618,779.315,481.563
631.681,418.204,786.809,486.868
490.186,465.602,626.671,505.656
624.541,393.975,783.285,460.083
604.631,467.023,748.301,531.806
630.928,448.134,780.543,517.936
604.261,469.735,747.409,534.538
629.668,385.984,790.449,452.812
602.857,362.071,765.317,422.451
598.169,414.181,753.179,475.704
603.6,385.262,761.938,446.696
622.475,411.738,777.794,478.168
624.394,396.777,782.615,462.974
621.021,438.043,771.431,505.26
618.959,410.519,774.159,476.156
494.885,466.83,631.303,507.895
618.564,442.895,767.862,509.779
606.126,439.914,754.821,503.991
645.357,461.434,794.024,535.015
643.665,450.133,794.214,522.823
16.4555,567.603,159.036,509.087
44.0783,546.2,184.436,494.337
41.7035,514.911,187.302,464.534
46.2356,576.658,181.508,523.327
54.225,547.307,193.269,497.338
46.1473,554.761,184.912,502.769
26.4008,547.539,168.599,492.189
43.814,523.705,187.78,473.183
50.2205,547.873,189.62,497.094
50.0543,543.188,190.217,492.663
49.8307,544.69,189.78,494.03
52.4532,575.961,187.133,523.904
45.3924,513.074,190.867,463.503
48.0033,514.497,192.96,465.33
52.3863,574.171,187.359,522.211
83.511,517.17,224.277,474.575
48.0654,517.038,192.611,467.728
179.036,483.025,317.263,460.311
231.473,493.56,364.787,480.665
266.084,488.192,398.693,482.287
290.491,490.346,421.859,489.261
183.673,488.381,320.706,466.351
388.093,497.931,516.72,516.743
453.533,513.515,580.394,546.307
339.173,496.398,468.374,505.09
378.719,506.622,505.852,523.434
330.472,502.561,458.775,509.388
470.697,505.35,599.488,541.783
363.24,497.119,492.058,510.764
350.617,504.171,478.347,515.138
439.216,501.815,567.773,531.439
602.108,512.038,737.54,577.923
633.789,518.401,770.585,591.853
624.304,513.598,761.335,584.651
620.504,509.887,757.854,579.913
600.796,516.68,735.202,582.432
604.382,525.921,737.37,592.836
604.215,526.91,737.011,593.823
592.688,524.437,726.531,588.614
646.722,513.151,786.11,589.392
644.899,502.876,785.97,578.231
