93.399,53.2553,76.3738,221.834
89.9058,51.5904,72.926,220.421
80.9583,66.922,64.1811,235.548
95.973,21.2186,78.7028,191.262
217.464,32.2329,197.665,195.645
216.541,60.4831,197.468,222.519
217.615,33.0908,197.833,196.448
242.223,42.5631,222.12,204.191
226.882,48.0774,207.276,210.191
218.763,25.504,198.764,189.225
226.612,27.0951,206.458,190.338
211.037,24.8286,191.212,188.97
434.406,80.9917,411.373,231.086
463.658,61.6626,438.668,211.236
461.026,83.4365,437.472,232.073
437.532,58.3747,413.09,209.426
423.586,58.2758,399.53,210.028
353.322,57.7497,331.102,213.044
366.208,61.3771,343.834,215.843
486.671,64.2153,461.175,212.505
580.731,28.8875,549.776,171.04
575.333,15.8304,543.555,159.146
560.883,106.333,536.662,245.43
576.041,18.6505,544.456,161.745
536.792,97.4309,512.235,241.602
536.359,93.6928,511.536,238.051
522.234,61.6914,495.488,208.34
661.234,25.4483,626.86,163.161
775.998,34.6402,737.366,168.616
762.212,45.3866,725.683,175.892
752.938,32.7889,715.465,164.684
762.62,45.7981,726.118,176.252
707.847,28.9386,671.887,163.711
783.177,93.9943,750.778,223.974
727.3,30.3267,690.662,163.877
685.216,77.6079,654.845,210.695
723.675,27.0166,686.857,161.007
684.237,75.3702,653.684,208.638
683.216,70.236,652.205,203.851
754.726,88.372,723.077,216.758
754.888,86.3427,723.016,214.827
675.771,118.165,649.599,249.791
652.258,16.0251,617.406,154.851
674.457,116.238,648.136,248.025
698.772,46.7772,664.922,180.891
732.045,19.1638,694.079,153.16
697.766,47.9958,664.074,182.09
645.641,21.1927,611.516,160.103
692.118,16.3288,655.608,152.833
697.402,20.656,661.082,156.544
144.365,149.756,127.851,312.713
91.876,220.128,75.8654,385.591
42.4343,150.748,25.9698,319.112
75.2606,220.014,59.0626,386.394
84.617,226.378,68.5569,392.296
141.189,150.288,124.69,313.405
284.325,219.245,269.613,374.122
293.479,178.257,277.214,332.857
293.423,178.171,277.155,332.775
208.94,169.992,192.673,329.217
209.74,143.809,192.823,303.418
209.528,144.794,192.637,304.394
210.856,137.886,193.786,297.563
215.714,151.094,198.946,310.246
457.114,158.673,438.385,304.926
422.879,173.238,405.449,321.009
463.644,154.346,444.545,300.357
365.98,229.922,351.897,380.342
451.662,152.593,432.627,299.276
449.031,173.484,431.337,319.862
425.345,151.275,406.6,299.371
361.248,234.466,347.386,385.161
355.379,159.751,337.896,311.349
512.39,193.382,495.356,336.071
509.682,197.835,493,340.612
493.654,237.911,479.951,381.341
549.035,183.002,531.054,320.453
507.225,223.222,492.408,365.93
521.643,133.323,500.085,276.905
548.235,204.763,531.976,341.936
767.949,154.977,742.807,283.208
732.919,190.124,712.75,316.018
743.189,150.433,718.141,280.699
654.218,133.946,630.088,266.326
697.471,141.763,673.048,271.226
779.45,145.35,752.923,273.253
656.048,172.787,635.534,303.86
692.375,220.076,675.966,347.954
84.0261,310.496,68.3703,478.425
31.0667,274.781,14.1032,444.598
84.5187,286.967,68.7576,454.076
84.3064,287.34,68.5424,454.472
85.8357,289.667,70.118,456.782
111.076,307.457,96.0847,473.708
302.557,258.893,289.492,413.059
263.004,275.998,250.16,432.679
367.316,276.886,355.728,426.237
388.746,275.394,377.159,424.979
450.039,271.319,438.572,417.407
426.212,351.31,419.567,500.921
358.302,269.523,346.173,420.723
389.943,275.629,378.378,425.151
367.777,276.941,356.196,426.265
428.853,352.125,422.307,501.615
444.284,348.45,437.777,496.892
364.447,241.88,350.965,392.436
438.793,246.122,425.694,392.598
476.57,344.553,470.452,489.233
358.859,250.881,345.805,401.818
347.329,278.748,335.556,430.724
503.047,276.282,492.115,419.471
502.857,248.735,489.912,391.689
505.029,313.745,496.881,457.555
537.995,282.306,527.895,420.26
510.214,268.745,498.741,411.443
487.519,343.604,481.497,487.622
488.69,343.53,482.68,487.478
510.399,268.471,498.906,411.156
521.999,353.076,517.333,493.846
535.621,265.218,524.172,403.084
724.627,351.148,722.113,478.248
702.771,343.737,699.288,472.081
649.566,276.835,639.097,407.412
43.5425,410.405,26.6011,586.301
28.5574,407.017,10.9505,583.582
31.6967,388.977,14.3031,564.091
145.491,396.661,132.7,565.386
39.7099,394.6,22.6362,569.607
225.089,388.501,215.074,549.583
249.47,380.373,239.983,539.641
218.407,386.191,208.1,547.581
246.668,384.686,237.24,544.297
177.629,422.623,166.597,591.197
281.576,403.688,273.998,562.004
166.599,403.077,154.729,570.947
188.944,424.247,178.414,592.247
201.447,384.515,190.418,549.105
232.989,408.668,223.743,572.88
238.742,395.055,229.396,555.593
446.695,399.119,443.594,549.849
457.486,398.244,454.598,548.278
392.844,399.997,388.358,554.008
453.451,401.199,450.663,551.642
453.729,401.389,450.961,551.827
327.42,372.177,319.842,526.446
368.335,398.002,363.213,550.778
