103.224,102.056,94.4388,259.939
103.914,103.22,95.1071,261.033
48.0293,98.0491,40.0855,258.056
50.8667,98.6984,42.8719,258.579
122.328,92.0128,113.33,249.622
141.878,86.5163,132.579,243.622
92.8047,40.6389,84.8864,201.828
64.865,39.7209,57.6164,201.928
103.176,45.0065,94.9657,205.591
63.9854,40.4812,56.7451,202.675
181.855,98.1353,171.828,253.376
172.448,11.9846,162.532,172.218
244.782,32.9841,232.795,189.848
190.138,84.3992,179.93,239.874
471.755,52.2555,453.443,199.882
450.888,60.9262,433.607,208.818
438.649,50.24,421.299,199.121
460.504,48.2168,442.372,196.475
459.978,46.9866,441.808,195.339
429.282,88.3501,413.739,235.484
443.419,68.1961,426.665,215.968
456.113,84.6663,439.714,231.145
464.594,59.1871,446.821,206.675
429.705,73.6791,413.566,221.547
506.483,54.1405,487.141,200.458
506.367,54.9371,487.07,201.211
544.636,58.2617,524.266,203.018
632.246,104.209,612.131,243.507
574.793,98.357,555.898,239.977
549.137,88.5981,530.375,231.584
568.469,55.8332,547.16,200.011
596.148,84.3198,575.739,225.926
741.672,86.407,716.737,222.725
737.036,105.146,713.885,240.674
676.359,73.2958,652.577,212.706
647.665,105.236,627.185,243.945
676.767,97.807,654.866,235.85
117.448,201.131,107.101,359.576
118.474,203.644,108.106,362.055
145.132,205.096,134.813,362.484
69.5279,138.827,60.6508,296.718
123.458,189.081,113.754,344.001
69.1214,138.08,60.2592,296.006
118,183.816,108.352,338.966
167.839,195.762,157.559,352.346
307.792,192.172,297.411,340.25
284.238,182.184,273.808,331.298
300.839,190.917,290.473,339.273
297.694,192.121,287.371,340.576
287.017,190.737,276.728,339.609
301.236,133.905,289.419,286.37
225.274,172.461,215.051,324.496
234.161,155.597,223.675,307.912
324.384,172.722,313.417,320.559
438.716,223.914,428.67,366.846
331.587,217.125,321.69,364.214
402.422,169.068,390.491,314.143
360.245,167.911,348.772,314.537
360.917,168.135,349.444,314.731
359.954,166.156,348.432,312.834
402.751,169.513,390.832,314.565
429.272,155.061,416.43,299.5
368.431,217.493,358.433,363.116
438.531,170.724,426.21,314.435
410.585,197.95,399.657,342.174
427.554,176.713,415.618,320.69
397.172,159.091,384.947,304.588
355.493,165.079,343.99,311.946
354.788,164.73,343.283,311.632
421.458,199.052,410.487,342.854
349.096,166.901,337.719,313.96
405.486,172.072,393.629,316.964
465.182,213.115,454.496,355.102
410.933,229.481,401.22,373.435
443.745,210.953,433.108,353.767
342.734,192.015,332.117,338.852
455.613,153.999,442.314,297.512
538.108,126.597,521.819,268.191
579.888,128.457,562.756,268.486
589.764,223.818,578.704,361.018
597.046,208.981,584.91,346.042
621.125,219.445,609.459,355.463
553.569,233.63,543.413,372.157
501.793,229.433,491.698,369.948
610.564,219.502,599.01,355.915
594.113,199.153,581.347,336.455
541.838,232.669,531.696,371.646
591.684,214.991,580.013,352.223
613.024,154.227,596.88,292.028
618.384,225.252,607.163,361.313
554.24,151.255,539.061,291.278
503.285,151.045,489.036,292.919
520.943,148.477,506.234,289.794
633.016,202.714,619.995,338.587
502.037,206.03,490.697,346.73
576.565,197.556,563.917,335.614
504.607,152.892,490.431,294.661
567.302,151.446,551.883,290.991
564.457,212.953,552.926,351.228
776.277,147.605,755.854,279.866
745.516,144.522,725.592,278.002
684.665,138.047,665.711,273.954
