140.696,100.98,152.574,276.867
76.557,118.104,91.3342,299.917
95.3794,18.2438,104.009,200.307
23.518,65.1537,37.3848,251.7
303.375,81.3028,308.791,241.344
304.81,81.4929,310.198,241.376
191.626,94.8614,201.532,265.775
214.331,91.7,223.313,260.419
284.897,95.1815,292.028,256.477
211.407,91.8037,220.487,260.82
308.329,68.8545,312.009,225.659
451.802,26.0544,446.36,170.82
416.988,43.3144,414.584,190.516
420.186,59.2369,419.287,205.132
467.335,66.3742,465.707,207.033
433.32,72.3731,433.358,216.146
414.778,38.0161,411.917,185.774
456.841,83.7486,457.413,224.553
457.943,76.5843,457.71,217.662
470.744,113.036,474.189,251.07
451.12,45.836,447.801,189.387
450.897,43.2401,447.309,186.974
430.866,50.7454,428.739,196.036
431.236,50.4114,429.062,195.684
457.735,89.3488,458.89,229.775
459.306,29.3078,453.93,173.056
457.801,23.6623,451.882,167.973
447.476,39.1497,443.572,183.483
455.531,36.3623,451.046,180.042
459.582,25.6756,453.811,169.66
462.724,106.233,465.593,245.323
467.742,77.299,467.316,217.402
421.679,51.7927,419.971,197.973
509.412,94.7683,509.828,229.62
538.201,91.7757,537.528,223.773
574.538,57.6394,568.633,187.66
583.083,99.796,582.319,226.708
566.405,81.5564,563.726,211.059
541.474,69.6864,538.042,202.534
581.233,53.1872,574.564,182.779
599.185,84.8705,596.1,210.859
569.991,80.7516,567.116,209.923
552.847,67.9041,548.853,199.584
622.237,70.0918,616.582,194.406
555.027,77.4568,552.145,208.37
620.631,51.7405,612.584,177.322
594.144,88.2866,591.63,214.622
522.873,59.9127,518.808,195.171
628.52,11.7711,614.917,139.202
627.116,74.7544,621.955,198.293
609.773,88.4017,606.888,213.098
560.423,15.274,549.746,149.555
589.156,91.5823,587.191,218.269
584.825,37.3472,576.034,167.549
612.629,90.522,609.956,214.81
556.752,80.1243,554.152,210.712
586.315,93.2432,584.633,220.142
555.571,65.2172,551.169,196.77
622.78,57.2785,615.406,182.3
510.784,29.4487,503.57,167.857
553.195,64.0465,548.719,195.916
608.917,34.301,598.944,162.2
621.722,34.1063,611.304,160.685
539.491,44.0539,533.012,178.531
690.482,74.7816,683.719,191.783
661.892,78.7575,656.408,198.525
654.204,106.724,652.805,225.865
756.204,18.2626,739.148,131.899
