118.148,49.9046,252.399,88.8859
98.855,27.406,228.924,70.2139
97.7248,30.0131,228.214,72.8764
134.59,59.1227,265.572,94.588
35.5592,23.7609,171.276,77.1121
134.823,66.0212,266.649,101.148
62.3799,30.393,196.183,79.0115
59.1049,25.7138,192.656,75.126
233.603,67.58,359.698,86.5156
174.608,61.8381,303.157,90.6806
214.835,62.9983,341.24,85.1804
205.371,55.1747,334.596,79.6569
184.571,53.7823,314.765,81.751
224.943,56.0264,353.321,77.2289
184.733,51.3313,314.603,79.3635
233.419,81.3702,361.292,99.9503
149.158,163.549,292.232,192.46
31.3387,166.219,184.764,211.924
58.2137,167.73,209.181,209.558
22.0704,156.836,175.314,204.389
137.706,171.309,282.546,201.581
129.262,161.202,273.446,193.118
82.4872,170.003,231.53,208.266
70.1975,158.261,218.888,198.869
75.5958,194.178,228.229,232.223
36.7759,174.166,190.62,218.663
173.166,163.514,314.701,188.893
186.09,174.881,328.315,197.972
232.724,190.519,374.968,206.357
238.616,152.771,375.68,168.667
233.019,176.352,373.33,192.493
453.194,199.695,595.513,182.132
442.552,196.256,584.068,180.318
419.307,200.295,560.775,187.993
425.456,200.862,567.145,187.615
412.986,209.377,555.553,198.092
412.03,227.191,556.992,216.142
412.939,221.638,557.168,210.423
373.998,192.265,513.836,186.917
412.541,227.416,557.544,216.291
487.29,200.519,631.065,177.619
564.332,205.76,713.435,170.706
626.569,233.259,784.962,189.241
524.055,203.113,670.11,174.438
530.156,231.97,680.651,203.059
547.092,201.798,694.476,169.409
575.585,225.955,728.463,189.765
610.616,206.655,763.677,164.119
610.242,205.781,763.144,163.272
487.215,237.182,636.048,214.95
485.317,225.841,632.496,203.693
624.307,219.051,780.487,174.798
611.475,232.23,768.272,190.574
139.813,252.421,294.69,279.222
94.3665,261.154,253.705,293.538
60.1588,344.286,234.832,377.127
122.578,262.81,279.963,291.466
60.7025,296.598,227.296,331.556
99.1037,347.546,268.822,375.61
60.2644,296.024,226.826,331.064
99.2679,346.434,268.835,374.526
101.861,251.623,259.416,283.454
43.0014,257.856,206.474,296.993
99.6817,344.303,268.952,372.436
107.556,338.913,275.535,366.344
85.4199,347.685,258.244,377.448
313.676,320.402,470.549,322.873
172.689,254.173,325.735,276.539
297.431,340.282,457.11,344.628
288.874,312.355,446.66,318.245
298.021,310.851,457.663,315.752
292.731,310.395,452.389,315.987
305.829,336.968,464.989,340.294
306.185,336.918,465.334,340.2
276.661,339.605,436.627,346.551
286.082,340.707,446.004,346.465
173.97,263.396,328.112,285.291
271.72,319.252,429.12,327.117
305.064,333.534,463.767,336.988
297.972,324.694,455.58,329.138
221.41,275.569,375.068,290.867
288.42,286.954,442.81,293.242
288.169,287.355,442.612,293.671
299.411,313.871,459.436,318.556
286.981,325.228,444.849,331.067
452.063,264.578,603.217,247.985
416.819,279.842,569.212,268.457
391.95,310.412,547.735,302.601
388.769,314.54,545.061,307.171
350.004,314.718,505.977,312.485
347.33,313.219,503.099,311.342
416.466,299.909,571.313,288.705
398.942,312.865,555.18,304.127
397.786,314.795,554.263,306.223
440.283,266.226,591.27,251.355
453.693,294.845,608.99,278.43
424.231,264.63,574.539,252.05
397.619,342.099,557.786,333.706
364.359,333.665,522.931,329.538
433.235,353.86,595.912,340.985
439.244,344.419,600.83,330.643
366.755,348.135,527.301,343.713
391.749,316.594,548.364,308.836
358.313,340.312,517.751,336.962
466.884,354.319,630.906,337.096
463.983,298.572,620.193,280.777
562.556,267.603,720.253,234.791
562.835,269.343,720.799,236.546
616.789,353.073,791.386,315.773
584.973,346.368,755.598,313.148
608.415,355.457,782.5,319.406
581.648,351.214,752.703,318.638
516.213,291.812,674.11,266.488
598.868,355.691,772.079,320.95
597.019,292.151,760.996,255.092
576.458,260.718,734.33,225.582
577.711,260.188,735.61,224.843
593.682,335.048,763.492,300.178
588.143,291.518,751.247,255.742
626.685,244.238,786.709,200.682
143.221,465.946,326.821,484.951
36.4759,468.273,228.428,497.58
42.2576,450.615,231.498,480.218
95.2995,471.155,282.759,494.673
311.544,470.824,488.416,472.558
312.139,433.464,484.032,435.326
314.676,421.7,485.026,423.346
309.66,379.035,474.361,381.539
307.614,380.117,472.477,382.857
305.116,423.183,475.687,425.89
301.935,470.511,478.784,473.245
255.805,417.247,428.297,425.603
299.634,469.543,476.376,472.523
304.581,423.111,475.148,425.878
260.862,447.071,437.128,454.431
260.68,445.309,436.72,452.713
306.192,386.142,471.864,389.003
267.2,380.137,434.539,387.761
303.351,453.82,477.984,456.512
267.601,378.493,434.715,386.094
306.389,386.142,472.059,388.979
273.29,434.909,445.798,441.012
214.487,380.248,383.531,394.003
355.586,394.14,522.281,391.13
389.138,474.754,567.147,468.328
382.949,395.767,550.175,389.504
424.67,439.503,598.809,428.782
424.261,409.733,594.355,398.673
426.004,439.354,600.166,428.479
455.088,440.673,630.536,426.498
456.781,411.161,628.269,396.244
410.703,389.019,577.548,379.357
439.72,456.733,616.748,444.578
392.702,436.262,565.548,429.129
455.844,381.151,623.164,365.818
416.817,388.771,583.791,378.361
410.444,383.206,576.494,373.52
441.499,399.428,610.769,386.157
447.127,427.208,620.423,413.715
433.581,426.148,606.225,414.216
427.023,468.594,605.215,458.021
464.199,387.986,632.772,371.732
436.964,399.518,606.083,386.797
401.033,384.629,567.053,376.107
435.226,400.132,604.368,387.63
465.436,390.927,634.47,374.576
525.91,402.361,699.979,378.795
499.644,401.391,671.931,381.05
557.542,385.964,731.613,357.863
489.383,427.961,664.787,409.52
490.316,426.456,665.563,407.868
552.225,425.678,731.497,399.644
557.801,425.002,737.42,398.266
566.816,445.835,750.106,418.799
488.238,412.659,661.454,393.987
552.53,401.497,728.406,374.577
603.677,373.099,779.842,338.451
563.793,431.518,744.825,404.298
482.957,435.63,659.032,418.125
575.799,394.15,752.49,364.006
575.389,393.335,751.928,363.212
572.327,391.544,748.351,361.745
482.428,389.131,652.03,370.632
605.866,371.281,781.981,336.263
563.661,418.344,742.813,390.646
574.932,406.641,753.325,377.092
563.082,474.804,750.172,449.322
580.166,383.824,755.765,352.715
574.499,437.612,757.263,409.336
575.712,406.402,754.138,376.746
574.806,436.883,757.493,408.541
126.301,564.115,323.405,581.477
127.571,564.563,324.654,581.805
129.212,567.402,326.556,584.416
101.856,574.178,301.825,593.207
129.428,559.469,325.751,576.719
124.366,577.182,323.249,594.279
78.2615,565.142,278.799,586.439
17.0759,562.039,222.419,588.456
46.6142,560.493,249.126,584.58
93.3313,565.471,292.799,585.518
64.1742,559.303,265.082,581.999
46.9003,560.475,249.386,584.539
307.934,501.999,488.955,503.957
304.165,535.646,489.631,537.821
307.197,568.609,497.019,570.397
294.286,573.178,484.763,576.076
305.685,523.894,489.617,525.976
291.259,577.527,482.334,580.665
187.897,561.853,381.507,574.077
294.185,562.537,483.256,565.496
189.015,577.476,384.595,589.253
252.221,517.592,437.938,524.838
252.796,517.699,438.514,524.889
311.425,564.261,500.659,565.686
252.884,520.856,439.014,527.995
297.347,491.673,477.032,494.741
194.78,484.5,378.113,497.897
313.301,508.45,495.153,509.854
282.786,525.137,466.987,529.379
278.482,558.845,467.171,563.217
383.802,580.641,576.031,575.735
348.878,521.588,532.583,519.519
451.143,515.38,636.738,503.09
388.079,507.713,570.526,501.686
420.134,541.345,608.035,532.582
450.989,521.954,637.484,509.813
421.444,504.796,604.424,495.348
384.97,539.534,571.626,534.109
383.79,539.078,570.359,533.761
348.651,570.366,538.863,568.494
453.46,542.955,642.934,531.009
436.584,513.385,621.257,502.533
332.421,525.631,516.562,525.156
332.816,523.391,516.659,522.877
384.799,499.978,566.129,494.215
436.02,575.04,629.145,565.383
364.243,525.085,548.599,521.541
448.902,575.691,642.682,564.878
412.568,548.236,601.139,540.297
413.868,491.879,594.794,483.031
424.271,574.34,616.837,565.734
332.959,577.752,524.061,577.283
364.703,578.579,556.271,575.336
525.089,529.974,717.035,510.568
487.946,512.629,675.047,496.505
488.439,544.709,680.008,529.404
568.156,548.307,766.15,525.258
566.56,547.119,764.242,524.179
508.725,514.542,697.376,496.321
553.382,493.895,742.407,470.222
590.777,539.817,789.623,514.11
532.997,488.992,719.748,467.367
498.042,523.599,687.278,506.743
589.729,492.971,781.756,465.264
590.581,521.693,786.803,495.18
550.856,490.386,739.179,466.857
491.626,577.439,687.954,562.762
592.62,574.282,796.576,549.997
480.574,552.637,672.772,538.308
509.18,534.313,700.631,516.652
592.551,574.799,796.576,550.545
530.012,521.8,721.167,501.611
576.369,576.117,779.068,553.468
517.826,519.023,707.719,500
