119.382,71.8414,271.063,100.644
43.3829,62.2967,201.031,98.855
45.8275,63.7722,203.326,100.02
78.3648,67.1563,233.072,100.117
132.353,66.7141,282.777,94.4524
37.9427,43.886,194.979,81.9429
113.583,62.684,265.136,92.4207
108.419,63.2697,260.407,93.4877
53.3753,70.8618,210.578,106.03
91.6392,61.0755,244.845,93.0269
49.0359,70.5605,206.633,106.155
101.671,108.194,256.949,137.173
77.0793,105.134,234.208,136.467
102.78,106.209,257.848,135.17
78.4526,105.735,235.499,136.916
45.2413,43.4474,201.531,80.8073
138.282,66.4693,288.278,93.635
83.1551,49.7795,236.345,83.0771
45.7478,42.0452,201.904,79.4281
112.165,60.0213,263.663,90.0066
49.5736,65.4368,206.811,101.241
85.3398,49.7194,238.338,82.8033
126.258,81.1464,278.01,108.924
218.129,74.1977,364.151,93.2292
290.934,86.6526,437.849,98.1401
345.752,91.5587,492.533,97.4989
331.624,108.151,479.527,115.441
363.221,94.0651,510.252,98.2355
617.006,105.107,778.595,82.8992
504.916,111.24,657.839,101.144
563.682,101.555,720.072,84.9613
563.614,112.748,720.809,96.5773
635.874,71.6645,794.469,45.7464
43.0467,188.322,208.281,218.548
149.441,163.741,304.767,186.515
126.323,160.632,282.995,185.428
38.0907,135.578,200.612,168.839
148.322,161.424,303.574,184.367
47.0242,145.046,209.298,177.083
45.2133,144.869,207.649,177.065
44.762,232.536,212.524,260.5
68.0541,148.521,228.61,178.646
48.2377,136.12,209.815,168.498
140.311,152.797,295.497,176.703
34.9389,135.065,197.736,168.618
46.2771,132.727,207.836,165.44
50.7419,181.501,214.823,211.467
45.4345,132.461,207.058,165.258
58.5949,182.516,222.017,211.827
126.562,216.144,286.625,238.94
117.863,149.019,274.377,174.956
113.356,149.936,270.26,176.218
102.833,198.834,263.565,224.049
296.042,178.103,448.853,188.193
232.937,134.892,384.519,151.118
251.935,176.941,405.604,190.757
234.337,182.39,388.909,197.57
302.48,137.681,452.558,147.545
268.108,174.273,421.186,186.768
272.259,169.276,424.919,181.483
272.269,169.147,424.92,181.355
264.081,172.696,417.153,185.553
269.328,170.646,422.142,183.086
284.749,148.135,435.783,159.503
455.865,212.958,613.391,209.824
455.712,213.369,613.26,210.256
460.412,125.034,612.013,119.759
423.478,205.026,579.226,204.459
476.021,127.248,628.499,120.467
448.984,199.103,605.253,196.278
404.716,193.001,559.093,193.869
331.574,194.282,485.19,201.309
436.154,207.948,592.538,206.366
357.448,184.216,510.478,189.063
359.283,185.822,512.436,190.516
404.291,194.873,558.785,195.797
473.414,206.69,631.331,201.942
421.789,215.919,578.232,215.649
448.844,123.482,599.86,119.327
448.248,197.24,604.358,194.443
392.924,193.824,547.104,195.703
506.523,123.471,660.409,113.539
621.344,138.152,785.835,117.072
616.612,189.703,782.005,171.743
538.259,189.239,698.98,178.306
488.45,128.988,641.685,121.01
494.654,178.572,651.738,171.256
535.243,175.198,694.738,164.058
551.785,221.951,715.922,211.032
531.907,237.514,695.616,228.813
494.22,199.762,652.777,193.052
613.238,152.75,777.963,133.196
121.928,304.37,287.826,324.449
136.912,259.167,299,279.785
66.5357,289.295,235.781,313.278
74.4683,281.452,242.564,305.279
217.017,312.752,378.393,326.939
304.345,284.942,461.86,293.902
286.734,325.517,447.138,335.399
216.779,310.786,378.037,325.022
222.058,277.689,380.989,292.18
274.428,278.945,431.97,289.939
377.956,348.157,540.077,352.789
409.337,315.988,569.991,318.298
331.665,290.176,489.416,297.314
434.188,320.966,596.023,321.791
384.55,310.902,544.248,314.724
335.86,300.786,494.33,307.668
424.01,308.721,584.624,309.964
405.504,353.925,568.67,357.067
464.24,316.744,627.094,315.55
484.727,280.073,648.428,276.311
622.002,279.91,794.727,266.203
38.9251,376.771,215.898,398.396
123.389,431.135,297.045,447.114
40.1593,385.904,217.571,407.064
31.0556,407.773,212.972,428.09
30.0752,404.974,209.577,425.71
37.8619,383.495,215.347,404.865
30.3503,408.055,212.347,428.388
120.384,377.075,290.869,394.86
39.5874,450.777,223.329,468.839
37.5993,450.567,221.499,468.708
154.314,416.167,325.164,431.315
119.54,407.01,291.945,423.886
45.2203,375.148,221.52,396.552
25.2996,394.401,204.616,415.829
26.5844,395.005,205.814,416.35
85.1518,458.103,265.752,474.279
34.6889,450.406,218.831,468.657
25.5515,392.372,204.721,413.884
230.435,460.722,400.885,472.111
254.631,467.641,424.914,478.122
301.249,380.228,465.08,389.126
