529.802,59.2013,521.936,225.182
590.158,24.4205,582.633,203.222
634.692,11.1085,626.704,193.512
531.077,78.4777,521.148,243.455
557.867,110.014,543.757,276.646
531.836,77.2869,522.004,242.426
617.809,78.0852,604.623,253.747
560.183,100.069,547.006,267.459
621.38,92.7639,606.711,268.074
586.514,91.8484,573.221,262.905
551.381,98.9991,538.613,265.361
567.947,45.3402,559.919,216.914
599.11,87.8693,585.733,260.688
621.443,80.7865,607.867,256.741
539.813,110.712,526.212,275.084
528.377,72.7413,519.149,237.72
572.743,105.148,558.628,273.848
690.957,110.144,672.178,293.169
712.928,103.846,693.812,289.868
760.493,90.7873,740.4,283.298
683.971,66.2537,669.044,250.789
739.704,96.589,720.065,286.255
691.006,67.9829,675.638,253.231
685.065,60.8584,670.536,245.794
754.755,34.7556,738.87,229.931
721.947,89.4946,703.572,277.362
643.972,69.7974,630.464,249.154
763.85,41.1323,747.056,237.047
722.73,54.1817,706.993,244.212
647.183,77.9082,632.827,257.241
695.82,50.662,681.618,237.564
737.483,96.6256,717.932,286.018
653.212,70.8587,639.225,251.285
660.252,104.887,643.053,284.403
659.806,64.9149,646.047,246.507
687.692,59.9185,673.121,245.234
751.093,45.2395,734.646,239.322
722.996,45.0161,707.942,235.613
726.427,47.7588,711.003,238.593
648.084,101.785,631.612,279.906
725.673,53.273,709.866,243.721
535.89,144.542,518.841,306.986
543.075,140.1,526.293,303.644
567.148,163.452,547.324,329.148
536.396,215.255,511.74,375.904
606.28,211.99,580.778,381.327
625.626,208.817,600.059,380.588
544.103,131.68,528.181,295.649
542.392,130.269,526.667,294.086
733.384,186.634,707.195,372.093
783.234,176.985,756.315,368.792
757.877,181.491,731.389,370.077
647.921,213.884,621.448,388.31
750.385,173.282,724.717,361.176
740.287,130.024,718.153,318.201
656.936,190.999,632.322,366.981
642.903,222.301,615.756,395.987
696.115,139.113,674.8,321.515
773.248,166.758,747.348,357.64
696.757,139.048,675.426,321.531
668.432,147.146,647.33,325.85
710.545,225.035,681.864,406.987
722.789,167.987,698.348,352.594
709.929,225.027,681.261,406.904
707.08,199.204,680.573,381.158
644.386,184.792,620.636,359.323
645.77,184.453,622.017,359.162
658.678,127.852,639.553,306.122
759.059,187.486,732.101,376.067
656.042,124.19,637.324,302.294
765.608,186.652,738.526,376.054
110.476,297.549,74.3492,404.382
91.9281,301.757,54.8103,406.142
91.7906,301.759,54.6707,406.126
76.6187,306.051,38.4991,408.43
224.053,321.812,184.984,444.297
233.734,324.124,194.396,447.956
245.064,315.231,207.288,440.41
302.348,338.122,261.595,471.487
287.836,345.572,245.754,477.194
211.683,334.898,170.28,456.012
299.567,326.102,260.617,458.806
218.922,332.483,178.022,454.512
290.654,336.909,249.95,468.675
290.649,335.197,250.209,466.919
302.338,348.917,259.936,482.582
239.128,304.871,202.97,429.085
171.911,309.603,134.318,424.863
195.155,315.821,156.758,434.31
239.645,336.966,198.285,461.889
283.992,346.892,241.653,478.036
417.333,353.383,375.674,502.58
357.318,350.67,315.358,491.755
396.024,353.485,354.119,499.837
524.103,296.947,490.497,455.818
555.508,315.687,519.784,478.75
624.893,291.974,591.396,463.283
522.784,298.174,489.04,456.895
535.074,284.108,502.876,444.231
641.566,289.11,608.228,462.445
768.554,263.321,735.53,455.625
707.525,282.678,674.152,464.068
696.803,272.34,664.422,452.371
684.168,285.171,650.823,463.711
90.4897,409.568,32.9186,517.083
89.3923,467.682,20.4533,578.511
141.124,473.28,73.2154,591.522
133.225,464.696,66.6206,581.261
148.915,462.014,83.4193,580.52
106.698,360.93,58.7951,468.644
80.754,403.071,24.1446,508.955
109.028,424.412,49.1997,535.208
90.2259,381.562,38.0268,487.796
97.7583,462.695,30.136,574.315
90.5945,381.102,38.4928,487.368
200.93,387.467,150.388,508.886
219.217,366.185,172.687,489.243
182.85,384.57,132.388,503.431
264.684,380.87,216.629,510.598
288.696,379.84,241.277,512.753
288.658,378.198,241.496,511.041
288.477,380.651,240.927,513.567
427.542,412.472,378.102,565.516
329.467,379.09,282.917,517.447
474.783,421.306,425.143,581.149
421.727,405.456,373.12,557.364
396.681,401.169,348.18,549.512
498.825,383.935,454.23,545.155
523.137,375.734,480.467,536.351
728.758,376.448,687.156,566.022
781.107,373.361,739.921,569.381
