135.242,23.5608,143.773,181.694
138.414,24.6187,146.82,182.596
108.224,69.0692,116.947,225.269
134.847,83.7676,142.621,238.608
92.9794,35.992,102.773,194.47
137.1,76.9684,144.901,232.083
137.148,35.6814,145.462,192.996
130.254,42.4279,138.708,199.554
108.311,46.1395,117.418,203.588
96.9469,45.8807,106.424,203.656
108.691,45.97,117.788,203.418
136.768,74.2876,144.611,229.545
113.038,45.2407,122.008,202.613
130.156,42.8357,138.608,199.94
130.387,44.6883,138.806,201.677
135.442,89.1576,143.131,243.739
146.475,53.8536,154.278,209.873
135.19,95.902,142.799,250.189
92.7546,81.005,101.636,240.573
140.444,54.1641,148.428,210.331
147.043,79.0892,154.551,233.915
86.5452,65.6683,95.9004,226.157
127.847,36.4103,136.463,193.933
85.9777,84.8487,94.9575,244.45
133.012,56.3584,141.195,212.607
99.2251,94.4267,107.739,249.657
218.636,104.031,224.248,255.768
214.421,82.0702,220.142,234.902
262.394,117.451,267.125,267.459
296.393,117.953,300.456,267.007
264.351,71.449,268.718,223.334
293.279,89.6233,297.076,239.934
255.722,92.7815,260.444,243.896
253.394,95.0691,258.183,246.146
230.71,116.727,236.076,267.633
250.995,97.6364,255.854,248.667
228.657,70.454,233.993,223.37
302.977,93.5015,306.589,243.285
234.358,74.8366,239.548,227.387
236.92,91.7452,242.088,243.422
274.816,106.269,279.203,256.37
283.961,106.808,288.156,256.636
273.031,106.94,277.462,257.063
270.058,109.557,274.574,259.657
291.316,57.8911,294.804,209.712
194.415,37.3549,200.819,192.997
268.648,56.5896,272.784,209.105
185.978,69.7405,192.497,223.868
205.937,69.8671,211.9,223.437
267.173,111.594,271.765,261.693
291.673,111.848,295.76,261.263
163.68,15.247,171.279,173.154
253.625,39.5249,258.111,193.413
245.865,57.0979,250.673,210.21
339.637,106.605,342.645,254.909
338.915,107.248,341.95,255.546
470.101,93.7445,469.922,239.004
402.556,92.0296,403.838,239.226
473.096,77.0672,472.19,222.93
392.593,105.367,394.462,252.264
470.153,77.7141,469.345,223.631
460.432,95.9578,460.544,241.302
415.233,96.2381,416.349,242.814
426.29,40.4146,425.378,189.468
428.821,55.9884,428.331,204.084
423.232,46.2311,422.597,195.049
438.79,56.722,438.043,204.503
321.568,94.292,324.759,243.529
416.282,91.6851,417.236,238.433
441.9,56.1907,441.048,203.916
415.756,84.1462,416.493,231.259
419.781,53.7145,419.48,202.242
415.836,83.3647,416.547,230.513
421.249,51.5413,420.839,200.149
422.169,36.686,421.268,186.066
458.195,55.0867,456.849,202.482
420.385,51.9343,420.012,200.546
414.229,62.4206,414.348,210.62
574.523,96.4385,572.224,238.703
614.353,98.3,611.332,239.304
536.843,92.6435,535.151,236.114
540.469,79.3789,538.031,223.277
563.139,103.316,561.438,245.517
598.695,94.6785,595.789,236.354
598.538,96.6865,595.753,238.278
606.76,101.396,604.08,242.476
548.33,99.8787,546.75,242.633
624.244,101.854,621.246,242.433
595.719,118.043,594.244,258.847
608.294,104.569,605.776,245.474
577.036,66.369,573.011,209.881
619.658,90.1468,616.023,231.368
597.902,67.7281,593.424,210.594
629.548,33.1377,622.105,177.119
543.998,55.1251,540.262,200.152
559.668,42.2907,554.834,187.631
549.011,88.4075,546.831,231.654
616.066,77.2979,611.717,219.185
504.989,55.1611,502.335,201.266
512.65,48.169,509.468,194.433
540.24,33.1636,535.532,179.598
557.908,68.4585,554.483,212.387
580.853,50.7443,575.862,194.985
609.232,68.7412,604.53,211.243
746.379,67.0534,738.176,205.819
734.617,86.7858,728.27,224.903
709.847,45.7265,700.934,186.71
696.798,83.8348,691.052,223.212
749.476,51.1708,739.904,190.709
708.093,96.8322,703.085,235.316
708.125,104.546,703.702,242.7
695.092,99.8055,690.572,238.599
748.308,48.7575,738.57,188.457
708.574,99.5223,703.761,237.876
712.862,71.9729,705.856,211.454
736.39,52.4703,727.271,192.297
704.71,102.373,700.187,240.712
723.426,65.4088,715.654,204.894
728.044,48.0383,718.8,188.337
671.095,36.1019,662.601,178.734
710.237,71.299,703.242,210.887
729.23,48.2932,719.974,188.545
708.799,109.834,704.767,247.754
731.893,66.0712,723.965,205.288
734.029,66.624,726.092,205.752
715.688,61.1676,707.79,201.14
718.282,106.848,713.847,244.612
715.001,61.1516,707.119,201.143
742.939,113.181,738.563,249.936
146.476,146.231,153.245,298.429
92.5395,231.618,98.4296,387.662
149.088,216.626,155.035,367.598
149.231,131.252,156.118,283.889
89.4363,143.728,97.1437,301.06
136.694,183.788,143.136,335.379
139.16,183.883,145.575,335.405
136.119,184.28,142.561,335.879
92.5051,151.422,100.01,308.466
151.798,176.155,158.164,327.5
140.532,230.958,146.343,382.018
98.8404,154.176,106.248,307.325
138.159,136.688,145.184,289.365
99.1702,200.018,105.704,352.303
138.23,136.323,145.259,289.009
103.034,230.571,108.968,382.55
100.384,213.854,106.645,365.978
107.615,149.529,114.968,302.56
106.402,208.188,112.729,360.192
139.809,209.009,145.901,360.199
230.235,185.093,235.733,334.179
220.59,205.512,226.186,354.601
231.624,217.941,237.175,366.63
264.61,213.718,269.993,361.525
280.583,165.153,285.413,313.18
214.573,188.386,220.219,337.852
207.01,188.483,212.725,338.156
280.705,170.186,285.582,318.101
230.611,147.337,236.034,297.189
244.562,165.521,249.842,314.499
175.023,186.846,181.048,337.425
175.372,238.105,181.036,388.296
183.216,192.07,189.132,342.347
280.914,177.738,285.863,325.498
227.575,210.333,233.133,359.186
272.889,134.699,277.557,283.822
268.378,177.462,273.455,325.573
211.38,184.625,217.06,334.238
274.224,133.158,278.855,282.294
281.268,224.677,286.681,371.897
292.906,177.493,297.729,324.927
256.803,201.364,262.146,349.406
257.552,212.065,262.956,359.987
285.396,132.578,289.827,281.425
286.716,134.391,291.143,283.143
217.652,225.956,223.263,374.995
168.93,183.264,175.042,334.069
255.53,181.483,260.766,329.842
330.951,218.187,336.118,364.135
407.514,216.504,412.384,360.348
469.28,150.831,471.347,294.014
468.219,122.639,469.201,266.79
470.287,136.558,471.78,280.185
390.147,222.8,395.244,367.03
468.375,138.91,469.99,282.516
405.44,137.758,407.984,283.134
394.385,201.951,398.888,346.283
394.297,226.171,399.48,370.274
374.487,193.299,378.888,338.286
414.258,184.319,418.096,328.256
417.855,186.008,421.717,329.818
401.333,224.278,406.448,368.194
407.33,149.119,410.178,294.056
385.411,164.568,388.972,309.72
418.571,186.385,422.439,330.17
403.199,178.625,406.964,322.999
635.236,188.709,637.722,326.562
541.911,187.731,544.932,328.178
575.728,152.602,576.531,292.801
541.342,187.772,544.369,328.234
576.757,152.214,577.526,292.395
632.683,141.736,632.105,280.724
633.031,152.268,633.13,290.895
600.019,124.171,598.834,264.634
634.187,153.533,634.355,292.094
542.401,151.96,543.58,293.096
529.332,191.893,532.645,332.625
543.741,219.344,548.396,359.408
521.077,191.145,524.406,332.116
543.358,219.735,548.034,359.808
588.54,180.787,590.839,320.007
590.074,137.604,589.833,277.894
539.849,211.119,544.086,351.347
578.896,232.271,584.248,371.32
494.089,237.571,499.648,378.963
523.782,220.557,528.532,361.167
492.666,190.074,496.133,331.845
499.851,194.238,503.456,335.752
522.825,237.537,528.41,378.134
598.894,180.43,601.094,319.371
749.228,203.188,752.296,337.521
688.904,201.286,692.029,337.488
690.565,229.311,695.814,365.275
684.337,129.567,682.182,267.463
688.898,199.024,691.853,335.252
679.001,237.234,684.828,373.51
700.852,217.435,705.188,353.165
684.704,170.089,685.52,306.861
651.858,237.231,657.627,374.259
742.58,158.631,741.948,293.944
696.391,150.133,695.6,287.068
748.583,215.17,752.673,349.414
678.4,219.719,682.924,356.057
743.047,158.12,742.368,293.433
699.847,217.157,704.162,352.917
711.293,188.737,713.343,324.403
677.77,191.068,680.184,327.71
670.66,195.55,673.435,332.327
708.014,187.144,709.957,322.926
709.343,188.481,711.384,324.205
722.97,197.728,725.679,332.914
746.54,162.453,746.188,297.564
646.552,187.939,648.919,325.491
679.734,169.304,680.535,306.231
745.533,215.092,749.619,349.421
673.02,187.498,675.2,324.325
746.841,153.043,745.701,288.383
658.669,211.765,662.643,348.702
712.056,188.94,714.118,324.582
659.326,224.083,664.173,360.929
150.188,289.361,155.318,440.72
91.9387,301.961,96.373,458.856
109.005,330.896,113.115,484.197
137.257,325.528,141.815,478.004
147.178,249.774,152.752,400.716
125.93,353.013,129.921,506.581
137.055,342.931,141.373,495.983
133.861,342.075,138.142,495.185
137.775,290.13,142.813,441.749
153.377,281.349,158.615,432.429
136.881,290.234,141.912,441.879
123.425,346.77,127.473,500.17
120.092,357.053,123.917,510.943
117.451,340.098,121.517,493.471
135.503,337.722,139.869,490.634
154.36,278.294,159.635,429.303
33.0135,294.245,37.1609,452.654
132.529,356.193,136.586,509.771
123.821,273.981,129.019,425.623
123.816,274.413,129.007,426.061
100.062,247.98,105.672,400.062
193.059,306.148,198.411,456.667
231.482,288.538,237.179,437.638
230.343,288.531,236.032,437.663
265.228,319.207,271.406,468.064
