474.609,107.12,475.748,261.511
465.386,101.363,467.138,255.32
443.906,79.0738,447.775,232.464
358.011,68.218,365.188,215.784
473.414,91.839,475.602,246.817
440.738,67.0499,445.552,220.835
432.163,111.485,433.995,262.512
386.673,89.8465,391.287,238.401
384.551,99.7913,388.422,247.727
377.795,88.9711,382.713,236.907
472.876,88.8348,475.28,243.888
469.372,66.1086,473.386,222.126
401.793,80.8371,406.708,230.978
385.188,90.6025,389.781,239.009
455.717,113.779,456.845,266.472
469.487,113.937,470.289,267.654
440.75,98.1689,443.344,250.378
412.573,80.7873,417.193,231.734
391.178,35.3655,399.946,187.4
347.681,54.3193,356.059,204.548
622.096,60.9308,621.651,228.619
608.777,54.4268,609.05,221.497
513.133,95.6009,514.042,253.39
532.415,89.736,533.16,249.243
586.189,60.8842,586.887,225.906
576.069,75.9278,576.33,239.381
585.343,61.1488,586.054,226.093
610.61,60.6539,610.543,227.504
598.578,68.7563,598.514,234.265
607.918,55.3369,608.178,222.29
549.068,117.892,547.813,277.405
590.301,105.216,588.723,268.338
485.659,94.9962,487.319,250.763
597.576,71.1213,597.431,236.429
587.868,57.8255,588.66,223.146
522.039,86.9903,523.225,245.857
695.023,38.9179,692.946,213.315
749.245,21.7594,745.638,201.269
670.382,45.3183,668.952,217.498
752.016,49.3721,747.659,227.365
716.079,69.2791,712.375,243.498
770.979,53.9686,765.876,233.103
708.004,29.4206,705.749,205.379
675.854,81.5376,672.965,252.137
678.142,49.0137,676.317,221.549
703.029,23.004,701.155,199.015
683.613,51.4305,681.52,224.229
701.372,70.9448,698.073,243.983
715.506,37.475,712.741,213.479
651.211,42.5898,650.546,213.514
684.661,51.7084,682.524,224.569
647.158,65.5963,645.729,234.889
726.2,41.5122,722.941,218.06
722.949,60.716,719.271,235.908
700.348,21.8855,698.611,197.773
715.329,31.9499,712.73,208.288
456.425,194.08,451.878,344.465
438.297,198.117,433.635,347.065
420.211,202.304,415.396,349.82
368.037,178.855,365.677,322.805
373.009,121.272,375.393,267.411
368.175,178.228,365.867,322.205
372.364,129.491,374.077,275.302
382.297,213.963,376.836,358.455
374.292,129.653,375.952,275.613
370.106,195.41,366.315,339.19
370.815,204.756,366.218,348.476
385.315,211.583,380.032,356.332
381.203,213.614,375.778,358.027
403.157,206.705,398.138,352.868
374.844,192.855,371.223,337.038
373.775,203.914,369.224,347.89
371.349,143.429,371.921,288.657
473.668,207.061,468.051,358.559
407.234,155.908,406.189,303.465
353.639,129.803,355.702,274.153
371.984,196.526,368.08,340.429
378.709,137.549,379.632,283.553
352.539,199.969,348.515,342.34
473.437,170.039,470.363,322.145
556.361,168.966,552.15,327.404
579.208,162.386,574.996,322.707
495.177,183.571,490.913,337.077
601.059,157.969,596.709,320.05
600.54,160.222,596.091,322.204
527.108,193.207,521.875,348.949
537.008,206.051,530.914,362.356
624.196,132.692,620.571,297.229
611.461,149.82,607.313,312.912
517.127,127.251,516.029,284.013
624.468,130.182,620.947,294.818
606.262,144.468,602.459,307.331
561.819,202.345,555.708,360.575
627.371,225.606,619.592,391.967
602.328,164.208,597.659,326.223
633.608,155.53,628.814,320.124
493.466,132.71,492.516,287.499
545.721,150.953,542.688,309.01
624.122,186.414,618.122,352.939
561.06,183.968,555.963,342.438
572.302,154.943,568.59,314.945
773.366,206.568,765.025,380.743
681.398,234.406,673.029,404.877
701.264,132.844,696.012,303.208
765.287,220.657,756.903,397.718
702.236,131.898,696.994,302.367
738.838,224.789,730.508,399.768
55.6528,330.767,35.7549,451.528
65.9201,332.238,45.945,453.921
77.8575,321.766,59.4769,444.227
140.544,341.921,120.289,470.309
51.6968,342.297,30.1067,463.026
125.729,350.593,104.128,477.972
95.1658,336.841,74.9429,461.167
37.1065,340.315,15.5934,459.729
121.422,351.981,99.5698,479.033
135.998,332.262,116.918,459.985
136.738,329.992,117.958,457.719
108.217,350.217,86.3876,476.07
91.3523,347.567,69.6176,471.878
262.442,350.813,243.001,490.02
195.245,341.777,175.8,474.883
198.559,350.881,178.085,484.567
395.553,301.277,382.78,447.027
444.64,270.324,434.56,419.448
363.787,285.912,352.147,428.945
362.339,286.587,350.632,429.517
439.286,307.052,426.389,456.261
401.977,286.446,390.477,432.469
375.929,281.208,364.752,425.18
385.376,289.592,373.525,434.385
587.903,346.986,573.989,512.178
537.152,261.854,527.747,417.978
517.141,264.333,507.575,418.946
582.987,252.154,574.039,414.946
608.884,346.698,595.301,513.552
546.249,250.144,537.528,406.917
528.136,344.411,513.599,501.425
743.18,331.918,731.978,508.94
687.073,337.5,674.987,510.25
743.507,330.332,732.351,507.327
743.413,332.428,732.2,509.486
777.055,318.164,766.552,497.445
660.382,340.653,647.814,511.381
702.646,325.877,691.157,499.474
704.559,323.436,693.173,497.11
755.419,321.164,744.632,498.817
750.595,321.299,739.755,498.573
722.901,341.315,711.168,517.053
736.073,244.489,727.22,419.3
656.552,348.359,643.61,519.075
100.922,390.025,73.5726,516.799
103.652,388.376,76.5887,515.312
128.462,385.774,102.294,514.751
128.575,385.655,102.425,514.637
154.916,396.471,127.962,528.253
171.228,381.287,146.554,513.784
267.255,422.114,240.17,565.098
240.808,419.637,213.26,560.16
242.137,398.714,216.999,538.21
213.593,417.155,185.585,555.154
315.88,426.426,289.729,573.93
273.856,396.259,249.749,538.395
217.786,424.968,188.971,563.791
337.252,381.843,316.045,528.797
343.617,373.957,323.296,521.108
332.418,414.159,307.953,562.377
322.032,401.37,298.563,547.972
409.625,443.544,385.072,596.276
370.953,444.484,345.098,594.26
375.671,371.201,356.582,517.436
330.999,403.563,307.537,551.064
509.59,438.48,488.483,598.672
