147.15,78.5483,171.623,182.073
147.527,108.642,165.525,210.408
139.164,39.5983,172.269,144.392
139.832,23.8006,176.245,130.022
97.797,53.215,129.763,149.411
98.1139,55.1657,129.638,151.275
133.943,63.9398,162.075,165.977
147.715,70.5784,173.873,174.674
98.1702,103.972,118.895,196.86
140.632,107.148,159.195,207.657
129.717,31.1586,165.044,134.884
265.055,74.5754,285.806,199.619
263.24,73.6662,284.239,198.44
261.219,35.2816,289.789,162.276
167.112,113.98,183.321,218.937
267.856,107.71,281.997,231.342
292.303,34.0159,319.729,166.674
219.461,94.8695,237.853,210.45
296.133,99.9018,310.83,229.076
231.106,106.878,246.652,223.892
223.35,20.8178,256.478,142.209
204.689,78.9762,226.874,192.854
214.459,76.076,236.862,191.9
292.599,109.076,305.655,237.056
180.658,82.9992,202.92,192.286
252.724,73.7242,274.132,196.508
290.99,65.0629,312.569,195.33
226.909,99.5282,244.09,216.189
279.283,65.7438,301.199,193.859
266.247,66.1892,288.597,191.928
284.189,21.6221,314.322,153.826
272.285,114.167,285.007,238.267
263.412,105.111,278.217,228.076
255.598,92.8983,273.106,215.04
330.059,70.1057,349.133,207.147
472.339,63.7011,486.912,226.766
406.472,67.1223,423.079,218.116
472.808,27.1057,493.327,192.59
330.973,102.123,344.046,237.489
408.066,29.5141,431.109,183.235
407.378,97.1415,418.711,246.605
394.586,78.5852,409.645,226.755
414.78,66.9839,431.099,219.395
390.885,48.3313,411.417,197.666
465.937,19.7759,487.965,184.525
387.13,48.1386,407.855,196.812
416.354,21.1415,440.453,176.923
429.905,93.7569,441.06,247.333
476.292,57.1143,491.792,221.237
429.742,81.6366,442.979,235.846
372.53,76.4451,388.806,220.76
362.474,108.278,373.343,249.038
336.584,24.8539,363.704,166.123
371.816,107.895,382.444,250.368
403.721,60.1039,421.668,210.982
360.564,105.72,371.965,246.262
597.477,65.0323,606.89,250.561
582.129,23.1658,598.28,208.493
535.392,80.0984,544.924,253.606
585.801,93.4311,591.506,275.317
577.571,108.144,581.35,287.929
583.044,23.2337,599.144,208.72
604.631,84.8091,610.911,270.584
545.072,92.3659,552.357,266.995
591.517,94.7463,596.828,277.605
522.463,65.5586,534.752,237.542
544.4,93.7299,551.498,268.17
576.407,98.5691,581.659,278.574
603.638,84.1487,610.049,269.777
522.205,111.306,527.305,280.905
501.73,69.0005,514.289,237.049
593.758,52.2614,605.183,237.806
569.971,61.1141,581.07,241.827
571.251,59.0856,582.6,240.147
503.512,101.476,510.803,268.136
568.742,102.833,573.632,281.17
584.182,102.838,588.547,283.998
706.627,54.9089,713.055,260.655
664.663,101.51,666.495,297.377
644.054,21.1748,657.653,217.718
713.432,18.5959,724.181,227.723
719.609,55.9709,725.398,263.912
694.199,66.9065,699.572,269.765
703.293,84.1799,706.079,287.821
691.186,94.8557,693.005,295.819
682.82,56.7847,689.97,258.142
691.177,93.4745,693.178,294.497
719.098,56.4357,724.849,264.26
678.535,103.085,679.689,301.401
759.475,30.7884,766.69,247.259
650.361,104.502,652.26,297.648
722.674,110.555,721.432,316.472
747.904,90.1837,748.385,301.45
753.884,74.1274,756.112,287.215
694.433,35.7792,703.846,240.405
679.359,53.9723,687.02,254.865
756.007,27.8059,763.732,243.839
715.43,54.0747,721.628,261.369
757.942,27.8704,765.573,244.246
707.573,11.8072,719.448,220.344
675.963,61.3873,682.779,261.256
728.336,67.9558,732.283,276.801
727.399,78.4182,730.07,286.57
661.391,79.1227,666.384,275.437
150.222,233.066,140.811,330.613
153.547,231.664,144.402,329.851
151.211,144.803,161.266,245.349
156.959,231.828,147.726,330.659
50.0147,235.049,41.5329,314.506
152.194,229.329,143.591,327.308
150.831,222.563,143.76,320.425
146.368,171.844,150.632,270.359
95.9545,155.468,104.836,248.881
113.908,229.111,105.936,319.909
98.0589,178.616,101.624,271.445
300.876,171.276,301.568,298.207
235.938,176.143,237.168,291.012
270.01,202.431,265.142,322.814
214.375,180.507,215.187,291.278
277.59,215.131,270.011,336.637
277.978,214.672,270.486,336.258
183.948,182.056,185.111,287.193
266.834,138.915,274.827,260.802
273.919,195.397,270.399,316.674
263.113,225.403,253.682,343.966
298.407,193.648,294.745,319.474
299.389,137.077,306.803,264.976
294.347,180.393,293.393,305.842
238.336,206.35,233.252,320.805
276.251,181.358,275.507,303.457
177.153,129.034,189.833,235.105
215.874,209.575,210.519,319.815
258.318,209.075,252.32,327.067
257.531,208.496,251.666,326.356
264.809,123.576,275.908,245.852
232.569,140.628,241.198,256.194
209.453,127.589,221.448,239.605
231.788,138.633,240.848,254.145
224.01,184.142,223.846,296.566
284.245,152.803,288.999,277.296
297.202,178.334,296.591,304.369
273.288,179.679,272.948,301.285
216.951,176.284,218.591,287.666
259.899,175.851,260.648,295.037
