119.398,104.13,161.47,214.865
142.48,99.0767,184.411,213.292
103.42,98.9547,147.162,207.856
149.379,87.1231,193.089,203.082
130.036,90.4043,174.067,203.508
279.64,52.2778,323.145,188.367
286.857,60.8577,328.727,197.311
166.464,93.0681,208.369,210.95
190.264,86.7458,232.19,208.292
248.106,108.007,284.142,236.137
253.437,60.0698,296.901,192.048
285.915,37.985,331.322,175.926
283.152,38.9957,328.533,176.491
476.745,35.2376,514.548,199.544
473.845,22.7423,513.317,187.534
333.023,65.8446,372.224,208.413
456.879,46.0993,494.436,213.238
468.74,106.35,498.202,271.967
331.572,22.5227,377.162,168.18
328.109,79.4906,365.488,220.31
464.395,81.8944,497.121,248.058
340.773,78.1017,377.883,221.463
574.276,72.801,604.495,248.084
537.881,18.8437,575.383,192.507
555.379,78.5077,585.461,250.872
555.544,80.0917,585.439,252.396
521.737,56.7457,555.353,225.695
534.197,74.7678,565.302,244.393
539.362,77.4833,570.003,247.686
521.981,32.7255,558.436,203.256
531.901,73.1904,563.258,242.586
522.661,62.2391,555.599,231.039
527.02,69.8389,558.92,238.774
517.221,55.3228,551.162,223.859
553.355,17.1957,590.489,193.135
691.256,42.273,721.544,235.392
724.508,117.729,747.206,311.979
708.746,111.864,732.194,304.108
764.929,109.904,787.822,310.106
733.728,56.5587,761.714,254.666
724.26,58.8862,752.242,255.561
676.209,13.8026,709.607,206.678
689.336,27.4297,721.06,221.164
770.249,97.8885,794.09,299.312
57.3319,211.969,81.6564,308.607
25.9246,129.079,67.6147,225.445
81.0565,205.947,105.769,306.15
78.8142,144.349,115.266,247.087
22.1429,208.439,48.3568,300.255
130.104,229.15,148.757,338.883
51.3446,122.521,93.1221,222.778
296.812,143.538,325.539,276.572
227.224,170.971,253.631,293.085
310.891,235.282,324.885,367.441
277.39,158.819,304.291,288.469
252.123,164.82,278.802,290.679
300.954,152.22,328.205,285.45
202.259,176.98,228.405,295.347
244.104,156.349,272.416,281.447
208.388,211.422,228.443,329.464
447.177,208.525,463.122,360.921
438.531,192.746,456.752,344.158
414.743,190.894,433.618,338.953
471.285,222.474,485.086,378.252
408.189,181.584,428.493,328.93
419.883,205.753,436.59,354.218
434.173,217,449.117,367.311
458.677,214.098,473.728,368.091
447.926,186.168,466.892,339.127
448.129,189.175,466.686,342.101
443.198,183.865,462.554,336.192
424.74,157.469,448.183,310.912
437.941,152.774,461.933,312.119
453.947,169.67,475.023,323.923
451.585,172.063,472.384,325.909
451.534,167.239,472.98,321.224
448.609,166.393,470.225,319.989
593.113,192.291,609.572,366.109
537.441,223.484,550.6,388.846
583.048,226.835,595.604,398.811
540.612,204.422,556.079,370.474
569.784,205.053,584.938,375.225
614.883,219.45,628.191,396.113
596.267,210.122,610.687,384.158
635.148,190.589,651.498,370.412
601.572,212.055,615.75,386.841
550.361,233.753,562.204,400.922
617.346,194.116,633.422,371.316
552.744,208.206,567.648,375.872
549.043,149.164,571.021,317.565
554.389,210.72,568.98,378.591
587.132,218.085,600.684,390.718
609.732,214.349,623.621,390.3
575.671,168.081,595.054,339.747
580.566,142.251,602.825,315.34
584.134,219.582,597.526,391.767
578.578,141.935,600.905,314.753
633.063,145.686,654.184,326.13
683.633,191.547,699.678,378.458
656.329,197.875,671.824,380.755
772.298,135.045,793.026,335.631
740.559,133.024,761.712,329.076
740.08,166.075,758.311,361.423
760.536,138.344,781.06,337.105
730.019,133.66,751.222,328.239
755.488,143.954,775.565,341.858
711.968,182.89,728.765,374.013
