131.351,39.9161,92.6627,259.463
136.501,60.6469,101.623,277.67
149.526,62.1448,114.43,275.973
130.68,19.2766,88.0526,240.374
155.184,43.797,116.248,257.435
123.699,67.0169,90.9546,290.506
155.938,88.7405,125.878,299.628
261.637,89.5668,227.663,275.213
304.302,17.9686,252.866,198.588
169.639,73.324,135.986,281.799
284.18,109.877,253.689,288.869
177.619,112.161,151.535,316.74
281.442,26.1467,232.968,211.449
192.072,95.4123,162.053,297.367
314.961,23.4222,264.143,201.194
181.443,24.3866,137.509,233.258
163.27,74.24,130.046,284.182
296.01,22.331,245.957,204.53
270.902,102.316,239.293,284.911
202.975,15.2308,156.188,219.828
181.366,54.7922,143.513,261.559
174.581,33.4295,132.754,243.221
275.014,89.0635,240.363,271.457
286.984,92.7192,252.622,272.037
168.703,54.4001,131.302,264.2
174.057,53.246,136.202,261.849
186.113,48.3158,146.755,254.386
268.007,39.032,222.953,226.527
271.905,105.864,241.026,288.019
177.521,16.8357,132.273,227.196
297.431,33.3673,249.683,214.35
297.302,33.8366,249.662,214.813
163.56,19.3399,119.45,232.693
367.163,109.075,333.011,268.374
467.929,51.8555,415.109,191.434
359.607,98.5828,323.369,260.231
357.714,106.427,323.362,268.048
463.493,50.8973,410.698,191.592
449.949,37.1425,394.66,182.259
345.74,25.4457,293.693,195.859
337.377,15.226,283.533,188.458
439.977,108.155,402.227,250.079
469.248,86.2677,424.696,222.7
340.025,13.4091,285.631,186.182
461.971,100.495,421.271,237.682
337.241,113.123,305.302,279.233
459.032,50.52,406.407,192.341
366.262,21.785,312.243,187.629
467.119,87.8183,423.06,224.679
353.876,103.784,319.088,266.482
349.635,38.2688,300.228,206.626
476.885,57.82,424.983,194.655
343.862,101.048,308.893,266.301
336.979,28.782,286.15,200.965
373.491,30.4324,321.025,193.948
438.985,56.8744,389.007,202.842
454.325,40.9309,399.681,184.701
331.971,98.0384,296.854,266.402
471.859,42.0148,416.436,181.514
604.576,21.7581,535.605,132.535
621.244,74.0432,564.818,175.972
512.827,46.5358,456.05,176.105
537.428,22.7515,473.211,148.903
528.806,50.4397,472.032,176.04
575.535,52.4753,516.374,167.033
512.057,42.8502,454.417,172.925
524.42,42.3618,465.904,169.7
610.463,59.2243,550.823,164.973
595.467,57.7381,536.401,167.193
547.878,46.9092,489.04,168.39
597.327,69.9148,541.31,177.862
629.713,25.3281,559.923,129.875
597.508,68.204,541.034,176.258
510.326,74.1754,460.546,201.952
499.287,108.83,458.746,236.609
586.616,18.0953,517.939,133.37
500.095,96.0198,456.31,224.449
501.033,96.1898,457.246,224.457
498.905,72.2096,449.277,202.722
701.074,39.9221,630.157,126.68
725.798,61.3363,659.026,140.279
765.014,52.3988,692.949,123.196
751.396,70.98,685.538,143.082
711.02,44.6677,640.691,128.66
658.65,65.2165,597.479,159.329
711.256,44.3402,640.821,128.311
699.551,62.3881,634.877,147.293
654.605,56.5555,591.381,152.409
653.097,54.0017,589.291,150.444
699.365,61.4293,634.441,146.469
