156.115,41.9051,348.026,6.51215
92.7954,76.2037,283.889,34.172
103.178,74.1083,293.857,33.1107
147.004,65.606,336.26,28.9263
147.176,63.1027,336.75,26.4897
69.2211,58.7148,264.196,15.0383
86.658,106.31,274.342,62.7706
85.4975,106.648,273.221,62.9839
154.112,67.8322,342.724,31.7778
282.338,86.0787,462.892,62.6697
284.14,86.162,464.666,62.9357
286.681,115.1,463.225,92.115
272.779,49.2349,458.434,24.8835
271.769,33.6873,459.589,9.21918
296.279,94.2794,475.602,72.3002
296.413,93.0239,475.908,71.0567
315.561,86.6313,495.895,66.6107
169.065,93.5463,353.601,58.4474
263.388,42.1889,450.098,16.951
269.898,89.6453,450.064,64.977
282.761,78.4865,464.319,55.1248
221.205,58.0789,408.527,28.5163
285.318,60.0993,469.374,36.9695
303.734,107.316,481.228,86.1341
459.089,56.1266,647.478,50.2762
393.89,67.7589,578.013,55.5294
359.747,73.1394,542.349,57.5139
388.141,29.8612,577.501,16.3188
389.401,29.8777,578.795,16.4562
462.905,87.8027,646.825,83.2954
401.425,100.298,581.098,89.4577
353.445,93.965,533.02,77.9323
427.592,97.6182,608.485,89.5546
418.578,24.9586,609.669,14.2171
428.087,89.413,610.224,81.2103
353.135,35.6447,540.893,18.8563
365.596,104.266,543.898,89.6368
337.876,80.759,519.135,62.9838
476.347,52.9895,666.136,48.8059
383.408,67.5125,567.244,54.2179
407.911,58.1051,593.822,47.1073
387.897,87.6194,568.975,75.1288
449.148,57.4444,636.806,50.6235
411.806,81.0967,594.562,70.9873
450.63,58.7539,638.167,52.1226
420.179,55.8521,606.851,46.0417
406.476,106.667,585.384,96.4888
390.847,113.127,568.359,101.359
475.215,94.0728,658.856,91.0884
332.577,100.255,511.075,82.0824
321.897,116.172,498.144,96.9484
395.94,59.6532,581.254,47.4796
536.042,43.6743,731.307,45.2561
535.06,44.1957,730.168,45.6996
527.999,87.6897,715.973,90.2732
542.804,94.5406,730.866,99.0486
515.796,98.0771,701.336,99.7084
524.578,56.334,717.041,57.2711
539.567,73.5734,730.562,76.8349
510.748,50.6557,703.071,49.9243
485.484,103.175,668.352,101.606
513.657,79.4097,701.857,80.104
504.023,54.943,695.242,53.6826
507.069,47.8723,699.557,46.6523
543.368,107.993,729.401,113.129
562.677,67.6083,756.415,73.1141
502.534,56.5652,693.41,55.2119
565.214,100.837,754.078,108.165
561.365,55.2752,756.888,60.051
492.298,74.8366,679.787,73.0689
592.174,35.3485,793.721,42.3151
532.833,36.712,728.874,37.6606
549.845,43.6082,746.203,46.6183
122.236,228.217,290.034,184.832
94.1413,232.579,263.362,185.741
126.808,161.808,304.753,120.698
80.6151,224.879,251.831,176.769
98.1737,222.001,268.428,176.031
127.848,177.021,303.773,135.571
304.054,184.332,470.966,163.118
303.795,184.606,470.671,163.36
299.531,235.523,459.448,213.487
302.728,233.689,462.858,212.067
293.013,149.746,464.729,127.38
305.66,233.671,465.764,212.416
296.422,202.241,460.914,180.046
298.089,143.988,470.548,122.2
296.959,218.806,459.186,196.571
290.535,176.27,458.639,153.521
408.205,165.352,578.748,156.332
471.918,155.297,646.36,153.656
426.378,177.583,595.707,170.932
411.418,194.046,577.941,185.809
375.944,171.798,544.876,159.031
467.897,181.15,638.307,179.66
421.244,208.952,585.905,202.139
420.601,205.391,585.754,198.448
355.659,177.905,523.479,162.778
420.41,206.592,585.385,199.642
468.936,189.407,638.184,188.236
468.691,191.816,637.575,190.669
460.918,208.031,627.088,206.247
403.218,131.465,578.447,121.356
414.691,187.32,582.267,179.394
438.805,182.325,607.879,177.271
411.584,192.307,578.361,184.067
394.916,223.871,556.77,213.891
400.792,200.146,566.139,190.677
381.01,201.161,545.876,189.248
359.476,206.409,523.34,191.872
468.617,219.79,632.99,219.325
365.59,180.648,533.13,166.719
369.969,136.796,543.718,123.011
434.695,126.207,611.719,119.556
421.258,142.776,595.407,134.919
368.668,136.013,542.507,122.073
412.974,171.198,582.812,162.831
404.418,217.875,567.324,209.048
604.837,170.183,786.662,185.491
610.995,131.932,799.425,146.119
534.846,157.409,712.787,163.438
594.974,162.021,776.674,175.795
544.586,144.262,725.235,150.982
544.993,144.329,725.663,151.101
570.043,161.38,750.047,171.921
523.042,168.16,698.085,173.204
587.418,172.913,767.146,186.139
593.25,188.655,770.71,203.402
522.599,167.994,697.637,172.978
594.747,157.536,777.521,170.991
558.82,177.773,735.44,187.557
612.263,154.568,797.291,170.049
558.559,147.45,739.776,155.997
555.101,176.229,731.663,185.483
612.489,154.865,797.494,170.389
520.492,149.5,698.627,153.509
556.551,165.514,734.856,174.536
584.872,201.693,759.921,215.823
559.628,152.47,740.167,161.351
612.227,177.818,793.631,194.427
568.022,195.213,742.699,206.862
601.817,145.211,787.227,158.947
567.29,207.374,740.052,219.395
522.354,211.513,691.294,217.755
542.185,188.141,715.56,196.277
52.9747,281.528,219.463,227.661
10.8658,245.055,185.757,187.96
136.192,267.761,298.052,224.711
64.4851,291.108,228.788,238.216
265.967,274.162,421.081,247.442
295.522,241.234,454.685,218.654
318.511,348.321,462.794,327.738
260.957,267.927,417.168,240.627
207.822,245.771,369.116,212.124
212.133,282.744,368.139,248.836
444.468,304.455,596.087,301.929
359.952,325.78,507.162,311.291
434.15,313.555,584.161,309.64
358.851,325.666,506.075,311.021
414.43,309.935,564.46,303.183
455.905,309.799,607.131,308.974
431.776,301.987,583.379,297.633
413.108,307.544,563.45,300.591
348.005,309.58,497.454,293.485
347.927,309.59,497.374,293.484
417.353,297.313,569.241,290.895
416.426,334.883,562.954,328.54
393.473,317.861,542.047,308.15
394.088,302.143,544.886,292.484
421.376,310.981,571.409,305.224
471.455,328.461,620.528,330.15
421.026,293.321,573.568,287.388
386.534,308.581,536.327,297.875
349.13,312.561,498.165,296.608
385.865,299.812,536.882,289
446.045,317.624,595.819,315.462
332.534,344.791,477.168,326.26
351.803,313.123,500.76,297.541
424.688,333.709,571.56,328.569
388.133,317.328,536.715,306.857
354.285,302.982,504.649,287.786
395.277,313.133,544.542,303.669
389.472,307.723,539.421,297.429
324.732,342.922,469.703,323.288
384.542,292.828,535.964,281.946
602.511,278.695,767.303,298.357
608.993,299.341,771.215,320.751
601.631,300.887,762.935,321.26
611.469,294.278,774.715,315.856
557.687,314.634,713.536,328.856
592.633,268.43,758.141,286.268
590.931,268.132,756.339,285.714
572.603,288.267,733.503,303.892
618.449,318.494,778.531,342.087
