60.1054,212.264,401.463,243.954
53.3181,269.633,394.973,298.424
61.4503,283.549,401.722,311.773
60.9645,281.423,401.367,309.752
53.1447,268.999,394.842,297.823
138.16,267.123,472.056,298.094
138.215,266.807,472.119,297.79
53.0822,273.617,394.614,302.164
71.1429,273.544,410.737,302.591
18.0969,329.871,362.368,353.818
37.9701,357.744,378.712,380.89
46.5878,282.104,388.556,309.955
38.6164,351.92,379.5,375.449
45.162,260.638,388.028,289.755
13.2738,278.862,359.788,306.051
426.879,301.4,771.106,343.318
330.194,289.228,663.351,326.145
346.859,303.218,680.997,341.418
346.292,302.068,680.415,340.193
389,301.921,727.8,342.045
415.65,304.975,758.037,346.597
413.323,307.029,755.302,348.677
129.91,456.794,457.777,481.965
121.984,463.362,450.112,487.643
71.5791,446.223,404.718,466.806
70.6898,448.625,403.826,469.027
69.3403,448.672,402.607,468.959
77.6292,390.411,412.269,413.949
69.0964,449.684,402.349,469.905
76.5756,392.847,411.224,416.204
75.3248,393.717,410.061,416.951
139.771,465.563,466.65,491.403
157.778,471.278,483.407,498.668
120.57,466.013,448.695,490.092
79.3677,439.125,411.814,460.573
71.1732,395.663,406.239,418.529
73.4003,399.542,408.105,422.377
144.432,462.852,471.123,489.166
122.682,449.194,451.284,473.922
67.0971,411.713,401.969,433.534
66.9645,399.92,402.29,422.298
101.83,448.52,431.96,471.467
95.3538,427.222,426.706,450.371
58.7778,417.529,394.288,438.462
23.3135,462.921,361.271,478.595
27.8228,474.939,364.735,490.307
177.906,461.556,502.984,490.915
184.085,465.907,508.778,495.804
165.893,464.973,491.357,493.198
169.146,467.398,494.372,495.894
167.92,470.184,493.099,498.535
172.82,465.623,497.953,494.478
212.773,460.938,536.934,493.514
193.37,467.192,517.725,497.953
188.292,455.232,513.235,485.573
194.677,470.798,518.864,501.675
265.591,444.506,590.024,481.546
208.727,458.392,533.047,490.586
423.349,387.666,764.625,436.059
423.287,387.597,764.556,435.98
397.36,381.523,735.1,427.382
369.719,374.026,704.271,417.284
116.135,574.602,440.555,595.507
102.879,575.464,428.384,594.711
130.381,508.431,456.141,532.391
86.3181,530.661,414.678,549.245
110.727,504.012,437.943,525.998
108.079,533.633,434.391,554.508
108.784,504.901,436.108,526.659
104.542,542.61,430.783,562.828
87.8382,515.06,416.649,534.353
108.866,505.239,436.171,526.995
107.477,549.963,433.227,570.327
138.835,530.252,462.908,554.582
155.541,525.944,478.956,552.26
151.164,521.351,474.938,547.224
69.7393,551.876,398.833,567.788
118.959,483.625,446.544,507.076
124.73,551.817,449.034,574.142
153.792,556.548,476.169,582.312
86.6288,508.583,415.786,527.978
127.064,491.95,453.864,516.019
115.998,526.666,441.82,548.552
89.4557,501.465,418.635,521.406
119.405,498.31,446.229,521.351
125.265,550.053,449.601,572.479
127.024,538.543,451.881,561.492
117.592,528.567,443.219,550.579
131.316,534.904,456.05,558.427
133.959,521.731,458.925,545.776
56.9514,577.027,386.641,590.48
106.751,562.86,432.27,582.866
98.7442,496.266,427.146,517.251
128.173,526.8,453.089,550.015
142.08,501.426,467.443,526.771
70.6241,553.763,399.553,569.703
147.007,522.955,470.918,548.333
76.17,519.799,405.849,537.67
101.088,518.626,428.631,539.21
85.1095,544.557,413.055,562.524
119.326,552.769,443.941,574.416
151.413,555.371,473.938,580.85
62.9259,501.222,394.863,518.586
146.822,506.348,471.347,531.961
100.205,530.433,427.231,550.507
70.2557,531.472,400.083,548.251
140.869,554.583,463.931,578.759
131.421,519.208,456.757,543.068
133.45,489.098,459.913,513.857
121.458,519.21,447.439,541.977
63.0681,586.162,391.563,599.936
74.9672,543.14,403.884,559.989
143.256,536.834,466.845,561.568
119.733,515.799,445.891,538.437
73.4743,542.421,402.559,559.126
249.637,528.093,571.271,565.416
175.94,543.167,497.773,571.696
220.678,560.855,541.053,595.113
195.876,556.723,516.792,587.774
186.003,537.955,507.77,567.729
196.774,548.709,517.963,579.842
173.055,545.515,494.889,573.679
224.21,523.995,545.895,558.233
176.495,514.051,499.36,542.776
177.083,527.235,499.457,555.965
210.316,542.102,531.608,574.904
174.99,524.869,497.509,553.365
170.045,557.367,491.545,585.097
227.503,517.897,549.421,552.451
176.457,513.897,499.328,542.618
181.009,510.394,503.883,539.644
202.781,515.009,525.093,546.736
178.744,512.247,501.611,541.234
179.117,529.27,501.363,558.232
251.811,537.84,573.159,575.655
174.939,523.91,497.494,552.405
249.243,535.18,570.622,572.608
219.385,516.735,541.553,550.407
174.544,496.167,498.374,524.886
252.821,539.503,574.137,577.487
175.237,497.617,499.2,526.477
221.119,550.806,541.85,584.991
227.306,548.514,548.149,583.47
197.761,527.958,519.675,559.14
204.636,493.192,527.773,525.074
204.982,493.376,528.106,525.294
198.25,526.672,520.203,557.909
184.162,488.334,508.031,518.121
169.361,542.104,491.435,569.832
203.359,532.633,525.039,564.51
201.281,530.953,523.044,562.57
182.424,486.784,506.41,516.404
195.513,513.873,517.962,544.761
164.96,504.2,488.789,531.807
241.855,552.624,562.477,589.464
223.555,539.232,544.702,573.58
190.529,531.456,512.437,561.778
171.984,511.156,495.089,539.391
227.052,531.973,548.473,566.661
193.498,529.749,515.414,560.425
215.681,533.296,537.267,566.686
239.568,550.467,560.485,587.057
170.264,526.374,492.876,554.309
216.697,548.693,537.739,582.371
362.005,538.352,690.455,590.805
