60.726,85.2701,462.128,26.4881
59.0659,71.1788,463.104,12.7326
110.867,68.9815,511.07,15.0619
305.284,58.6879,709.814,22.7422
256.499,47.8576,659.648,6.70789
254.107,45.8293,657.541,4.38004
206.008,56.7052,605.734,11.2082
206.043,58.7728,605.441,13.3364
205.084,57.2091,604.716,11.6413
184.695,57.0251,584.303,9.61279
183.98,53.2097,584.328,5.68701
179.423,58.1404,578.888,10.2762
189.536,58.6407,588.814,11.6846
286.576,50.3055,691.261,12.0844
361.986,45.0571,776.241,13.7968
361.199,44.9122,775.373,13.5625
323.652,55.0078,730.842,20.6719
349.066,50.6862,760.278,18.5857
348.442,52.9171,759.077,20.9218
42.9225,223.316,422.909,156.038
131.428,227.622,501.664,172.292
27.1642,211.798,411.023,143.156
57.2059,199.252,439.378,135.146
241.965,227.962,608.32,189.033
133.546,318.889,487.67,260.421
123.382,276.632,485.961,218.348
103.238,343.593,455.557,278.506
116.074,273.163,479.902,213.884
111.981,321.863,467.305,259.513
116.46,351.242,466.204,288.099
113.566,301.077,472.631,240.086
104.296,343.783,456.471,278.872
90.9148,331.769,446.695,265.251
110.834,324.009,465.88,261.347
123.565,306.668,480.871,247.091
90.9757,324.837,447.954,258.747
122.536,305.578,480.117,245.878
139.595,346.237,488.366,287.582
125.155,319.327,479.837,259.382
110.688,335.233,463.768,271.938
109.641,281.615,472.487,220.928
118.808,314.765,474.812,253.95
131.618,295.911,490.098,238.141
55.8308,278.055,424.968,209.222
112.785,303.87,471.42,242.611
113.536,298.182,473.117,237.328
152.43,272.141,513.672,218.633
142.392,311.869,497.164,255.241
107.738,337.593,460.82,273.67
61.7756,310.774,424.635,240.741
155.641,274.248,516.298,221.187
135.477,338.159,485.693,279.09
98.7153,317.962,455.92,253.553
127.664,279.73,489.341,221.995
111.124,349.046,461.733,285.058
121.799,295.13,481.258,235.784
150.525,332.193,500.657,276.086
124.593,330.229,477.376,269.651
136.916,329.797,488.904,271.435
143.805,312.066,498.039,255.608
110.529,284.267,472.83,223.595
73.6562,318.389,433.631,249.781
152.323,330.028,502.736,274.335
56.8364,308.218,420.717,237.554
73.5357,320.132,433.224,251.392
147.155,280.146,507.299,225.523
101.029,303.218,460.817,240.04
144.004,263.081,507.441,208.542
101.571,303.94,461.182,240.813
104.379,321.695,460.414,258.047
125.597,351.652,474.488,290.157
127.136,333.295,479.223,273.024
129.827,301.933,487.384,243.607
50.1348,298.718,416.44,227.63
115.229,310.219,472.579,249.061
170.731,268.834,531.522,218.35
249.932,308.73,601.007,271.262
186.879,339.683,533.516,289.958
185.516,341.547,531.861,291.508
192.855,333.347,540.453,284.928
206.663,341.42,552.317,295.392
182.686,326.043,532.033,275.961
161.34,330.818,511.077,276.724
215.415,330.102,563.019,285.988
184.211,327.411,533.241,277.567
192.58,333.914,540.081,285.427
257.928,332.984,604.319,296.907
183.668,343.58,529.713,293.127
233.249,335.185,579.407,294.34
226.785,305.878,578.646,264.225
177.402,314.752,529.069,264.06
179.867,324.098,529.693,273.562
200.249,310.266,551.963,263.781
217.311,331.884,564.541,288.093
224.851,311.585,575.627,269.503
200.543,311.453,552.025,264.995
170.888,300.001,525.775,248.647
179.394,321.816,529.664,271.265
231.052,337.191,576.84,295.892
202.322,339.972,548.37,293.155
205.954,323.352,555.046,277.616
196.907,287.929,553.015,241.341
203.387,319.54,553.265,273.417
219.649,307.019,571.603,264.095
207.714,325.098,556.433,279.65
179.013,289.077,535.664,239.436
199.37,339.267,545.641,291.909
230.96,318.338,580.387,277.294
196.177,326.729,544.906,279.105
229.2,326.62,577.041,285.13
209.786,302.264,562.804,257.646
253.192,350.584,595.8,313.381
