83.5604,327.428,51.3422,2.59061
151.871,325.166,123.413,15.1412
153.956,323.325,125.842,13.6273
97.1171,334.643,64.787,13.3184
121.869,322.833,92.2563,6.07031
251.871,314.746,228.937,25.7842
224.937,311.257,201.582,16.2186
189.867,317.753,164.12,15.5096
192.974,307.106,168.914,4.78302
136.292,407.629,96.6318,98.1579
83.7469,441.931,38.7647,122.268
147.122,414.77,106.831,107.703
110.546,402.128,70.8105,87.1316
126.051,421.51,84.4358,110.222
86.8813,406.777,45.8442,86.9727
88.5751,428.305,45.2078,109.41
113.861,423.968,71.6543,110.211
125.93,401.569,86.7281,89.7728
105.234,406.956,64.769,90.9956
94.6739,422.731,52.0971,104.981
92.3758,409.38,51.2287,90.8053
208.45,394.966,172.112,100.172
243.872,388.566,209.094,100.971
273.116,394.731,237.735,113.279
193.935,414.078,154.642,116.641
268.709,372.038,236.927,89.1987
198.946,407.954,160.591,111.453
198.417,388.508,162.797,91.4666
222.557,403.025,185.284,111.303
219.755,401.474,182.667,109.149
165.671,411.265,126.236,107.961
249.882,380.654,216.425,94.1209
186.27,409.994,147.409,110.916
249.129,467.953,202.378,181.436
231.509,471.629,184.302,181.562
219.695,381.908,185.485,89.1204
178.214,393.767,141.401,92.6586
264.73,466.734,218.064,183.316
167.848,409.149,128.738,106.253
215.966,475.954,168.197,182.734
113.09,503.388,61.7645,189.321
140.728,509.469,88.7558,200.66
142.923,506.738,91.2752,198.435
83.6801,520.825,30.3369,200.555
85.1326,521.413,31.7345,201.411
126.404,512.212,74.1115,200.529
82.2668,519.228,29.0825,198.726
107.796,511.941,55.4974,196.627
118.152,495.652,67.7284,182.744
131.602,586.366,70.8455,272.181
142.532,490.825,92.7925,182.822
155.19,488.161,105.816,182.708
274.686,563.074,213.363,277.089
300.066,545.488,240.605,265.415
303.615,567.974,240.56,286.981
304.674,567.528,241.649,286.764
254.485,547.757,195.975,259.005
208.317,500.769,157.164,205.39
218.266,555.536,159.542,259.512
231.695,581.081,169.154,285.842
224.693,562.227,164.911,266.99
228.627,564.232,168.471,269.599
251.682,578.87,188.819,287.483
212.729,565.205,152.84,267.541
264.569,556.05,204.583,268.66
179.932,499.049,129.17,198.192
191.77,572.202,131.465,270.17
196.865,587.11,134.532,284.994
285.677,549.024,226.114,266.034
233.91,579.051,171.579,284.37
206.987,569.982,146.608,270.934
194.583,572.879,134.126,271.327
279.761,554.028,219.624,269.605
269.807,570.994,207.48,283.537
192.044,481.24,143.595,183.195
234.608,488.414,184.969,198.537
