318.272,58.451,88.8634,97.8441
254.463,15.0705,15.2693,60.2001
245.354,54.2248,11.3494,101.211
247.978,57.6902,14.668,104.482
245.404,52.1016,11.0877,99.0306
255.67,67.2485,24.2881,113.436
267.564,79.9979,38.8081,125.16
267.085,79.417,38.2148,124.62
266.791,64.6931,35.7254,109.626
254.305,76.7585,24.244,123.312
263.295,68.0476,32.5128,113.427
252.177,78.7514,22.2723,125.587
262.464,106.221,37.2812,152.508
270.766,61.1548,39.4138,105.592
270.905,107.582,46.4232,152.921
274.57,57.009,42.8259,100.963
281.556,81.834,53.8649,125.489
275.815,56.1391,44.0136,99.945
263.701,94.9843,36.9302,140.89
282.79,111.351,59.5188,155.386
271.904,97.8275,46.0377,142.86
281.343,84.4476,54.0261,128.172
263.594,74.934,33.8493,120.427
312.549,114.315,91.1025,154.96
282.0,81.6366,54.3036,125.239
306.736,110.226,84.4453,151.488
310.708,60.9591,81.3542,101.171
263.192,112.95,39.0495,159.296
271.86,83.2866,43.8422,128.039
269.141,99.2783,43.3294,144.654
309.702,59.4493,80.0833,99.7483
271.864,103.028,46.764,148.167
262.108,85.2577,33.8,131.135
270.467,102.349,45.1863,147.635
289.972,71.323,61.1717,113.884
311.342,93.7063,86.8213,134.242
291.703,105.749,68.0599,148.666
292.971,100.79,68.6598,143.485
310.851,104.116,87.8376,144.833
304.081,72.8605,76.1836,113.926
301.144,90.7607,75.7439,132.391
293.031,103.452,69.1146,146.181
257.725,99.1734,31.2048,145.851
290.461,100.272,65.9497,143.243
313.709,72.6346,86.1948,112.665
303.297,83.7135,76.959,125.01
274.273,85.2545,46.6841,129.777
292.611,96.2032,67.6067,138.867
310.274,97.092,86.2055,137.788
284.863,76.3975,56.5462,119.596
313.934,76.7735,87.0362,116.827
299.469,80.2982,72.4529,121.966
299.619,83.3187,73.0541,125.013
299.024,77.8308,71.6241,119.511
282.495,103.548,58.0572,147.48
299.593,79.0562,72.4001,120.692
450.36,99.5365,228.773,124.938
327.284,112.565,106.139,151.504
337.439,77.1722,111.459,114.707
336.246,76.222,110.088,113.877
457.624,58.8521,230.125,84.1022
339.387,81.4529,114.093,118.807
442.097,60.8596,215.039,87.625
438.336,62.9909,211.608,90.1068
439.75,61.0428,212.734,88.0404
459.841,58.4435,232.255,83.4809
460.791,59.7435,233.378,84.6664
447.441,52.1757,219.096,78.5254
433.257,67.6707,207.226,95.2458
325.775,67.0797,97.9179,105.771
441.479,106.113,220.919,132.381
382.082,67.9889,155.814,100.803
415.866,54.3407,187.927,83.7885
374.736,60.2491,147.224,93.8253
441.556,106.289,221.02,132.547
379.023,69.9313,152.989,103.061
413.146,52.517,184.936,82.2492
428.91,72.9481,203.652,100.911
324.548,64.8909,96.3252,103.692
413.13,54.9407,185.269,84.657
339.143,65.3427,111.489,102.617
375.235,72.3584,149.489,105.881
376.278,72.2524,150.535,105.666
463.383,102.329,242.021,126.3
383.057,61.7565,155.901,94.4806
458.889,48.2894,229.863,73.5794
425.024,70.2897,199.39,98.6765
372.755,57.8315,144.855,91.6097
461.584,103.752,240.453,127.892
339.096,62.413,111.013,99.6726
413.937,51.8734,185.637,81.5318
457.395,114.543,237.869,138.968
338.589,62.6869,110.53,100.001
402.905,72.7411,177.557,103.385
397.393,73.5554,172.117,104.767
