252.46,99.0139
265.379,78.5707
259.473,31.0693
243.932,19.5643
230.747,98.3542
264.219,103.05
225.731,90.3366
267.076,96.0021
212.219,28.5832
211.652,30.6548
227.063,80.8616
234.757,109.869
283.236,20.3906
309.495,110.853
236.031,49.7299
275.421,104.05
283.417,22.3554
217.854,42.6299
241.846,109.258
281.658,88.3969
312.586,91.3153
238.494,101.171
315.119,61.4605
310.913,44.6934
300.498,65.4281
312.103,50.206
297.333,66.3957
244.866,105.975
296.621,66.4182
223.21,63.6772
252.979,47.6355
212.375,20.0764
222.116,73.6103
222.38,72.0787
294.09,95.6404
222.482,71.1993
224.666,62.005
269.326,73.9587
222.113,60.6727
226.777,116.002
230.127,80.2275
244.621,49.8928
224.653,60.2464
215.909,18.4908
253.122,74.143
245.021,52.5585
249.515,114.382
298.025,83.5883
247.735,114.45
216.134,50.4206
216.743,51.646
224.73,107.776
225.735,111.967
314.597,110.13
238.009,88.8318
306.58,80.8979
246.294,92.3157
254.582,63.568
220.274,106.231
253.976,81.1612
207.256,52.8145
230.911,113.807
232.38,79.3257
206.288,48.8727
222.272,114.421
250.953,35.9925
210.373,65.6208
211.235,69.0443
214.969,66.8888
210.854,67.1945
305.061,53.0412
220.916,108.403
273.176,58.8992
208.288,57.0262
201.77,30.0458
209.361,61.425
205.323,44.894
202.195,32.1284
271.201,59.5777
280.383,66.1159
212.714,86.1445
226.798,62.2469
201.376,28.8062
212.746,58.7244
213.86,79.2063
215.794,70.5101
225.559,25.8894
204.727,53.8806
223.66,103.827
213.697,62.5451
284.268,76.0533
259.361,90.4208
228.206,59.6397
212.907,75.2985
206.768,61.7705
217.702,78.6033
212.414,73.8089
208.796,70.1145
211.772,54.6365
210.714,50.2798
216.693,74.5336
210.867,78.0093
350.788,95.2673
349.273,94.4111
351.437,95.7023
354.948,110.368
342.972,84.6727
341.957,84.4642
379.093,23.6458
380.953,21.9886
369.791,73.6215
328.47,100.479
344.738,108.191
349.484,73.9563
401.347,100.596
393.598,93.3738
349.732,73.8198
324.911,86.2464
388.134,81.573
387.996,77.1489
359.071,83.1817
383.654,85.9554
329.95,109.819
336.59,23.2229
336.824,22.1758
330.044,90.2945
387.074,67.7339
376.704,112.125
355.625,21.6578
383.789,108.08
370.169,89.2584
388.122,102.198
395.837,83.6366
409.994,109.021
388.201,103.905
372.24,103.752
328.054,66.1619
326.37,76.3452
396.676,110.442
388.353,105.646
369.58,101.704
404.879,91.3937
394.803,107.824
374.452,80.3596
406.307,88.8584
355.052,62.6338
379.366,67.6841
414.094,77.4697
361.877,15.0615
408.423,81.5452
386.204,43.058
632.658,27.5941
638.027,17.6423
626.92,22.2541
635.37,35.3446
623.507,21.7423
622.11,22.3691
634.453,54.964
638.255,65.7463
637.69,46.4134
623.591,16.9534
655.916,38.9076
655.542,38.3231
641.565,59.8299
641.16,27.7521
703.515,21.6337
655.616,43.7772
720.945,34.6729
649.157,61.5872
643.871,35.9884
665.93,101.88
713.975,110.106
692.023,19.2563
681.759,42.9279
678.138,99.095
715.144,27.6138
662.887,79.6692
655.956,25.7445
679.001,60.6391
687.61,100.836
